# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 6.84847e-20 0.00346514 -0.165321 0 0 0 
-6.58062e-05 -2.86813e-08 5 -0.00529948 -3.51679e-06 200 0.0188625 -13 -2 1 0 1 -1.004e-07 0.00360512 -0.180866 0 0 0 
-0.000266687 -2.44414e-07 10 -0.0108043 -1.52585e-05 200 0.0377251 -13 -2 1 0 1 -3.91151e-07 0.0037388 -0.195744 0 0 0 
-0.000607664 -8.74767e-07 15 -0.0165059 -3.69789e-05 200 0.0565876 -13 -2 1 0 1 -8.54636e-07 0.00386735 -0.210195 0 0 0 
-0.00109354 -2.1906e-06 20 -0.022395 -7.03711e-05 200 0.0754502 -13 -2 1 0 1 -1.46975e-06 0.00398968 -0.22391 0 0 0 
-0.00172891 -4.50439e-06 25 -0.0284629 -0.000117079 200 0.0943127 -13 -2 1 0 1 -2.21277e-06 0.00410536 -0.236969 0 0 0 
-0.0025181 -8.16822e-06 30 -0.0346997 -0.000178632 200 0.113175 -13 -2 1 0 1 -3.05848e-06 0.00421547 -0.249562 0 0 0 
-0.00346522 -1.35717e-05 35 -0.0410956 -0.000256471 200 0.132038 -13 -2 1 0 1 -3.97545e-06 0.00431814 -0.261268 0 0 0 
-0.00457413 -2.11388e-05 40 -0.047641 -0.000351935 200 0.1509 -13 -2 1 0 1 -4.93419e-06 0.00441425 -0.272387 0 0 0 
-0.00584842 -3.13249e-05 45 -0.054325 -0.000466183 200 0.169763 -13 -2 1 0 1 -5.90179e-06 0.00450408 -0.282936 0 0 0 
-0.00729144 -4.46134e-05 50 -0.0611372 -0.00060027 200 0.188625 -13 -2 1 0 1 -6.83819e-06 0.00458569 -0.292538 0 0 0 
-0.00890626 -6.15114e-05 55 -0.0680671 -0.000755095 200 0.207488 -13 -2 1 0 1 -7.71081e-06 0.00466081 -0.301601 0 0 0 
-0.0106957 -8.25462e-05 60 -0.075103 -0.000931316 200 0.226351 -13 -2 1 0 1 -8.47847e-06 0.00472871 -0.309941 0 0 0 
-0.0126622 -0.000108261 65 -0.0822344 -0.00112951 200 0.245213 -13 -2 1 0 1 -9.09817e-06 0.00478826 -0.317381 0 0 0 
-0.0148081 -0.000139208 70 -0.0894498 -0.00135 200 0.264076 -13 -2 1 0 1 -9.53407e-06 0.00484119 -0.324287 0 0 0 
-0.0171353 -0.000175947 75 -0.0967371 -0.00159286 200 0.282938 -13 -2 1 0 1 -9.73884e-06 0.00488605 -0.330339 0 0 0 
-0.0196455 -0.000219038 80 -0.104086 -0.00185811 200 0.301801 -13 -2 1 0 1 -9.67131e-06 0.00492268 -0.335548 0 0 0 
-0.02234 -0.000269036 85 -0.111483 -0.00214538 200 0.320663 -13 -2 1 0 1 -9.29258e-06 0.00495255 -0.34022 0 0 0 
-0.0252199 -0.000326486 90 -0.118917 -0.00245416 200 0.339526 -13 -2 1 0 1 -8.55416e-06 0.00497355 -0.343913 0 0 0 
-0.028286 -0.000391918 95 -0.126377 -0.00278381 200 0.358388 -13 -2 1 0 1 -7.41899e-06 0.00498692 -0.346882 0 0 0 
-0.0315389 -0.000465841 100 -0.13385 -0.00313329 200 0.377251 -13 -2 1 0 1 -5.84564e-06 0.00499327 -0.349284 0 0 0 
-0.0349785 -0.000548738 105 -0.141324 -0.00350145 200 0.396113 -13 -2 1 0 1 -3.79368e-06 0.00499015 -0.350598 0 0 0 
-0.038605 -0.000641059 110 -0.148788 -0.00388698 200 0.414976 -13 -2 1 0 1 -1.22643e-06 0.0049801 -0.351323 0 0 0 
-0.0424178 -0.000743217 115 -0.15623 -0.00428816 200 0.433838 -13 -2 1 0 1 1.89438e-06 0.00496237 -0.351349 0 0 0 
-0.0464162 -0.000855584 120 -0.163638 -0.00470328 200 0.452701 -13 -2 1 0 1 5.59493e-06 0.00493581 -0.350396 0 0 0 
-0.0505993 -0.000978481 125 -0.171 -0.00513034 200 0.471564 -13 -2 1 0 1 9.91607e-06 0.00490258 -0.348898 0 0 0 
-0.0549657 -0.00111218 130 -0.178304 -0.00556703 200 0.490426 -13 -2 1 0 1 1.48801e-05 0.00486112 -0.346582 0 0 0 
-0.0595139 -0.0012569 135 -0.18554 -0.00601113 200 0.509289 -13 -2 1 0 1 2.05051e-05 0.00481169 -0.343405 0 0 0 
-0.064242 -0.00141278 140 -0.192695 -0.00645998 200 0.528151 -13 -2 1 0 1 2.68325e-05 0.0047557 -0.339711 0 0 0 
-0.0691479 -0.00157991 145 -0.19976 -0.00691085 200 0.547014 -13 -2 1 0 1 3.3855e-05 0.00469142 -0.335134 0 0 0 
-0.0742292 -0.00175831 150 -0.206722 -0.007361 200 0.565876 -13 -2 1 0 1 4.15978e-05 0.00462008 -0.329823 0 0 0 
-0.0794831 -0.00194793 155 -0.213571 -0.00780734 200 0.584739 -13 -2 1 0 1 5.00926e-05 0.00454228 -0.324014 0 0 0 
-0.0849067 -0.00214862 160 -0.220297 -0.00824681 200 0.603601 -13 -2 1 0 1 5.92877e-05 0.00445637 -0.317268 0 0 0 
-0.0904968 -0.00236019 165 -0.226889 -0.00867629 200 0.622464 -13 -2 1 0 1 6.92392e-05 0.00436437 -0.309947 0 0 0 
-0.0962499 -0.00258233 170 -0.233337 -0.00909239 200 0.641326 -13 -2 1 0 1 7.99448e-05 0.00426588 -0.302083 0 0 0 
-0.102162 -0.00281467 175 -0.239633 -0.00949184 200 0.660189 -13 -2 1 0 1 9.13231e-05 0.00416008 -0.293345 0 0 0 
-0.10823 -0.00305675 180 -0.245765 -0.00987132 200 0.679052 -13 -2 1 0 1 0.000103461 0.00404893 -0.284143 0 0 0 
-0.114449 -0.00330804 185 -0.251725 -0.0102273 200 0.697914 -13 -2 1 0 1 0.000116287 0.00393122 -0.27433 0 0 0 
-0.120815 -0.00356789 190 -0.257505 -0.0105565 200 0.716777 -13 -2 1 0 1 0.00012975 0.00380746 -0.263791 0 0 0 
-0.127323 -0.00383561 195 -0.263096 -0.0108556 200 0.735639 -13 -2 1 0 1 0.000143924 0.00367877 -0.25285 0 0 0 
-0.133968 -0.00411039 200 -0.268489 -0.0111211 200 0.754502 -13 -2 1 0 1 0.000158668 0.00354389 -0.241279 0 0 0 
-0.140746 -0.00439136 205 -0.273678 -0.0113498 200 0.773364 -13 -2 1 0 1 0.000173988 0.00340408 -0.229107 0 0 0 
-0.14765 -0.00467755 210 -0.278654 -0.0115385 200 0.792227 -13 -2 1 0 1 0.00018992 0.00325965 -0.216594 0 0 0 
-0.154677 -0.00496792 215 -0.28341 -0.011684 200 0.811089 -13 -2 1 0 1 0.000206256 0.00310984 -0.203452 0 0 0 
-0.161819 -0.00526137 220 -0.287939 -0.0117834 200 0.829952 -13 -2 1 0 1 0.000223091 0.00295606 -0.189862 0 0 0 
-0.169072 -0.00555669 225 -0.292236 -0.0118339 200 0.848814 -13 -2 1 0 1 0.000240391 0.00279795 -0.175967 0 0 0 
-0.176429 -0.00585263 230 -0.296294 -0.0118326 200 0.867677 -13 -2 1 0 1 0.000257883 0.00263551 -0.161472 0 0 0 
-0.183884 -0.00614786 235 -0.300107 -0.0117771 200 0.88654 -13 -2 1 0 1 0.000275779 0.00246989 -0.146671 0 0 0 
-0.191432 -0.00644101 240 -0.30367 -0.011665 200 0.905402 -13 -2 1 0 1 0.00029389 0.00230029 -0.131557 0 0 0 
-0.199066 -0.00673062 245 -0.306979 -0.0114941 200 0.924265 -13 -2 1 0 1 0.000312063 0.00212759 -0.115983 0 0 0 
-0.206779 -0.00701521 250 -0.310028 -0.0112625 200 0.943127 -13 -2 1 0 1 0.000330474 0.00195236 -0.100187 0 0 0 
-0.214565 -0.00729323 255 -0.312813 -0.0109685 200 0.96199 -13 -2 1 0 1 0.000348792 0.00177366 -0.0840992 0 0 0 
-0.222417 -0.0075631 260 -0.31533 -0.0106106 200 0.980852 -13 -2 1 0 1 0.000367047 0.00159297 -0.0676672 0 0 0 
-0.230329 -0.00782321 265 -0.317576 -0.0101876 200 0.999715 -13 -2 1 0 1 0.000385306 0.00141014 -0.0510977 0 0 0 
-0.238294 -0.00807193 270 -0.319549 -0.00969857 200 1.01858 -13 -2 1 0 1 0.000403196 0.00122501 -0.0342858 0 0 0 
-0.246304 -0.00830759 275 -0.321244 -0.00914274 200 1.03744 -13 -2 1 0 1 0.000420877 0.00103864 -0.0172345 0 0 0 
-0.254354 -0.00852851 280 -0.322659 -0.00851982 200 1.0563 -13 -2 1 0 1 0.000438284 0.000850532 -0.000135243 0 0 0 
-0.262435 -0.00873302 285 -0.323793 -0.00782957 200 1.07516 -13 -2 1 0 1 0.000455042 0.000661404 0.017157 0 0 0 
-0.270541 -0.00891943 290 -0.324644 -0.00707224 200 1.09403 -13 -2 1 0 1 0.000471446 0.000471639 0.0345692 0 0 0 
-0.278665 -0.00908607 295 -0.32521 -0.00624836 200 1.11289 -13 -2 1 0 1 0.000487237 0.000280738 0.051971 0 0 0 
-0.286799 -0.0092313 300 -0.32549 -0.00535855 200 1.13175 -13 -2 1 0 1 0.000502181 8.99357e-05 0.0694816 0 0 0 
-0.294937 -0.00935346 305 -0.325485 -0.00440402 200 1.15062 -13 -2 1 0 1 0.00051659 -0.0001009 0.0870173 0 0 0 
-0.303071 -0.00945097 310 -0.325193 -0.00338614 200 1.16948 -13 -2 1 0 1 0.000529987 -0.000292051 0.104464 0 0 0 
-0.311194 -0.00952225 315 -0.324615 -0.00230642 200 1.18834 -13 -2 1 0 1 0.000542443 -0.000482251 0.121947 0 0 0 
-0.319299 -0.00956579 320 -0.323751 -0.00116705 200 1.2072 -13 -2 1 0 1 0.000554104 -0.000671908 0.139354 0 0 0 
-0.327379 -0.00958013 325 -0.322603 2.97984e-05 200 1.22607 -13 -2 1 0 1 0.00056443 -0.000860749 0.156588 0 0 0 
-0.335427 -0.00956384 330 -0.321172 0.00128169 200 1.24493 -13 -2 1 0 1 0.000573715 -0.00104801 0.173807 0 0 0 
-0.343435 -0.00951561 335 -0.319458 0.00258554 200 1.26379 -13 -2 1 0 1 0.000581893 -0.00123414 0.190822 0 0 0 
-0.351398 -0.00943416 340 -0.317466 0.00393851 200 1.28265 -13 -2 1 0 1 0.000588532 -0.00141816 0.207617 0 0 0 
-0.359306 -0.0093183 345 -0.315195 0.00533719 200 1.30152 -13 -2 1 0 1 0.000594023 -0.00160014 0.224313 0 0 0 
-0.367155 -0.00916695 350 -0.312651 0.00677776 200 1.32038 -13 -2 1 0 1 0.000598091 -0.00178026 0.240696 0 0 0 
-0.374937 -0.00897909 355 -0.309836 0.00825669 200 1.33924 -13 -2 1 0 1 0.000600479 -0.00195709 0.256807 0 0 0 
-0.382645 -0.00875383 360 -0.306753 0.00976973 200 1.3581 -13 -2 1 0 1 0.000601621 -0.00213143 0.272744 0 0 0 
-0.390272 -0.00849036 365 -0.303407 0.0113125 200 1.37697 -13 -2 1 0 1 0.000601 -0.0023028 0.288245 0 0 0 
-0.397813 -0.00818799 370 -0.299803 0.0128809 200 1.39583 -13 -2 1 0 1 0.000598731 -0.00247033 0.303456 0 0 0 
-0.40526 -0.00784614 375 -0.295944 0.01447 200 1.41469 -13 -2 1 0 1 0.000595083 -0.0026347 0.318409 0 0 0 
-0.412608 -0.00746436 380 -0.291837 0.0160751 200 1.43355 -13 -2 1 0 1 0.000589378 -0.00279485 0.332784 0 0 0 
-0.41985 -0.00704229 385 -0.287487 0.0176914 200 1.45242 -13 -2 1 0 1 0.000582108 -0.00295075 0.346885 0 0 0 
-0.42698 -0.00657974 390 -0.282901 0.0193135 200 1.47128 -13 -2 1 0 1 0.000573237 -0.00310269 0.360579 0 0 0 
-0.433993 -0.00607661 395 -0.278084 0.0209367 200 1.49014 -13 -2 1 0 1 0.000562328 -0.00324935 0.373668 0 0 0 
-0.440883 -0.00553294 400 -0.273044 0.0225557 200 1.509 -13 -2 1 0 1 0.000549863 -0.0033914 0.386453 0 0 0 
-0.447644 -0.0049489 405 -0.267789 0.024165 200 1.52787 -13 -2 1 0 1 0.000535618 -0.00352852 0.398673 0 0 0 
-0.45427 -0.00432481 410 -0.262325 0.0257597 200 1.54673 -13 -2 1 0 1 0.000519432 -0.00365952 0.410284 0 0 0 
