# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.721124 -1.1144 197.096 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2893 14.0923 0.4995 0.734449 -1.10218 197.096 0.00189058 -13 -2 1 0 1 0.0743117 -0.0778723 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.734475 -1.10215 197.096 0.00189437 -13 -2 1 0 1 0.0743119 -0.0778726 -1.9861 0 0 0 
-10.2492 14.2147 100.493 3.37544 1.62809 197.064 0.380363 -13 -2 1 0 1 0.0786029 -0.0973018 -0.689685 0 0 0 
-7.77472 15.6352 200.451 6.53949 3.7089 196.957 0.758832 -13 -2 1 0 1 0.0614161 -0.109563 0.714126 0 0 0 
-3.44798 17.5441 300.337 10.5989 3.22941 196.788 1.1373 -13 -2 1 0 1 0.0289155 -0.10493 2.00414 0 0 0 
2.83457 18.2351 400.134 13.7271 -1.14012 196.618 1.51577 -13 -2 1 0 1 0.0013438 -0.0667926 2.93687 0 0 0 
9.75483 16.0058 499.865 12.6853 -7.63286 196.543 1.89424 -13 -2 1 0 1 0.0115187 -0.00672442 3.28248 0 0 0 
14.9647 10.9386 599.596 7.43451 -11.5799 196.619 2.27271 -13 -2 1 0 1 0.0604125 0.0300526 2.93838 0 0 0 
17.2981 5.078 699.393 2.12024 -10.8345 196.791 2.65118 -13 -2 1 0 1 0.107491 0.0233385 2.00669 0 0 0 
17.6471 0.39204 799.281 -0.188278 -7.43393 196.96 3.02965 -13 -2 1 0 1 0.12713 -0.00318294 0.716967 0 0 0 
17.566 -2.40607 899.24 0.171212 -3.61302 197.067 3.40811 -13 -2 1 0 1 0.124565 -0.0238269 -0.690692 0 0 0 
17.9513 -3.30101 999.234 1.30455 0.0547618 197.096 3.78658 -13 -2 1 0 1 0.105352 -0.0287253 -1.98515 0 0 0 
18.7015 -2.4283 1099.23 1.36907 3.21677 197.069 4.16505 -13 -2 1 0 1 0.0638071 -0.0204092 -2.92485 0 0 0 
19.0627 -0.347592 1199.2 -0.124992 4.55216 197.047 4.54352 -13 -2 1 0 1 0.000568187 -0.0133458 -3.27652 0 0 0 
18.5713 1.71056 1299.18 -1.63911 3.12922 197.068 4.92199 -13 -2 1 0 1 -0.0624091 -0.0179278 -2.93572 0 0 0 
17.6699 2.52087 1399.17 -1.63889 -0.0968526 197.093 5.30046 -13 -2 1 0 1 -0.103158 -0.0241733 -2.00431 0 0 0 
17.087 1.54569 1499.16 -0.625913 -3.76159 197.063 5.67893 -13 -2 1 0 1 -0.121009 -0.0178733 -0.714103 0 0 0 
16.8958 -1.301 1599.12 -0.432938 -7.44943 196.959 6.0574 -13 -2 1 0 1 -0.122005 0.00310718 0.693125 0 0 0 
16.1976 -5.92319 1699.01 -2.85288 -10.5381 196.797 6.43587 -13 -2 1 0 1 -0.101519 0.0283715 1.98624 0 0 0 
13.5084 -11.528 1798.81 -8.05489 -10.8686 196.635 6.81433 -13 -2 1 0 1 -0.0561323 0.0325665 2.92544 0 0 0 
8.07324 -16.1551 1898.55 -12.92 -6.65848 196.563 7.1928 -13 -2 1 0 1 -0.0119594 -0.0058464 3.27946 0 0 0 
1.14763 -17.8966 1998.29 -13.5344 -0.248717 196.635 7.57127 -13 -2 1 0 1 -0.00707123 -0.0648513 2.94466 0 0 0 
-4.97521 -16.8296 2098.1 -10.2112 3.80145 196.799 7.94974 -13 -2 1 0 1 -0.0376197 -0.100396 2.01975 0 0 0 
-9.11375 -14.7169 2197.99 -6.2191 3.95103 196.962 8.32821 -13 -2 1 0 1 -0.0706193 -0.103123 0.73336 0 0 0 
-11.4717 -13.2422 2297.95 -3.24215 1.60977 197.067 8.70668 -13 -2 1 0 1 -0.0871711 -0.090737 -0.674194 0 0 0 
-12.4855 -13.1872 2397.94 -0.744446 -1.34722 197.094 9.08515 -13 -2 1 0 1 -0.0815651 -0.0730727 -1.97459 0 0 0 
-12.1769 -14.4113 2497.93 1.98538 -3.14509 197.065 9.46362 -13 -2 1 0 1 -0.0524715 -0.0436905 -2.92039 0 0 0 
-10.5728 -15.9669 2597.91 4.07344 -2.58719 197.041 9.84209 -13 -2 1 0 1 -0.0123414 0.00547185 -3.28012 0 0 0 
-8.45241 -16.7614 2697.88 3.81454 -0.450447 197.063 10.2206 -13 -2 1 0 1 0.0174887 0.0617936 -2.94816 0 0 0 
-7.12237 -16.4885 2797.87 1.12947 1.37033 197.092 10.599 -13 -2 1 0 1 0.0331628 0.100645 -2.02305 0 0 0 
-7.46896 -15.5029 2897.86 -2.53223 2.47463 197.068 10.9775 -13 -2 1 0 1 0.0467681 0.113154 -0.735689 0 0 0 
-9.62792 -13.8769 2997.83 -5.81475 4.17073 196.97 11.356 -13 -2 1 0 1 0.0641091 0.103458 0.671851 0 0 0 
-13.0657 -10.9483 3097.72 -7.27308 7.69978 196.815 11.7344 -13 -2 1 0 1 0.0746637 0.0732577 1.97121 0 0 0 
-16.3704 -5.88385 3197.54 -5.02241 12.1826 196.659 12.1129 -13 -2 1 0 1 0.0556459 0.0323563 2.9166 0 0 0 
-17.5139 0.980909 3297.29 0.895613 14.1502 196.589 12.4914 -13 -2 1 0 1 0.00167054 0.0132394 3.27855 0 0 0 
-15.5005 7.65461 3397.04 6.59267 11.4672 196.656 12.8698 -13 -2 1 0 1 -0.0501487 0.0372902 2.95243 0 0 0 
-11.5136 12.2493 3496.85 8.3842 6.64097 196.81 13.2483 -13 -2 1 0 1 -0.0645903 0.0798098 2.03385 0 0 0 
-7.6092 14.648 3596.75 6.58353 3.20385 196.964 13.6268 -13 -2 1 0 1 -0.0499474 0.108449 0.750566 0 0 0 
-5.0928 15.8753 3696.71 3.20728 1.9117 197.065 14.0052 -13 -2 1 0 1 -0.0306132 0.116227 -0.656837 0 0 0 
-4.40489 16.7228 3796.7 -0.472339 1.41251 197.094 14.3837 -13 -2 1 0 1 -0.0181343 0.10354 -1.9598 0 0 0 
-5.44921 17.1774 3896.69 -3.40084 0.19296 197.071 14.7622 -13 -2 1 0 1 -0.00860519 0.0659554 -2.91143 0 0 0 
-7.48302 16.786 3996.67 -4.1649 -1.7381 197.048 15.1407 -13 -2 1 0 1 0.0106538 0.00866784 -3.27899 0 0 0 
-9.24255 15.5897 4096.65 -2.44488 -2.65652 197.067 15.5191 -13 -2 1 0 1 0.0409902 -0.0450695 -2.9558 0 0 0 
-9.78713 14.4592 4196.64 0.339323 -1.47458 197.094 15.8976 -13 -2 1 0 1 0.0650402 -0.0789621 -2.0371 0 0 0 
-9.75323 14.4531 4200.5 0.448271 -1.39429 197.095 15.9122 -13 -2 1 0 1 0.0654347 -0.0799959 -1.99245 0 0 0 
-9.75322 14.4531 4200.5 0.448299 -1.39427 197.095 15.9122 -13 -2 1 0 1 0.0654348 -0.0799961 -1.99244 0 0 0 
-8.82009 14.3419 4300.49 3.22958 1.00636 197.071 16.2907 -13 -2 1 0 1 0.0687037 -0.098216 -0.695748 0 0 0 
-6.41393 15.3717 4400.46 6.37466 2.79839 196.977 16.6691 -13 -2 1 0 1 0.0519836 -0.107752 0.711661 0 0 0 
