# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.729173 -1.12684 199.295 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.742498 -1.11462 199.296 0.00188594 -13 -2 1 0 1 0.0743119 -0.0778721 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.742524 -1.11459 199.296 0.00188972 -13 -2 1 0 1 0.0743121 -0.0778724 -1.9861 0 0 0 
-10.2562 14.2066 100.494 3.38568 1.61373 199.265 0.37943 -13 -2 1 0 1 0.0786515 -0.0972459 -0.689683 0 0 0 
-7.80439 15.6047 200.452 6.54545 3.69884 199.158 0.75697 -13 -2 1 0 1 0.0616215 -0.109352 0.714139 0 0 0 
-3.52625 17.4936 300.341 10.5891 3.25024 198.992 1.13451 -13 -2 1 0 1 0.0293671 -0.104637 2.00416 0 0 0 
2.68208 18.204 400.143 13.7269 -1.04763 198.824 1.51205 -13 -2 1 0 1 0.00185601 -0.0666834 2.93689 0 0 0 
9.54392 16.0642 499.879 12.7702 -7.47616 198.75 1.88959 -13 -2 1 0 1 0.0115242 -0.00671667 3.28244 0 0 0 
14.7695 11.1298 599.616 7.63772 -11.4477 198.824 2.26713 -13 -2 1 0 1 0.0597673 0.0306989 2.93822 0 0 0 
17.1954 5.37851 699.418 2.37169 -10.791 198.994 2.64467 -13 -2 1 0 1 0.106906 0.0250746 2.0064 0 0 0 
17.6596 0.749238 799.308 0.0241392 -7.44637 199.161 3.02221 -13 -2 1 0 1 0.12722 -0.000708265 0.716592 0 0 0 
17.6674 -2.02381 899.268 0.306515 -3.61446 199.267 3.39975 -13 -2 1 0 1 0.125266 -0.0211756 -0.691093 0 0 0 
18.0952 -2.89957 999.262 1.35622 0.0934229 199.295 3.77729 -13 -2 1 0 1 0.106179 -0.0263989 -1.98551 0 0 0 
18.8444 -2.01082 1099.25 1.35125 3.27417 199.269 4.15483 -13 -2 1 0 1 0.0642756 -0.0189959 -2.92511 0 0 0 
19.1841 0.0731207 1199.23 -0.167927 4.59574 199.247 4.53237 -13 -2 1 0 1 0.000552262 -0.0133337 -3.27663 0 0 0 
18.6815 2.12567 1299.21 -1.6555 3.15569 199.268 4.90991 -13 -2 1 0 1 -0.0627942 -0.0193127 -2.93564 0 0 0 
17.7951 2.93854 1399.2 -1.59888 -0.0763136 199.294 5.28745 -13 -2 1 0 1 -0.103892 -0.0265818 -2.00406 0 0 0 
17.2567 1.98242 1499.19 -0.510987 -3.75204 199.264 5.665 -13 -2 1 0 1 -0.12219 -0.0208978 -0.713733 0 0 0 
17.1482 -0.837188 1599.15 -0.223732 -7.48501 199.159 6.04254 -13 -2 1 0 1 -0.123757 -0.000109065 0.693554 0 0 0 
16.5871 -5.45206 1699.04 -2.55143 -10.6922 198.997 6.42008 -13 -2 1 0 1 -0.103772 0.0256392 1.98666 0 0 0 
14.0875 -11.1217 1798.85 -7.74164 -11.2315 198.833 6.79762 -13 -2 1 0 1 -0.0580872 0.0311786 2.92576 0 0 0 
8.83716 -15.9357 1898.59 -12.7662 -7.22946 198.759 7.17516 -13 -2 1 0 1 -0.0119889 -0.00587548 3.2796 0 0 0 
1.99751 -17.964 1998.33 -13.6536 -0.860633 198.83 7.5527 -13 -2 1 0 1 -0.00425846 -0.0650935 2.94455 0 0 0 
-4.17156 -17.1841 2098.13 -10.5168 3.33698 198.994 7.93024 -13 -2 1 0 1 -0.0330048 -0.102446 2.01943 0 0 0 
-8.42492 -15.2788 2198.02 -6.52404 3.67718 199.159 8.30778 -13 -2 1 0 1 -0.0658559 -0.107015 0.732914 0 0 0 
-10.8809 -13.921 2297.98 -3.41914 1.47186 199.265 8.68532 -13 -2 1 0 1 -0.0830699 -0.0954494 -0.674679 0 0 0 
-11.9329 -13.9109 2397.97 -0.768376 -1.38841 199.294 9.06286 -13 -2 1 0 1 -0.078348 -0.0772754 -1.97505 0 0 0 
-11.6133 -15.1196 2497.96 2.05061 -3.0985 199.265 9.4404 -13 -2 1 0 1 -0.0505337 -0.0461002 -2.92076 0 0 0 
-9.99395 -16.6202 2597.94 4.12322 -2.49524 199.242 9.81794 -13 -2 1 0 1 -0.0122866 0.0054436 -3.28033 0 0 0 
-7.89031 -17.3669 2697.91 3.78729 -0.401983 199.264 10.1955 -13 -2 1 0 1 0.0156473 0.0638098 -2.94814 0 0 0 
-6.60932 -17.0988 2797.9 1.02032 1.30801 199.293 10.573 -13 -2 1 0 1 0.0302245 0.104166 -2.02279 0 0 0 
-7.02931 -16.1866 2897.9 -2.737 2.29056 199.268 10.9506 -13 -2 1 0 1 0.0437319 0.117893 -0.735266 0 0 0 
-9.30321 -14.694 2997.86 -6.17704 3.9067 199.166 11.3281 -13 -2 1 0 1 0.0618583 0.109135 0.672372 0 0 0 
-12.942 -11.9274 3097.75 -7.87405 7.47497 199.004 11.7056 -13 -2 1 0 1 0.0739455 0.0789558 1.97177 0 0 0 
-16.5737 -6.97889 3197.56 -5.85364 12.2069 198.84 12.0832 -13 -2 1 0 1 0.0563399 0.0361142 2.91713 0 0 0 
-18.1395 -0.0756105 3297.31 0.0442217 14.5928 198.765 12.4607 -13 -2 1 0 1 0.00172123 0.0133418 3.27903 0 0 0 
-16.5168 6.83896 3397.05 6.01401 12.2381 198.833 12.8383 -13 -2 1 0 1 -0.0534814 0.0346294 2.95279 0 0 0 
-12.772 11.7898 3496.85 8.16152 7.43937 198.994 13.2158 -13 -2 1 0 1 -0.0718012 0.0771879 2.03409 0 0 0 
-8.96431 14.5163 3596.74 6.55694 3.79306 199.156 13.5933 -13 -2 1 0 1 -0.0593181 0.107547 0.750691 0 0 0 
-6.48071 15.9545 3696.7 3.19138 2.21303 199.262 13.9709 -13 -2 1 0 1 -0.0402604 0.116787 -0.656846 0 0 0 
-5.8211 16.8713 3796.69 -0.535857 1.42952 199.294 14.3484 -13 -2 1 0 1 -0.0264036 0.104418 -1.95998 0 0 0 
-6.88411 17.2702 3896.68 -3.43971 -0.0067016 199.27 14.726 -13 -2 1 0 1 -0.0135715 0.0662869 -2.91181 0 0 0 
-8.88945 16.7614 3996.66 -4.09585 -1.98937 199.248 15.1035 -13 -2 1 0 1 0.0104864 0.0086685 -3.27948 0 0 0 
-10.5718 15.4806 4096.64 -2.29872 -2.76921 199.268 15.481 -13 -2 1 0 1 0.0453225 -0.0447181 -2.95626 0 0 0 
