# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0140938 -0.00812213 3.99793 0 0 0 
-1.8508 -0.498651 99.9811 -4.14424 0.0952026 221.761 0.369478 -13 -1 1 0 1 0.00500664 -0.0100418 3.57692 0 0 0 
-3.58614 -0.0724802 199.965 -3.48847 1.54439 221.767 0.738956 -13 -1 1 0 1 -0.0159116 -0.00778278 2.43838 0 0 0 
-5.02328 0.66202 299.952 -2.97737 1.47682 221.775 1.10843 -13 -1 1 0 1 -0.0365562 -0.00161042 0.863373 0 0 0 
-6.35003 1.07096 399.942 -2.9521 0.153277 221.78 1.47791 -13 -1 1 0 1 -0.0504179 0.000328341 -0.853685 0 0 0 
-7.64306 0.662254 499.932 -2.63008 -2.06639 221.775 1.84739 -13 -1 1 0 1 -0.0522689 -0.00707002 -2.42984 0 0 0 
-8.5019 -0.782379 599.918 -0.894572 -4.18075 221.759 2.21687 -13 -1 1 0 1 -0.0341973 -0.0181011 -3.57034 0 0 0 
-8.26009 -2.81821 699.896 2.02235 -4.41734 221.747 2.58635 -13 -1 1 0 1 -4.37092e-05 -0.0162834 -3.99316 0 0 0 
-6.81274 -4.39756 799.872 4.08153 -2.30131 221.751 2.95582 -13 -1 1 0 1 0.0272125 0.00307978 -3.5726 0 0 0 
-4.90198 -4.80785 899.852 4.0877 0.400246 221.762 3.3253 -13 -1 1 0 1 0.0329152 0.0221222 -2.43398 0 0 0 
-3.28629 -4.19489 999.837 3.03992 2.10833 221.769 3.69478 -13 -1 1 0 1 0.0245021 0.02673 -0.859102 0 0 0 
-2.10242 -3.07996 1099.82 2.34636 2.67143 221.772 4.06426 -13 -1 1 0 1 0.0118681 0.0188312 0.857515 0 0 0 
-1.03248 -1.9269 1199.81 2.53849 2.28077 221.774 4.43374 -13 -1 1 0 1 -0.00207004 0.00631103 2.43294 0 0 0 
0.255955 -1.18305 1299.8 3.16766 0.842461 221.776 4.80321 -13 -1 1 0 1 -0.0136216 -0.00315547 3.5728 0 0 0 
1.73265 -1.28121 1399.79 3.21692 -1.31644 221.773 5.17269 -13 -1 1 0 1 -0.0141021 -0.00812235 3.99608 0 0 0 
3.01691 -2.30425 1499.78 2.39052 -3.05511 221.766 5.54217 -13 -1 1 0 1 -0.000901741 -0.0163079 3.57691 0 0 0 
3.90644 -3.85664 1599.76 1.68057 -3.64228 221.764 5.91165 -13 -1 1 0 1 0.0165267 -0.0316384 2.43943 0 0 0 
4.70292 -5.45299 1699.74 2.07059 -3.31946 221.766 6.28113 -13 -1 1 0 1 0.0305511 -0.0476328 0.864852 0 0 0 
5.95298 -6.7356 1799.73 3.62359 -2.20874 221.759 6.6506 -13 -1 1 0 1 0.0411487 -0.0554703 -0.852332 0 0 0 
8.01273 -7.24997 1899.7 5.41989 0.180978 221.734 7.02008 -13 -1 1 0 1 0.0455536 -0.0466931 -2.43307 0 0 0 
10.5955 -6.38183 1999.67 5.60188 3.75495 221.697 7.38956 -13 -1 1 0 1 0.0302868 -0.0193228 -3.57491 0 0 0 
12.6226 -4.00175 2099.61 2.96946 6.39291 221.688 7.75904 -13 -1 1 0 1 -0.0138931 0.0080706 -3.99948 0 0 0 
13.1063 -1.13044 2199.57 -0.729583 5.74597 221.724 8.12851 -13 -1 1 0 1 -0.0660585 0.0126251 -3.58066 0 0 0 
12.2346 0.776287 2299.55 -2.74622 2.47456 221.769 8.49799 -13 -1 1 0 1 -0.0955036 0.00181789 -2.44301 0 0 0 
10.9179 1.05729 2399.54 -2.91683 -1.14269 221.778 8.86747 -13 -1 1 0 1 -0.0982305 -0.00172372 -0.86825 0 0 0 
9.60707 -0.124261 2499.52 -3.05576 -3.91634 221.744 9.23695 -13 -1 1 0 1 -0.084585 0.00978071 0.848859 0 0 0 
7.92568 -2.25684 2599.48 -4.70938 -5.21204 221.689 9.60643 -13 -1 1 0 1 -0.0575877 0.0276619 2.42921 0 0 0 
5.15597 -4.41826 2699.42 -7.63284 -3.83398 221.635 9.9759 -13 -1 1 0 1 -0.0218757 0.0330706 3.57102 0 0 0 
1.22459 -5.2576 2799.34 -9.36478 0.457392 221.602 10.3454 -13 -1 1 0 1 -3.95525e-05 0.0164195 3.99682 0 0 0 
-2.81164 -3.95991 2899.25 -8.07531 5.04674 221.596 10.7149 -13 -1 1 0 1 -0.0107921 -0.00118669 3.58145 0 0 0 
-5.85196 -1.1016 2999.16 -5.45565 7.13061 221.618 11.0843 -13 -1 1 0 1 -0.0395313 0.00402889 2.44792 0 0 0 
-7.95977 2.07903 3099.09 -4.27517 6.64249 221.659 11.4538 -13 -1 1 0 1 -0.0639923 0.0263269 0.875946 0 0 0 
-10.0548 4.64103 3199.03 -5.33953 4.46441 221.691 11.8233 -13 -1 1 0 1 -0.0792087 0.0465082 -0.840789 0 0 0 
-12.9248 5.84112 3298.98 -7.35002 0.539691 221.678 12.1928 -13 -1 1 0 1 -0.0820626 0.0485752 -2.42348 0 0 0 
-16.416 4.89728 3398.91 -7.61034 -4.81326 221.617 12.5623 -13 -1 1 0 1 -0.0553545 0.0282656 -3.57128 0 0 0 
-19.2404 1.70447 3498.82 -4.39938 -8.78505 221.582 12.9317 -13 -1 1 0 1 0.0131339 0.00823057 -4.00394 0 0 0 
-20.1979 -2.3239 3598.73 -0.0176164 -8.26542 221.646 13.3012 -13 -1 1 0 1 0.0951413 0.0163389 -3.59219 0 0 0 
-19.6624 -5.18066 3698.69 1.81183 -4.03829 221.756 13.6707 -13 -1 1 0 1 0.149196 0.040912 -2.45805 0 0 0 
-19.0067 -5.83192 3798.68 0.797008 1.16096 221.796 14.0402 -13 -1 1 0 1 0.169863 0.0508503 -0.883785 0 0 0 
-18.9795 -4.14343 3898.66 -0.447143 6.32484 221.709 14.4096 -13 -1 1 0 1 0.169958 0.0336164 0.83495 0 0 0 
-18.9793 -0.173541 3998.58 1.12632 11.1021 221.519 14.7791 -13 -1 1 0 1 0.145409 -0.00319739 2.41896 0 0 0 
-17.3144 5.44861 4098.41 6.85032 13.0424 221.31 15.1486 -13 -1 1 0 1 0.0851958 -0.0295166 3.56717 0 0 0 
-12.636 10.6662 4198.16 13.5653 9.05855 221.199 15.5181 -13 -1 1 0 1 0.015123 -0.00899212 4.00085 0 0 0 
-5.79103 12.986 4297.89 15.7788 1.04833 221.236 15.8876 -13 -1 1 0 1 -0.0106228 0.044132 3.5949 0 0 0 
0.80879 11.913 4397.66 12.9665 -5.10643 221.362 16.257 -13 -1 1 0 1 0.0151048 0.0760848 2.46994 0 0 0 
5.78318 9.09292 4497.5 9.29207 -6.66834 221.505 16.6265 -13 -1 1 0 1 0.0548023 0.0695306 0.903012 0 0 0 
9.48571 6.43881 4597.39 7.47841 -4.63777 221.625 16.996 -13 -1 1 0 1 0.0837257 0.0458803 -0.813105 0 0 0 
12.7264 5.24793 4697.33 6.93444 -0.362317 221.691 17.3655 -13 -1 1 0 1 0.0920893 0.0256343 -2.40001 0 0 0 
15.5853 6.23759 4797.28 5.41474 4.68578 221.684 17.7349 -13 -1 1 0 1 0.0660836 0.011346 -3.55747 0 0 0 
17.3049 9.17099 4897.22 2.01276 7.7456 221.656 18.1044 -13 -1 1 0 1 0.00208624 -0.0151801 -4.00344 0 0 0 
