# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.732831 -1.1325 200.295 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.746156 -1.12027 200.295 0.00188388 -13 -2 1 0 1 0.074312 -0.077872 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.746183 -1.12025 200.295 0.00188765 -13 -2 1 0 1 0.0743122 -0.0778723 -1.9861 0 0 0 
-10.2594 14.203 100.494 3.39032 1.60722 200.265 0.379015 -13 -2 1 0 1 0.0786732 -0.0972209 -0.689682 0 0 0 
-7.81767 15.5911 200.453 6.54818 3.69426 200.159 0.756143 -13 -2 1 0 1 0.0617135 -0.109258 0.714145 0 0 0 
-3.56124 17.4709 300.343 10.5848 3.25945 199.994 1.13327 -13 -2 1 0 1 0.0295689 -0.104506 2.00418 0 0 0 
2.61391 18.1898 400.146 13.7267 -1.00638 199.827 1.5104 -13 -2 1 0 1 0.00208499 -0.0666335 2.9369 0 0 0 
9.44928 16.0895 499.886 12.8075 -7.40585 199.753 1.88753 -13 -2 1 0 1 0.0115266 -0.00671322 3.28242 0 0 0 
14.681 11.2142 599.625 7.72777 -11.3875 199.827 2.26465 -13 -2 1 0 1 0.0594744 0.0309846 2.93815 0 0 0 
17.1471 5.51228 699.429 2.4837 -10.7699 199.995 2.64178 -13 -2 1 0 1 0.10663 0.0258476 2.00628 0 0 0 
17.6618 0.909169 799.32 0.11905 -7.4504 200.161 3.01891 -13 -2 1 0 1 0.127237 0.000399785 0.716426 0 0 0 
17.7086 -1.85203 899.28 0.366839 -3.61436 200.267 3.39604 -13 -2 1 0 1 0.125551 -0.0199842 -0.69127 0 0 0 
18.155 -2.71916 999.274 1.37897 0.11043 200.295 3.77316 -13 -2 1 0 1 0.106522 -0.0253536 -1.98567 0 0 0 
18.9036 -1.8238 1099.27 1.34325 3.29877 200.268 4.15029 -13 -2 1 0 1 0.0644689 -0.018363 -2.92523 0 0 0 
19.2339 0.260838 1199.24 -0.186436 4.61419 200.247 4.52742 -13 -2 1 0 1 0.000545008 -0.0133286 -3.27668 0 0 0 
18.7268 2.31041 1299.22 -1.66172 3.16726 200.268 4.90455 -13 -2 1 0 1 -0.0629535 -0.0199293 -2.9356 0 0 0 
17.8477 3.12445 1399.21 -1.58 -0.0665096 200.294 5.28167 -13 -2 1 0 1 -0.104201 -0.0276539 -2.00395 0 0 0 
17.3293 2.17728 1499.2 -0.458897 -3.74646 200.264 5.6588 -13 -2 1 0 1 -0.122696 -0.0222473 -0.713569 0 0 0 
17.2576 -0.629364 1599.16 -0.129472 -7.4989 200.16 6.03593 -13 -2 1 0 1 -0.124517 -0.00155023 0.693745 0 0 0 
16.7573 -5.23941 1699.05 -2.41505 -10.7582 199.996 6.41306 -13 -2 1 0 1 -0.104757 0.0244061 1.98685 0 0 0 
14.3427 -10.9356 1798.86 -7.59766 -11.3905 199.832 6.79019 -13 -2 1 0 1 -0.0589485 0.0305429 2.92591 0 0 0 
9.17688 -15.83 1898.6 -12.6903 -7.48309 199.758 7.16731 -13 -2 1 0 1 -0.0120015 -0.00588868 3.27966 0 0 0 
2.37966 -17.9844 1998.34 -13.6981 -1.1363 199.828 7.54444 -13 -2 1 0 1 -0.00299306 -0.0651697 2.9445 0 0 0 
-3.8051 -17.3328 2098.15 -10.6459 3.12416 199.993 7.92157 -13 -2 1 0 1 -0.0309001 -0.103306 2.01929 0 0 0 
-8.1055 -15.5215 2198.04 -6.65523 3.54957 200.158 8.2987 -13 -2 1 0 1 -0.0636468 -0.108697 0.732715 0 0 0 
-10.6022 -14.2174 2297.99 -3.49477 1.40771 200.265 8.67582 -13 -2 1 0 1 -0.0811357 -0.0975066 -0.674897 0 0 0 
-11.6696 -14.2273 2397.99 -0.776985 -1.40565 200.294 9.05295 -13 -2 1 0 1 -0.0768152 -0.0791126 -1.97526 0 0 0 
-11.3446 -15.4279 2497.98 2.07975 -3.07385 200.266 9.43008 -13 -2 1 0 1 -0.0496104 -0.0471481 -2.92093 0 0 0 
-9.71929 -16.902 2597.95 4.14328 -2.45024 200.242 9.80721 -13 -2 1 0 1 -0.0122613 0.0054323 -3.28042 0 0 0 
-7.62452 -17.6262 2697.93 3.77229 -0.378498 200.264 10.1843 -13 -2 1 0 1 0.0147758 0.0646739 -2.94812 0 0 0 
-6.36634 -17.36 2797.92 0.970093 1.27933 200.294 10.5615 -13 -2 1 0 1 0.0288323 0.105673 -2.02267 0 0 0 
-6.81872 -16.4811 2897.91 -2.82757 2.20493 200.268 10.9386 -13 -2 1 0 1 0.0422771 0.119935 -0.735074 0 0 0 
-9.14193 -15.0497 2997.87 -6.33588 3.78215 200.164 11.3157 -13 -2 1 0 1 0.06074 0.111606 0.672602 0 0 0 
-12.8672 -12.3591 3097.77 -8.13951 7.3631 199.999 11.6928 -13 -2 1 0 1 0.0735103 0.0814677 1.97202 0 0 0 
-16.6418 -7.46904 3197.57 -6.22663 12.201 199.831 12.07 -13 -2 1 0 1 0.0565712 0.0377959 2.91737 0 0 0 
-18.3961 -0.558385 3297.31 -0.347306 14.7725 199.754 12.4471 -13 -2 1 0 1 0.00174126 0.0133882 3.27923 0 0 0 
-16.9532 6.4537 3397.05 5.7356 12.5704 199.823 12.8242 -13 -2 1 0 1 -0.0549132 0.0333721 2.95295 0 0 0 
-13.3259 11.5568 3496.85 8.04036 7.79277 199.987 13.2014 -13 -2 1 0 1 -0.0749756 0.0758583 2.03419 0 0 0 
-9.57093 14.4271 3596.74 6.52775 4.05772 200.153 13.5785 -13 -2 1 0 1 -0.0635133 0.106934 0.750741 0 0 0 
