# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 7.08461e-20 0.00358463 -0.16532 0 0 0 
-6.80754e-05 -2.96702e-08 5 -0.00548222 -3.63805e-06 200 0.0188625 -13 -2 1 0 1 -1.03862e-07 0.00372944 -0.180865 0 0 0 
-0.000275884 -2.52842e-07 10 -0.0111769 -1.57846e-05 200 0.0377251 -13 -2 1 0 1 -4.04639e-07 0.00386773 -0.195744 0 0 0 
-0.000628618 -9.04929e-07 15 -0.0170751 -3.82539e-05 200 0.0565876 -13 -2 1 0 1 -8.84106e-07 0.00400071 -0.210195 0 0 0 
-0.00113125 -2.26613e-06 20 -0.0231673 -7.27976e-05 200 0.0754502 -13 -2 1 0 1 -1.52043e-06 0.00412725 -0.223909 0 0 0 
-0.00178853 -4.65971e-06 25 -0.0294444 -0.000121116 200 0.0943127 -13 -2 1 0 1 -2.28908e-06 0.00424693 -0.236968 0 0 0 
-0.00260493 -8.44986e-06 30 -0.0358963 -0.000184792 200 0.113175 -13 -2 1 0 1 -3.16395e-06 0.00436083 -0.249562 0 0 0 
-0.00358471 -1.40397e-05 35 -0.0425127 -0.000265314 200 0.132038 -13 -2 1 0 1 -4.11254e-06 0.00446704 -0.261267 0 0 0 
-0.00473186 -2.18677e-05 40 -0.0492838 -0.00036407 200 0.1509 -13 -2 1 0 1 -5.10433e-06 0.00456647 -0.272386 0 0 0 
-0.00605009 -3.2405e-05 45 -0.0561983 -0.000482257 200 0.169763 -13 -2 1 0 1 -6.1053e-06 0.0046594 -0.282935 0 0 0 
-0.00754288 -4.61517e-05 50 -0.0632454 -0.000620968 200 0.188625 -13 -2 1 0 1 -7.07399e-06 0.00474382 -0.292537 0 0 0 
-0.00921338 -6.36323e-05 55 -0.0704142 -0.000781131 200 0.207488 -13 -2 1 0 1 -7.9767e-06 0.00482153 -0.3016 0 0 0 
-0.0110645 -8.53924e-05 60 -0.0776928 -0.000963427 200 0.226351 -13 -2 1 0 1 -8.77083e-06 0.00489177 -0.30994 0 0 0 
-0.0130988 -0.000111993 65 -0.0850701 -0.00116846 200 0.245213 -13 -2 1 0 1 -9.41189e-06 0.00495337 -0.31738 0 0 0 
-0.0153187 -0.000144008 70 -0.0925344 -0.00139655 200 0.264076 -13 -2 1 0 1 -9.86284e-06 0.00500813 -0.324286 0 0 0 
-0.0177262 -0.000182013 75 -0.100073 -0.00164779 200 0.282938 -13 -2 1 0 1 -1.00747e-05 0.00505453 -0.330338 0 0 0 
-0.0203229 -0.00022659 80 -0.107675 -0.00192217 200 0.301801 -13 -2 1 0 1 -1.00048e-05 0.00509243 -0.335546 0 0 0 
-0.0231103 -0.000278312 85 -0.115327 -0.00221935 200 0.320663 -13 -2 1 0 1 -9.61303e-06 0.00512333 -0.340219 0 0 0 
-0.0260896 -0.000337743 90 -0.123018 -0.00253878 200 0.339526 -13 -2 1 0 1 -8.84914e-06 0.00514505 -0.343912 0 0 0 
-0.0292614 -0.000405432 95 -0.130735 -0.0028798 200 0.358388 -13 -2 1 0 1 -7.67483e-06 0.00515888 -0.34688 0 0 0 
-0.0326264 -0.000481904 100 -0.138465 -0.00324132 200 0.377251 -13 -2 1 0 1 -6.04723e-06 0.00516545 -0.349283 0 0 0 
-0.0361847 -0.000567659 105 -0.146197 -0.00362218 200 0.396113 -13 -2 1 0 1 -3.92452e-06 0.00516222 -0.350596 0 0 0 
-0.0399362 -0.000663163 110 -0.153919 -0.004021 200 0.414976 -13 -2 1 0 1 -1.26875e-06 0.00515183 -0.351321 0 0 0 
-0.0438805 -0.000768843 115 -0.161617 -0.00443602 200 0.433838 -13 -2 1 0 1 1.95968e-06 0.00513349 -0.351348 0 0 0 
-0.0480168 -0.000885084 120 -0.16928 -0.00486545 200 0.452701 -13 -2 1 0 1 5.78783e-06 0.00510601 -0.350394 0 0 0 
-0.0523441 -0.00101222 125 -0.176896 -0.00530724 200 0.471564 -13 -2 1 0 1 1.0258e-05 0.00507163 -0.348897 0 0 0 
-0.0568611 -0.00115053 130 -0.184452 -0.00575898 200 0.490426 -13 -2 1 0 1 1.53932e-05 0.00502874 -0.346581 0 0 0 
-0.0615661 -0.00130023 135 -0.191938 -0.00621839 200 0.509289 -13 -2 1 0 1 2.12121e-05 0.00497761 -0.343404 0 0 0 
-0.0664573 -0.00146149 140 -0.19934 -0.00668272 200 0.528151 -13 -2 1 0 1 2.77577e-05 0.00491969 -0.33971 0 0 0 
-0.0715323 -0.00163439 145 -0.206648 -0.00714913 200 0.547014 -13 -2 1 0 1 3.50223e-05 0.00485319 -0.335133 0 0 0 
-0.0767888 -0.00181894 150 -0.21385 -0.0076148 200 0.565876 -13 -2 1 0 1 4.30321e-05 0.0047794 -0.329822 0 0 0 
-0.0822239 -0.00201509 155 -0.220936 -0.00807654 200 0.584739 -13 -2 1 0 1 5.18199e-05 0.00469891 -0.324013 0 0 0 
-0.0878345 -0.00222271 160 -0.227893 -0.00853115 200 0.603601 -13 -2 1 0 1 6.1332e-05 0.00461004 -0.317267 0 0 0 
-0.0936174 -0.00244156 165 -0.234713 -0.00897544 200 0.622464 -13 -2 1 0 1 7.16266e-05 0.00451487 -0.309946 0 0 0 
-0.0995689 -0.00267136 170 -0.241384 -0.00940589 200 0.641326 -13 -2 1 0 1 8.27014e-05 0.00441298 -0.302082 0 0 0 
-0.105685 -0.00291172 175 -0.247896 -0.00981911 200 0.660189 -13 -2 1 0 1 9.44721e-05 0.00430354 -0.293344 0 0 0 
-0.111962 -0.00316215 180 -0.25424 -0.0102117 200 0.679052 -13 -2 1 0 1 0.000107028 0.00418855 -0.284142 0 0 0 
-0.118396 -0.0034221 185 -0.260406 -0.0105799 200 0.697914 -13 -2 1 0 1 0.000120297 0.00406678 -0.27433 0 0 0 
-0.124981 -0.00369091 190 -0.266385 -0.0109205 200 0.716777 -13 -2 1 0 1 0.000134224 0.00393875 -0.26379 0 0 0 
-0.131713 -0.00396786 195 -0.272169 -0.0112299 200 0.735639 -13 -2 1 0 1 0.000148887 0.00380562 -0.25285 0 0 0 
-0.138588 -0.00425212 200 -0.277748 -0.0115045 200 0.754502 -13 -2 1 0 1 0.000164139 0.0036661 -0.241279 0 0 0 
-0.145599 -0.00454277 205 -0.283115 -0.0117411 200 0.773364 -13 -2 1 0 1 0.000179987 0.00352146 -0.229106 0 0 0 
-0.152742 -0.00483883 210 -0.288262 -0.0119363 200 0.792227 -13 -2 1 0 1 0.000196469 0.00337205 -0.216593 0 0 0 
-0.16001 -0.00513922 215 -0.293183 -0.0120868 200 0.811089 -13 -2 1 0 1 0.000213368 0.00321708 -0.203452 0 0 0 
-0.167399 -0.00544278 220 -0.297868 -0.0121897 200 0.829952 -13 -2 1 0 1 0.000230783 0.00305799 -0.189861 0 0 0 
