# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.03716e-18 -0.00353425 0.419003 0 0 0 
6.75541e-09 -7.11018e-12 0.0005 5.29773e-07 -8.31835e-14 200 1.88625e-06 -13 -2 1 0 1 -4.68475e-12 -0.00353427 0.419003 0 0 0 
6.75745e-05 -7.11305e-08 5.0005 0.00545858 -8.60607e-06 200 0.0188644 -13 -2 1 0 1 -4.76931e-08 -0.00374918 0.42602 0 0 0 
0.000275661 -5.83501e-07 10.0005 0.011244 -3.55996e-05 200 0.037727 -13 -2 1 0 1 -1.97988e-07 -0.00397201 0.433146 0 0 0 
0.000632613 -2.01985e-06 15.0005 0.0173697 -8.28445e-05 200 0.0565895 -13 -2 1 0 1 -4.62305e-07 -0.0042025 0.440357 0 0 0 
0.00114709 -4.91105e-06 20.0005 0.0238482 -0.000152333 200 0.0754521 -13 -2 1 0 1 -8.52957e-07 -0.00444302 0.447765 0 0 0 
0.00182807 -9.83957e-06 25.0005 0.0306922 -0.000246195 200 0.0943146 -13 -2 1 0 1 -1.3829e-06 -0.00469166 0.455256 0 0 0 
0.00268487 -1.74429e-05 30.0005 0.037916 -0.000366709 200 0.113177 -13 -2 1 0 1 -2.06604e-06 -0.00494914 0.462863 0 0 0 
0.00372714 -2.84173e-05 35.0005 0.0455327 -0.0005163 200 0.13204 -13 -2 1 0 1 -2.91738e-06 -0.00521718 0.470647 0 0 0 
0.00496489 -4.35218e-05 40.0005 0.0535567 -0.00069756 200 0.150902 -13 -2 1 0 1 -3.95237e-06 -0.00549396 0.478522 0 0 0 
0.0064085 -6.35823e-05 45.0005 0.0620033 -0.000913258 200 0.169765 -13 -2 1 0 1 -5.18792e-06 -0.00578105 0.486543 0 0 0 
0.00806869 -8.94959e-05 50.0005 0.0708867 -0.00116632 200 0.188627 -13 -2 1 0 1 -6.64184e-06 -0.00607907 0.494719 0 0 0 
0.00995661 -0.000122236 55.0005 0.0802229 -0.0014599 200 0.20749 -13 -2 1 0 1 -8.33239e-06 -0.00638643 0.502989 0 0 0 
0.0120838 -0.000162856 60.0005 0.0900284 -0.00179732 200 0.226352 -13 -2 1 0 1 -1.02801e-05 -0.0067059 0.511438 0 0 0 
0.0144621 -0.000212496 65.0005 0.100318 -0.00218211 200 0.245215 -13 -2 1 0 1 -1.25053e-05 -0.00703641 0.520018 0 0 0 
0.0171039 -0.000272388 70.0005 0.11111 -0.00261805 200 0.264077 -13 -2 1 0 1 -1.50298e-05 -0.00737687 0.528693 0 0 0 
0.0200219 -0.000343858 75.0005 0.122421 -0.00310912 200 0.28294 -13 -2 1 0 1 -1.78779e-05 -0.00773158 0.53758 0 0 0 
0.0232294 -0.000428339 80.0005 0.134269 -0.00365956 200 0.301803 -13 -2 1 0 1 -2.10727e-05 -0.00809716 0.546572 0 0 0 
0.02674 -0.000527369 85.0005 0.146671 -0.00427387 200 0.320665 -13 -2 1 0 1 -2.46399e-05 -0.00847408 0.555681 0 0 0 
0.0305677 -0.000642604 90.0005 0.159647 -0.0049568 200 0.339528 -13 -2 1 0 1 -2.8607e-05 -0.00886616 0.564995 0 0 0 
0.0347272 -0.000775822 95.0005 0.173214 -0.00571338 200 0.35839 -13 -2 1 0 1 -3.30007e-05 -0.00926942 0.574406 0 0 0 
