# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.145875 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.145876 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.148315 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.150795 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.153318 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.155886 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.158501 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.161159 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.163861 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.166615 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.169414 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.172259 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.175152 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.178098 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.18109 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.184128 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.187221 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.190363 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.193554 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.196794 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.20009 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.203435 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.206828 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.210276 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.213777 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.217326 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.220925 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.224581 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.228286 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.23204 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.235845 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.239704 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.24361 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.247563 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.251569 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.255623 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.259721 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.263866 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.268059 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.272294 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.276571 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.280892 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.285253 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.289651 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.294086 0 0 0 
