# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 9.83204 
4.22753e-06 9.81165e-07 10 0.000210351 4.80094e-05 248.114 0.0362563 -13 -1 1 0 1 1.69922e-05 -7.03874e-05 1.95465 0 0 11.0934 
1.70016e-05 3.81493e-06 20 0.000424311 9.19727e-05 248.241 0.0725099 -13 -1 1 0 1 1.7335e-05 -7.12351e-05 1.96128 0 0 12.2938 
3.8457e-05 8.33431e-06 30 0.000641817 0.000131768 248.381 0.10876 -13 -1 1 0 1 1.76613e-05 -7.20969e-05 1.96938 0 0 13.4269 
6.87248e-05 1.43673e-05 40 0.000862819 0.000167292 248.532 0.145008 -13 -1 1 0 1 1.79756e-05 -7.29589e-05 1.97791 0 0 14.4863 
0.000107932 2.17368e-05 50 0.00108726 0.000198402 248.695 0.181252 -13 -1 1 0 1 1.83177e-05 -7.38447e-05 1.98736 0 0 15.4663 
0.000156202 3.02607e-05 60 0.00131508 0.000224944 248.868 0.217492 -13 -1 1 0 1 1.86403e-05 -7.47462e-05 1.9981 0 0 16.3615 
0.000213656 3.97509e-05 70 0.00154622 0.000246787 249.05 0.253728 -13 -1 1 0 1 1.8946e-05 -7.56494e-05 2.00968 0 0 17.167 
0.000247033 4.4882e-05 75 0.00166301 0.000255884 249.145 0.271844 -13 -1 1 0 1 1.91184e-05 -7.61189e-05 2.01585 0 0 17.5348 
0.000318479 5.54557e-05 85 0.00189912 0.00027127 249.339 0.308074 -13 -1 1 0 1 2.34065e-05 -7.75327e-05 2.03264 0 0 18.1979 
0.000399429 6.6773e-05 95 0.00213992 0.000292467 249.54 0.3443 -13 -1 1 0 1 2.37475e-05 -7.84895e-05 2.04645 0 0 18.7613 
0.000490028 7.88241e-05 105 0.0023841 0.000308318 249.746 0.380521 -13 -1 1 0 1 2.40603e-05 -7.94656e-05 2.06177 0 0 19.222 
0.00059039 9.13895e-05 115 0.0026316 0.000318629 249.957 0.416737 -13 -1 1 0 1 2.43495e-05 -8.04452e-05 2.0777 0 0 19.5776 
0.000700629 0.000104242 125 0.00288233 0.000323164 250.171 0.452949 -13 -1 1 0 1 2.46615e-05 -8.14561e-05 2.09449 0 0 19.8262 
0.000820854 0.000117144 135 0.0031362 0.000321678 250.387 0.489156 -13 -1 1 0 1 2.49444e-05 -8.24873e-05 2.11265 0 0 19.9664 
0.000951172 0.000129853 145 0.00339313 0.000313959 250.604 0.525358 -13 -1 1 0 1 2.51969e-05 -8.35229e-05 2.13137 0 0 19.9975 
0.00109168 0.000142114 155 0.003653 0.000299734 250.82 0.561556 -13 -1 1 0 1 2.54758e-05 -8.45913e-05 2.15086 0 0 19.9193 
0.00124249 0.000153664 165 0.00391571 0.000278752 251.036 0.597749 -13 -1 1 0 1 2.57238e-05 -8.56808e-05 2.17154 0 0 19.7324 
0.00140368 0.00016423 175 0.00418112 0.000250773 251.248 0.633937 -13 -1 1 0 1 2.59433e-05 -8.67735e-05 2.1926 0 0 19.4379 
0.00157535 0.000173531 185 0.0044491 0.000215537 251.457 0.67012 -13 -1 1 0 1 2.61898e-05 -8.79007e-05 2.21432 0 0 19.0372 
0.00175757 0.000181274 195 0.0047195 0.000172773 251.661 0.7063 -13 -1 1 0 1 2.64122e-05 -8.90479e-05 2.23688 0 0 18.5328 
0.00184437 0.000183923 199.5 0.00484193 0.000151029 251.751 0.722579 -13 -1 1 0 1 2.65094e-05 -8.95629e-05 2.24681 0 0 18.2727 
0.00184674 0.000183982 199.62 0.00484443 0.000150403 251.711 0.723013 -13 -1 1 0 1 2.64941e-05 -8.94056e-05 2.24707 0 0 1.59942e-25 
0.00185228 0.00018412 199.9 0.00485204 0.000148994 251.711 0.724026 -13 -1 1 0 1 2.64991e-05 -8.94359e-05 2.24769 0 0 0 
0.00185624 0.000184217 200.1 0.00485746 0.000147983 251.71 0.724749 -13 -1 1 0 1 2.65042e-05 -8.94578e-05 2.24815 0 0 0 
0.0018618 0.000184352 200.38 0.00486508 0.000146562 251.71 0.725762 -13 -1 1 0 1 2.65074e-05 -8.94894e-05 2.2488 0 0 2.54008e-26 
0.00186418 0.000184409 200.5 0.00486758 0.000145929 251.67 0.726196 -13 -1 1 0 1 2.64692e-05 -8.90837e-05 2.24908 0 0 2.91834 
0.00206297 0.00018914 210.5 0.00513947 9.08376e-05 251.71 0.762373 -13 -1 1 0 1 2.66826e-05 -9.01719e-05 2.27248 0 0 4.3707 
0.00227256 0.00019152 220.5 0.00541305 2.76146e-05 251.765 0.798548 -13 -1 1 0 1 2.6876e-05 -9.1258e-05 2.29553 0 0 5.79919 
