# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.740515 -1.14437 202.395 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.75384 -1.13214 202.395 0.00187964 -13 -2 1 0 1 0.0743122 -0.0778718 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.753866 -1.13212 202.395 0.0018834 -13 -2 1 0 1 0.0743123 -0.0778721 -1.9861 0 0 0 
-10.2659 14.1956 100.494 3.40003 1.59357 202.365 0.378163 -13 -2 1 0 1 0.0787182 -0.0971693 -0.68968 0 0 0 
-7.84515 15.563 200.454 6.55393 3.68459 202.26 0.754442 -13 -2 1 0 1 0.0619037 -0.109062 0.714157 0 0 0 
-3.63354 17.4241 300.346 10.576 3.27828 202.097 1.13072 -13 -2 1 0 1 0.029986 -0.104234 2.0042 0 0 0 
2.473 18.1599 400.154 13.7258 -0.921298 201.932 1.507 -13 -2 1 0 1 0.00255819 -0.0665286 2.93691 0 0 0 
9.25299 16.1404 499.899 12.8833 -7.26007 201.859 1.88328 -13 -2 1 0 1 0.0115313 -0.0067061 3.28239 0 0 0 
14.4955 11.3869 599.644 7.91226 -11.261 201.932 2.25956 -13 -2 1 0 1 0.0588607 0.0315686 2.93801 0 0 0 
17.0423 5.78756 699.451 2.71434 -10.7229 202.098 2.63584 -13 -2 1 0 1 0.106031 0.0274383 2.00602 0 0 0 
17.6596 1.24006 799.344 0.315053 -7.45574 202.262 3.01212 -13 -2 1 0 1 0.127224 0.00269237 0.716086 0 0 0 
17.7858 -1.49546 899.305 0.491168 -3.61268 202.367 3.3884 -13 -2 1 0 1 0.126085 -0.0175111 -0.691634 0 0 0 
18.2696 -2.34465 999.299 1.42531 0.145023 202.395 3.76468 -13 -2 1 0 1 0.107178 -0.0231837 -1.986 0 0 0 
19.0165 -1.43665 1099.29 1.32669 3.34754 202.368 4.14096 -13 -2 1 0 1 0.064837 -0.0170533 -2.92546 0 0 0 
19.3281 0.647959 1199.27 -0.223339 4.65031 202.346 4.51724 -13 -2 1 0 1 0.000529773 -0.0133185 -3.27678 0 0 0 
