#BLTrackFile VirtualDetector/Det247
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-26.0678 -57.0881 24650.2 -8.00237 18.4157 265.792 92.0972 -13 15 1 0 1
26.7059 7.70301 24650.2 4.24592 -28.3864 179.88 92.789 -13 21 1 0 1
1.57133 -34.3473 24650.2 -31.2783 16.9534 276.911 92.2005 -13 22 1 0 1
-14.8025 -7.78336 24650.2 -4.27096 11.597 270.588 92.0058 -13 25 1 0 1
-68.1721 -105.084 24650.2 -22.6459 32.3616 280.671 92.2896 -13 30 1 0 1
-53.4291 -52.9988 24650.2 -25.0251 30.5071 276.755 92.3019 -13 40 1 0 1
26.1968 5.57554 24650.2 -15.6283 -31.9619 187.773 92.8682 -13 41 1 0 1
19.6002 -15.4652 24650.2 -27.1673 -11.2526 183.687 93.0926 -13 43 1 0 1
13.6834 -19.2004 24650.2 -13.6965 -23.5392 170.17 93.0012 -13 45 1 0 1
30.1074 -47.5163 24650.2 -35.1238 20.4967 302.264 92.5178 -13 47 1 0 1
35.3772 -62.1038 24650.2 3.97686 -15.876 156.299 94.7383 -13 48 1 0 1
56.3232 -8.7309 24650.2 -9.61906 -8.64449 178.371 93.0209 -13 49 1 0 1
47.8755 -15.1929 24650.2 -5.10949 -23.3013 188.985 92.9247 -13 61 1 0 1
59.9606 22.9102 24650.2 -17.3256 -28.9264 209.136 92.9173 -13 66 1 0 1
23.2419 -28.3141 24650.2 -1.46958 14.4679 208.462 93.2039 -13 73 1 0 1
-36.0058 -23.7083 24650.2 3.32505 48.0167 222.451 92.1555 -13 78 1 0 1
-18.6028 -17.4465 24650.2 -18.1083 -11.5671 179.59 92.9658 -13 82 1 0 1
38.736 -43.2687 24650.2 -20.2375 5.76752 290.867 92.2453 -13 85 1 0 1
27.6943 -32.4623 24650.2 -17.4442 -5.25706 183.53 93.2674 -13 87 1 0 1
52.5448 -12.2439 24650.2 -3.87266 -13.7391 184.617 92.9887 -13 89 1 0 1
22.8617 11.5795 24650.2 8.145 -39.8525 179.392 92.7643 -13 90 1 0 1
50.5743 8.22066 24650.2 1.74173 -14.6985 170.494 92.8499 -13 100 1 0 1
