#BLTrackFile VirtualDetector/Det169
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.2094 16.9333 16850.2 -24.9199 9.2346 298.805 63.5913 -13 2 1 0 1
-16.5751 21.7257 16850.2 -35.3106 24.9442 292.531 63.5402 -13 6 1 0 1
-28.1565 -23.5439 16850.2 -7.48096 -1.78384 298.442 63.557 -13 9 1 0 1
-30.2619 2.65098 16850.2 30.7353 -6.06725 177.395 65.4923 -13 10 1 0 1
-16.1977 10.2109 16850.2 -16.8492 10.7202 286.418 64.3451 -13 15 1 0 1
21.93 4.41131 16850.2 1.41453 16.6438 120.038 67.2648 -13 18 1 0 1
-72.4051 5.65184 16850.2 -4.24204 -13.9175 302.987 63.7094 -13 19 1 0 1
-54.3679 15.271 16850.2 -12.9285 -4.39188 291.044 63.5524 -13 20 1 0 1
-53.5355 -20.5935 16850.2 -11.0181 0.0986574 286.997 63.4426 -13 21 1 0 1
-57.2862 -20.6534 16850.2 -5.05257 -9.99851 285.184 64.4112 -13 22 1 0 1
29.6538 -18.6411 16850.2 -19.8032 23.5424 308.753 63.7933 -13 24 1 0 1
4.34551 22.2634 16850.2 -0.935576 -3.70303 287.645 64.3891 -13 25 1 0 1
15.1783 10.7552 16850.2 0.192302 -22.241 195.844 65.2904 -13 28 1 0 1
-33.0221 -31.3282 16850.2 -21.1647 23.5852 301.033 64.2604 -13 30 1 0 1
-42.2446 -27.0093 16850.2 19.5366 -3.1478 310.795 63.8073 -13 37 1 0 1
2.70965 36.6089 16850.2 0.451408 19.4952 249.563 64.7997 -13 38 1 0 1
-59.7994 -3.95338 16850.2 -6.5473 7.50771 287.45 64.3662 -13 40 1 0 1
-38.3086 10.1653 16850.2 -15.0515 17.8579 282.167 63.4298 -13 41 1 0 1
-13.7963 -29.572 16850.2 -4.97414 14.4281 265.837 63.3219 -13 43 1 0 1
-20.3003 -18.4401 16850.2 -8.06658 10.5214 282.118 63.367 -13 45 1 0 1
-4.44008 -50.5995 16850.2 -2.03797 23.4173 308.368 63.907 -13 46 1 0 1
-52.4066 -5.40194 16850.2 -11.3 -12.0924 265.574 64.6089 -13 47 1 0 1
-99.8059 8.59086 16850.2 4.86125 -23.5686 235.102 64.9724 -13 48 1 0 1
-26.7861 -44.7053 16850.2 7.05456 -0.632762 282.499 63.3642 -13 49 1 0 1
-12.0192 -52.8826 16850.2 -0.323805 19.8953 291.297 63.4902 -13 51 1 0 1
-19.3676 -29.8315 16850.2 -6.02184 7.41405 302.305 64.0523 -13 53 1 0 1
-68.2653 -0.695284 16850.2 -13.0658 -5.51626 308.59 63.7205 -13 54 1 0 1
-43.6761 -36.6087 16850.2 -5.60196 9.10242 277.282 63.3905 -13 61 1 0 1
-21.688 -14.2518 16850.2 -5.29946 -8.40242 176.405 65.4743 -13 62 1 0 1
-18.1333 -8.59694 16850.2 35.1268 -7.72869 157.156 65.7648 -13 64 1 0 1
-36.7944 -26.2714 16850.2 3.39251 16.1765 305.536 63.735 -13 65 1 0 1
-59.1097 -19.678 16850.2 -3.11132 21.7943 272.789 63.444 -13 66 1 0 1
-3.30709 -62.369 16850.2 2.17458 22.6813 287.611 63.5359 -13 70 1 0 1
-54.4874 -14.6234 16850.2 3.47306 9.09774 233.007 63.2685 -13 73 1 0 1
-30.478 -54.4127 16850.2 2.06918 8.98792 305.476 63.6708 -13 75 1 0 1
-5.14528 -6.66055 16850.2 -19.7879 7.9521 300.679 63.5613 -13 77 1 0 1
-8.95666 -9.73281 16850.2 -20.4044 24.2803 309.69 63.9576 -13 78 1 0 1
25.132 -23.9752 16850.2 -6.27538 7.76716 124.27 66.4119 -13 79 1 0 1
-17.9044 21.8135 16850.2 -7.51007 16.9524 271.364 63.3393 -13 82 1 0 1
-28.5934 -28.2853 16850.2 -8.69843 -12.0798 276.307 64.5146 -13 85 1 0 1
-14.566 -29.9723 16850.2 -3.85587 3.40308 260.051 63.2597 -13 87 1 0 1
-43.7683 -49.9221 16850.2 21.7418 14.6166 310.765 63.83 -13 88 1 0 1
-46.4791 -18.1343 16850.2 -8.93316 -5.64763 267.028 63.3843 -13 89 1 0 1
-63.4696 15.2845 16850.2 -18.5989 -10.9911 290.178 63.4847 -13 90 1 0 1
-48.107 -53.5146 16850.2 -6.08115 -3.32624 292.858 63.5157 -13 92 1 0 1
-40.3719 -43.1891 16850.2 -8.2861 11.705 308.048 63.8045 -13 94 1 0 1
-26.3803 -2.79196 16850.2 8.14198 -5.13967 121.942 68.0701 -13 96 1 0 1
-50.9045 37.7184 16850.2 -17.0122 5.56575 247.383 64.7973 -13 97 1 0 1
-34.841 -13.0245 16850.2 13.2267 -2.59646 121.473 67.2869 -13 98 1 0 1
-27.0118 -37.1924 16850.2 8.03654 3.69931 288.661 63.4309 -13 100 1 0 1
