#BLTrackFile VirtualDetector/Det4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.4964 14.9435 8450.2 -8.1577 -21.731 245.179 33.8483 -13 2 1 0 1
-22.7479 -45.6885 8450.2 8.5587 -8.41823 178.374 34.569 -13 3 1 0 1
-24.8197 62.2106 8450.2 0.579548 12.0262 250.781 33.8574 -13 6 1 0 1
-33.7998 1.94545 8450.2 27.3374 -4.81491 251.577 33.7927 -13 9 1 0 1
-30.4844 45.6282 8450.2 -26.966 8.04517 212.243 34.2209 -13 10 1 0 1
-3.71417 17.6015 8450.2 13.4291 67.7295 110.4 37.0909 -13 11 1 0 1
-16.3527 9.18175 8450.2 -9.12438 15.6725 208.529 34.2206 -13 12 1 0 1
-36.0371 -44.0711 8450.2 18.6706 -19.4454 174.381 34.6218 -13 14 1 0 1
25.7949 16.7472 8450.2 -13.7342 7.68456 254.798 33.7408 -13 15 1 0 1
-13.2919 23.2945 8450.2 28.8884 6.89838 215.797 34.1435 -13 16 1 0 1
-31.3465 50.6133 8450.2 -31.1959 30.2135 205.164 34.4054 -13 17 1 0 1
14.7513 22.548 8450.2 25.8083 19.9189 227.269 34.0989 -13 18 1 0 1
-47.1661 11.2658 8450.2 25.4963 0.947229 262.274 33.715 -13 19 1 0 1
-27.5639 25.7388 8450.2 -7.63984 -10.4795 262.124 33.6491 -13 20 1 0 1
-15.1146 -4.48229 8450.2 8.85077 21.6019 268 33.5803 -13 21 1 0 1
-4.5094 53.7748 8450.2 -20.7229 -17.6886 249.535 33.8407 -13 22 1 0 1
-37.3335 12.1821 8450.2 -86.8252 20.5812 107.18 37.214 -13 23 1 0 1
-9.25548 56.6637 8450.2 -12.4464 -83.6632 -99.4144 41.0723 -13 23 1 0 1
-54.2948 2.92163 8450.2 -26.7944 -10.3482 203.623 34.3134 -13 24 1 0 1
-26.2045 6.19836 8450.2 18.1253 -21.482 229.456 33.9894 -13 25 1 0 1
-46.0151 4.96408 8450.2 -27.3575 -19.1214 130.389 35.7679 -13 26 1 0 1
-4.5072 -38.0295 8450.2 18.1938 56.5017 144.711 36.8694 -13 27 1 0 1
-27.0843 -18.3804 8450.2 12.5397 15.3847 258.009 33.7095 -13 28 1 0 1
-50.324 6.79391 8450.2 54.9529 -9.73572 143.186 35.2462 -13 29 1 0 1
17.789 31.2632 8450.2 -18.7732 30.2236 217.496 34.167 -13 30 1 0 1
-39.6633 13.539 8450.2 -12.4668 -11.5102 125.51 35.9649 -13 32 1 0 1
-29.1799 84.7288 8450.2 -6.36903 -17.2715 180.562 34.6574 -13 33 1 0 1
38.5474 39.7135 8450.2 -5.09185 7.86387 189.294 34.4523 -13 35 1 0 1
-20.8267 -15.1472 8450.2 23.299 1.88129 227.383 34.0144 -13 36 1 0 1
-11.8738 -3.66256 8450.2 12.6877 17.2878 247.168 33.8161 -13 37 1 0 1
-7.96729 30.7885 8450.2 -19.5478 -61.4345 142.08 35.2638 -13 38 1 0 1
-21.9269 32.7456 8450.2 15.3502 -9.78251 204.809 34.2687 -13 39 1 0 1
-45.1934 -2.34246 8450.2 -11.4271 0.229717 217.206 34.1036 -13 40 1 0 1
-17.3493 23.2264 8450.2 5.06388 5.14719 271.841 33.5105 -13 41 1 0 1
-60.3441 18.7808 8450.2 -3.58138 -13.8793 168.828 34.6586 -13 42 1 0 1
6.02963 2.06777 8450.2 -12.3204 10.0379 279.529 33.4772 -13 43 1 0 1
-27.7011 12.24 8450.2 2.48661 1.28424 269.364 33.5471 -13 45 1 0 1
10.5497 -25.0989 8450.2 -4.84079 21.6313 264.458 33.6832 -13 46 1 0 1
-25.1384 7.95158 8450.2 -19.966 -24.4751 209.066 34.2419 -13 47 1 0 1
17.3053 16.5269 8450.2 -30.5687 -8.39117 235.355 33.9736 -13 48 1 0 1
-3.44839 -23.6972 8450.2 7.12057 32.6194 260.719 33.7343 -13 49 1 0 1
27.4386 2.74759 8450.2 -27.3975 25.0269 241.846 33.899 -13 50 1 0 1
2.85605 6.09927 8450.2 0.677039 9.38251 264.333 33.6183 -13 51 1 0 1
-8.67369 -34.5596 8450.2 41.7846 -7.18227 136.165 36.9625 -13 52 1 0 1
-15.403 8.45832 8450.2 -1.16546 -1.48436 252.472 33.7481 -13 53 1 0 1
-5.29479 9.25832 8450.2 26.9274 -14.7525 228.988 34.0555 -13 54 1 0 1
177.835 151.952 8450.2 -15.9645 63.139 106.585 38.4903 -13 56 1 0 1
