#BLTrackFile VirtualDetector/Det43
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-51.6416 53.176 4250.2 27.6466 -42.2469 207.722 18.8445 -13 1 1 0 1
28.631 55.0912 4250.2 -20.6385 0.403556 237.787 18.3865 -13 2 1 0 1
34.7741 53.5888 4250.2 -23.6566 -7.27567 219.801 18.5952 -13 3 1 0 1
7.38455 41.2741 4250.2 -55.5983 -14.3736 189.214 18.9845 -13 4 1 0 1
-9.80443 125.927 4250.2 -41.0382 3.55492 163.036 19.8977 -13 5 1 0 1
-20.3812 27.6205 4250.2 -21.2108 6.72646 241.907 18.3302 -13 6 1 0 1
-41.9354 224.727 4250.2 -77.9446 76.6682 103.239 21.9993 -13 7 1 0 1
-37.8766 48.2839 4250.2 -52.0432 -7.96871 160.178 19.5225 -13 8 1 0 1
-20.0505 8.48106 4250.2 1.3208 -11.224 231.939 18.3947 -13 9 1 0 1
65.2676 -26.0944 4250.2 -9.50651 33.2525 231.205 18.5116 -13 10 1 0 1
-38.2753 -32.1892 4250.2 30.1845 27.8988 191.714 18.9179 -13 11 1 0 1
15.5922 -44.9845 4250.2 2.45339 41.1326 203.494 18.7518 -13 12 1 0 1
46.3879 48.3203 4250.2 -32.1307 -2.57883 219.448 18.6338 -13 14 1 0 1
23.1361 28.0015 4250.2 4.15355 5.37182 227.315 18.459 -13 15 1 0 1
-67.5992 -15.458 4250.2 27.0587 2.97905 228.556 18.5393 -13 16 1 0 1
65.1485 -74.9703 4250.2 4.47711 35.1209 231.062 18.5648 -13 17 1 0 1
-66.4559 -20.1427 4250.2 33.5194 -8.19456 230.14 18.506 -13 18 1 0 1
-58.6749 17.8559 4250.2 2.60547 -20.2139 239.107 18.3765 -13 19 1 0 1
-7.92599 43.2752 4250.2 -4.5849 -10.172 240.192 18.3512 -13 20 1 0 1
-20.7629 0.582834 4250.2 1.4083 -3.82142 237.674 18.33 -13 21 1 0 1
22.6015 65.9921 4250.2 -26.1349 -13.6255 232.104 18.4981 -13 22 1 0 1
7.26518 -16.0518 4250.2 -34.0727 39.3779 187.967 19.0602 -13 23 1 0 1
67.9592 13.6725 4250.2 -15.2088 17.4576 237.993 18.4262 -13 24 1 0 1
-41.4793 44.5912 4250.2 9.19511 -10.2413 232.431 18.4583 -13 25 1 0 1
-58.6815 18.6335 4250.2 23.0565 -3.0113 209.647 18.7087 -13 26 1 0 1
-17.6471 -68.087 4250.2 35.6687 54.5962 198.92 18.9744 -13 27 1 0 1
-13.808 -29.0351 4250.2 9.8142 25.3317 229.006 18.4796 -13 28 1 0 1
86.6731 -35.7105 4250.2 -12.1396 28.5648 228.618 18.5831 -13 29 1 0 1
53.5358 -35.4411 4250.2 -1.66219 19.5638 232.618 18.4577 -13 30 1 0 1
60.2855 -94.7471 4250.2 6.03257 48.8849 151.399 20.2522 -13 31 1 0 1
-41.3287 50.0427 4250.2 -0.609192 -36.7688 206.081 18.7544 -13 32 1 0 1
-7.39283 -53.2632 4250.2 2.65742 22.2209 228.142 18.5196 -13 33 1 0 1
-23.3533 8.47837 4250.2 35.6876 -4.8953 181.158 18.9908 -13 34 1 0 1
-3.59013 -2.41073 4250.2 20.5275 11.9068 206.505 18.6414 -13 35 1 0 1
-69.6165 -8.70704 4250.2 23.6864 -6.11128 225.947 18.5358 -13 36 1 0 1
-32.9048 -6.84657 4250.2 21.9334 -12.3694 232.502 18.4253 -13 37 1 0 1
-41.4121 -41.2597 4250.2 20.326 -1.67549 227.554 18.4916 -13 38 1 0 1
-46.154 16.1955 4250.2 26.2291 -11.2708 218.21 18.6093 -13 39 1 0 1
24.7944 -16.3533 4250.2 -3.39326 7.19438 226.458 18.4628 -13 40 1 0 1
-16.4774 48.2083 4250.2 -7.73437 -1.68479 242.156 18.3134 -13 41 1 0 1
47.0222 -11.2596 4250.2 -11.8771 17.392 214.156 18.6287 -13 42 1 0 1
18.9556 -1.8118 4250.2 -7.69583 8.42676 242.27 18.3048 -13 43 1 0 1
84.11 122.261 4250.2 -22.7906 9.02626 173.671 19.8471 -13 44 1 0 1
4.01407 21.0384 4250.2 -4.32174 -0.0653121 237.065 18.3483 -13 45 1 0 1
37.6605 -46.9502 4250.2 8.58633 24.6014 235.584 18.4391 -13 46 1 0 1
38.3196 51.8366 4250.2 -7.45248 11.3649 229.767 18.4884 -13 47 1 0 1
65.1978 14.4978 4250.2 -20.0728 18.5609 227.797 18.4874 -13 48 1 0 1
-9.93042 -38.5942 4250.2 21.0208 -0.0816337 240.533 18.334 -13 49 1 0 1
69.932 -8.6725 4250.2 -36.9814 28.5878 220.66 18.6486 -13 50 1 0 1
20.3387 -8.25127 4250.2 0.044066 9.55162 235.932 18.3594 -13 51 1 0 1
-43.7274 36.4143 4250.2 18.9982 -33.7656 195.335 18.8584 -13 52 1 0 1
10.5633 15.081 4250.2 5.10724 -5.30068 225.935 18.4537 -13 53 1 0 1
-43.4044 40.321 4250.2 -9.78936 -9.77032 236.229 18.3974 -13 54 1 0 1
18.5752 31.9083 4250.2 23.1151 39.9774 164.848 19.3805 -13 55 1 0 1
-47.3468 47.4558 4250.2 15.7784 -67.4402 189.436 19.048 -13 56 1 0 1
7.95078 61.5884 4250.2 -11.5045 29.7143 155.462 19.4796 -13 57 1 0 1
-66.2012 17.0396 4250.2 25.4724 -18.2109 226.618 18.558 -13 58 1 0 1
22.7959 -28.953 4250.2 -24.1971 56.1785 183.388 19.108 -13 59 1 0 1
51.529 40.2615 4250.2 -29.0976 1.88021 223.753 18.5586 -13 60 1 0 1
-6.32606 -13.8364 4250.2 1.04846 7.27428 240.732 18.3065 -13 61 1 0 1
-46.5711 -0.547556 4250.2 22.6297 3.93608 228.304 18.4999 -13 62 1 0 1
-16.0124 -77.7742 4250.2 26.3618 21.3842 225.927 18.5919 -13 63 1 0 1
49.0731 -10.1308 4250.2 -3.42781 28.0879 226.263 18.5113 -13 64 1 0 1
-21.6545 -11.049 4250.2 10.954 3.80911 233.231 18.3885 -13 65 1 0 1
-26.9344 -6.19532 4250.2 3.97643 9.95714 246.44 18.2577 -13 66 1 0 1
-19.8904 -80.8016 4250.2 35.3299 24.6766 220.052 18.6431 -13 67 1 0 1
64.3607 17.7887 4250.2 -49.6311 10.2223 207.42 18.8221 -13 68 1 0 1
4.50823 23.635 4250.2 -55.5262 -24.9934 177.883 19.2158 -13 69 1 0 1
12.0319 -49.4234 4250.2 14.7266 12.8713 243.554 18.3207 -13 70 1 0 1
-40.3315 -15.4259 4250.2 59.1682 16.8925 179.224 19.1685 -13 71 1 0 1
70.86 -10.3206 4250.2 -22.684 25.2703 206.603 18.7661 -13 72 1 0 1
-7.73799 2.04705 4250.2 0.262232 0.0380571 252.865 18.1818 -13 73 1 0 1
-71.001 -0.181883 4250.2 17.7427 -13.6276 225.278 18.5353 -13 74 1 0 1
-20.4034 -2.84658 4250.2 0.277032 -6.69188 230.799 18.4094 -13 75 1 0 1
-44.1618 -51.0893 4250.2 43.6682 16.789 208.971 18.7562 -13 76 1 0 1
25.8344 27.057 4250.2 -5.69148 -12.4994 234.575 18.3976 -13 77 1 0 1
42.8439 16.0189 4250.2 -4.23462 12.0397 230.733 18.4514 -13 78 1 0 1
31.9565 -36.7343 4250.2 1.91759 7.58663 223.35 18.4973 -13 79 1 0 1
70.2774 43.7316 4250.2 -36.7626 7.17016 212.35 18.7236 -13 80 1 0 1
-13.5503 -90.8477 4250.2 19.5191 16.9195 223.346 18.6487 -13 81 1 0 1
17.0686 50.9238 4250.2 -3.15876 4.14424 245.155 18.2914 -13 82 1 0 1
52.3007 -22.6666 4250.2 -26.638 15.8649 202.091 18.8138 -13 83 1 0 1
72.3068 21.5056 4250.2 -42.7891 23.1736 221.807 18.645 -13 84 1 0 1
26.1883 57.8663 4250.2 -9.51887 -9.88061 231.393 18.495 -13 85 1 0 1
-103.969 4.89558 4250.2 17.6619 -31.2277 232.375 18.5567 -13 86 1 0 1
13.9536 -2.44205 4250.2 -1.80461 -2.17181 243.331 18.2997 -13 87 1 0 1
-47.3005 -24.9843 4250.2 21.6681 -1.99751 237.319 18.3964 -13 88 1 0 1
0.526735 6.92516 4250.2 0.956655 -9.6439 239.884 18.324 -13 89 1 0 1
-38.3155 58.8238 4250.2 -21.667 -21.2669 243.208 18.3332 -13 90 1 0 1
-34.2846 8.91555 4250.2 45.0754 -0.560735 168.869 19.2475 -13 91 1 0 1
-3.84724 -6.6574 4250.2 1.92825 -13.9342 236.819 18.3727 -13 92 1 0 1
-65.1451 18.0723 4250.2 39.0581 -22.1674 208.877 18.7498 -13 93 1 0 1
4.077 -24.5642 4250.2 0.830146 8.81778 231.594 18.4247 -13 94 1 0 1
-8.27676 -21.8918 4250.2 8.06025 46.9559 202.995 18.8045 -13 95 1 0 1
-24.5571 17.1448 4250.2 14.5966 -4.89 223.752 18.4952 -13 96 1 0 1
35.5214 -20.6363 4250.2 0.79252 12.436 224.333 18.4868 -13 97 1 0 1
42.8678 8.03233 4250.2 -19.3014 11.1101 222.834 18.5299 -13 98 1 0 1
-43.2634 -58.7761 4250.2 25.2239 11.5071 226.715 18.5912 -13 99 1 0 1
6.6909 -3.45698 4250.2 6.13753 -2.47332 236.571 18.3595 -13 100 1 0 1
