#BLTrackFile VirtualDetector/Det191
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
40.6931 -11.0265 19050.2 1.25133 -18.8016 267.831 71.4194 -13 9 1 0 1
-3.29666 23.1397 19050.2 -3.58902 -21.7923 127.933 74.5537 -13 10 1 0 1
59.2215 -22.7551 19050.2 6.96646 -11.3829 301.317 72.2573 -13 22 1 0 1
0.171366 37.8847 19050.2 1.1728 -32.0007 291.016 71.6146 -13 24 1 0 1
41.2713 11.1429 19050.2 -3.34613 -7.2581 157.651 73.8913 -13 28 1 0 1
50.2095 -0.0148517 19050.2 -0.891309 -50.5074 309.401 72.139 -13 30 1 0 1
52.9225 -15.0212 19050.2 -11.4639 0.508476 297.247 71.6008 -13 37 1 0 1
42.2622 32.7454 19050.2 -10.6068 -26.3479 301.194 71.7252 -13 46 1 0 1
47.2304 -10.0378 19050.2 -10.2042 -9.24457 235.165 71.3418 -13 49 1 0 1
43.1428 9.12437 19050.2 -12.8556 -23.3335 257.293 71.4119 -13 51 1 0 1
39.946 8.1119 19050.2 4.04345 -17.27 303.002 71.8526 -13 53 1 0 1
-15.0337 8.90994 19050.2 -5.88899 17.3463 123.375 74.5091 -13 62 1 0 1
49.9515 -10.6956 19050.2 -17.2803 -21.3284 287.065 71.5777 -13 65 1 0 1
42.8245 13.8031 19050.2 -19.3072 -28.0424 255.621 71.4865 -13 70 1 0 1
16.1723 -9.33818 19050.2 6.10016 -25.8892 271.126 71.4128 -13 77 1 0 1
22.2411 0.00406207 19050.2 0.808297 -39.6908 304.688 71.7703 -13 78 1 0 1
4.84299 3.54437 19050.2 27.1858 6.96475 114.947 76.3868 -13 79 1 0 1
40.2899 -6.98819 19050.2 15.5958 -12.0952 294.808 72.375 -13 85 1 0 1
67.1119 -9.38196 19050.2 -19.4959 -11.0413 299.734 71.6525 -13 88 1 0 1
75.5915 -21.1479 19050.2 0.315838 -21.1956 259.755 71.4648 -13 92 1 0 1
62.1007 -7.14281 19050.2 -3.60072 -35.2004 292.958 71.6674 -13 94 1 0 1
41.7768 -2.23242 19050.2 -13.3779 -8.39301 249.097 71.3459 -13 100 1 0 1
