#BLTrackFile VirtualDetector/Det666
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-92.7953 -13.7781 66550.2 -7.8629 46.9552 230.973 248.226 -13 9 1 0 1
24.4667 -23.3781 66550.2 -37.5304 9.31173 182.934 249.026 -13 15 1 0 1
30.0292 79.595 66550.2 36.1458 -18.9388 201.767 249.813 -13 19 1 0 1
-85.1442 3.01363 66550.2 -19.4133 56.5415 273.992 248.322 -13 21 1 0 1
42.3407 -54.059 66550.2 -36.5651 -13.874 236.275 248.77 -13 22 1 0 1
-66.2353 -16.3288 66550.2 3.22816 33.3933 205.503 249.328 -13 37 1 0 1
29.598 -39.1318 66550.2 -33.7789 -38.5246 231.986 248.709 -13 38 1 0 1
-59.5042 9.59515 66550.2 31.1364 32.7236 190.778 248.351 -13 40 1 0 1
-107.362 -50.9175 66550.2 5.65843 73.7784 275.51 248.33 -13 41 1 0 1
-44.4843 11.2542 66550.2 14.3266 13.2358 197.136 249.525 -13 43 1 0 1
-48.7366 -89.3853 66550.2 -46.8508 48.715 265.063 248.572 -13 46 1 0 1
-14.8243 -48.9284 66550.2 -28.5978 18.4736 256.989 248.443 -13 47 1 0 1
-79.831 33.9237 66550.2 7.33762 59.4556 273.665 248.438 -13 51 1 0 1
-73.3819 56.8626 66550.2 29.2121 37.2757 233.794 248.264 -13 54 1 0 1
-48.4053 -79.8642 66550.2 -30.7445 44.2057 222.917 248.342 -13 61 1 0 1
-78.3309 34.6564 66550.2 36.9454 34.9717 231.567 248.323 -13 65 1 0 1
68.8823 55.7858 66550.2 25.2685 -19.4825 230.006 248.538 -13 66 1 0 1
-55.225 53.6278 66550.2 54.1708 21.4946 210.193 248.4 -13 70 1 0 1
-32.3302 65.6267 66550.2 26.4759 -17.5393 215.618 248.431 -13 75 1 0 1
-65.1515 -5.94931 66550.2 -0.39701 45.0932 271.463 248.283 -13 82 1 0 1
-51.2991 -63.1536 66550.2 -55.2331 38.4133 244.035 249.11 -13 85 1 0 1
-53.8426 73.5816 66550.2 45.7153 28.592 216.736 248.446 -13 89 1 0 1
-23.5603 82.4097 66550.2 56.3077 6.80254 218.217 248.571 -13 92 1 0 1
-12.4016 66.5956 66550.2 35.3987 6.68019 210.378 248.516 -13 94 1 0 1
-10.9387 -60.9461 66550.2 -24.5133 -21.8899 256.744 248.398 -13 97 1 0 1
-97.4098 -38.0265 66550.2 13.4086 61.7864 247.219 249.193 -13 100 1 0 1
