#BLTrackFile VirtualDetector/Det44
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-34.1912 37.002 4350.2 42.5938 -26.7506 207.136 19.2272 -13 1 1 0 1
22.8788 53.3216 4350.2 -6.60654 -7.95927 237.798 18.7521 -13 2 1 0 1
27.3514 48.1176 4350.2 -9.63462 -15.9477 219.843 18.9666 -13 3 1 0 1
-18.6855 31.5754 4350.2 -44.7554 -19.0565 191.009 19.3772 -13 4 1 0 1
-25.4247 127.286 4350.2 -9.88251 3.71401 167.144 20.2973 -13 5 1 0 1
-27.833 30.9673 4350.2 -13.8351 11.1811 241.263 18.6953 -13 6 1 0 1
-91.9576 286.909 4350.2 -26.0728 78.2256 124.369 22.525 -13 7 1 0 1
-66.2428 43.8686 4350.2 -39.7203 -2.80034 163.174 19.9323 -13 8 1 0 1
-18.7444 4.6831 4350.2 3.77821 -6.14763 231.406 18.7615 -13 9 1 0 1
59.2992 -15.4046 4350.2 -16.5336 16.7932 231.729 18.8806 -13 10 1 0 1
-25.4855 -14.1212 4350.2 20.5378 39.3265 190.325 19.3062 -13 11 1 0 1
13.0087 -25.6945 4350.2 -10.3191 37.8334 202.895 19.1333 -13 12 1 0 1
34.6908 44.0188 4350.2 -19.3891 -14.6145 219.825 19.0063 -13 14 1 0 1
26.3799 29.0607 4350.2 10.5586 -0.290212 226.268 18.8272 -13 15 1 0 1
-56.8757 -9.69943 4350.2 22.3848 21.8256 227.25 18.9092 -13 16 1 0 1
62.4165 -63.3001 4350.2 -15.4244 18.8074 231.969 18.9337 -13 17 1 0 1
-52.8564 -19.42 4350.2 28.5466 9.97376 230.041 18.8759 -13 18 1 0 1
-56.4318 12.6533 4350.2 7.1788 -5.06672 239.284 18.7417 -13 19 1 0 1
-7.2263 39.6921 4350.2 6.92604 -6.8428 239.554 18.716 -13 20 1 0 1
-20.0207 -0.00317398 4350.2 1.99639 1.27177 237.143 18.6951 -13 21 1 0 1
15.2042 58.5489 4350.2 -8.89771 -20.0431 232.381 18.8663 -13 22 1 0 1
-13.1051 3.37181 4350.2 -39.7301 35.8926 186.963 19.4545 -13 23 1 0 1
61.928 17.185 4350.2 -12.5357 0.428648 238.3 18.7919 -13 24 1 0 1
-34.8844 42.7816 4350.2 20.9454 0.998666 231.145 18.8256 -13 25 1 0 1
-45.8624 21.3505 4350.2 29.7045 13.147 207.547 19.0852 -13 26 1 0 1
-5.63509 -38.8353 4350.2 15.8128 60.0674 199.145 19.3666 -13 27 1 0 1
-11.6073 -17.1734 4350.2 1.64393 28.0433 228.15 18.8493 -13 28 1 0 1
78.8293 -28.1477 4350.2 -22.5228 7.03218 228.917 18.9524 -13 29 1 0 1
50.68 -29.9906 4350.2 -10.5831 5.76097 232.642 18.8247 -13 30 1 0 1
54.0815 -67.8028 4350.2 -21.5336 33.341 153.372 20.6685 -13 31 1 0 1
-37.7403 35.0856 4350.2 13.615 -25.2645 206.373 19.1327 -13 32 1 0 1
-9.80059 -43.2177 4350.2 -11.8551 23.5398 227.128 18.889 -13 33 1 0 1
-3.01072 8.64625 4350.2 37.6659 3.15195 180.137 19.3832 -13 34 1 0 1
5.84458 4.18034 4350.2 19.0696 14.1681 205.924 19.0181 -13 35 1 0 1
-59.4942 -7.16227 4350.2 21.5734 11.9485 225 18.9058 -13 36 1 0 1
-23.4513 -10.0126 4350.2 20.7942 -3.15934 232.354 18.7932 -13 37 1 0 1
-34.7402 -39.3441 4350.2 9.75824 9.74133 227.395 18.8601 -13 38 1 0 1
-33.077 14.2404 4350.2 30.2802 1.60486 217.369 18.9826 -13 39 1 0 1
22.4573 -14.5199 4350.2 -7.0243 1.47108 225.811 18.8312 -13 40 1 0 1
-17.3484 48.2613 4350.2 3.82986 2.32608 241.74 18.6774 -13 41 1 0 1
40.3326 -6.09181 4350.2 -15.6945 5.0134 213.979 19.0018 -13 42 1 0 1
15.6361 0.440665 4350.2 -7.9531 2.86806 241.774 18.669 -13 43 1 0 1
79.8284 120.611 4350.2 8.33478 -13.3534 173.897 20.238 -13 44 1 0 1
3.15717 20.8017 4350.2 0.250615 -0.745597 236.525 18.7136 -13 45 1 0 1
38.6247 -38.3686 4350.2 -3.09034 15.4423 235.949 18.8058 -13 46 1 0 1
37.6357 54.5385 4350.2 5.21532 1.00446 229.403 18.8557 -13 47 1 0 1
