#BLTrackFile VirtualDetector/Det436
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
65.0281 -29.0124 43550.2 -10.8727 -18.4062 229.74 163.753 -13 15 1 0 1
37.9139 23.7856 43550.2 19.2904 -3.71087 291.127 162.617 -13 19 1 0 1
64.6112 43.8031 43550.2 37.925 -5.50209 257.222 163.448 -13 22 1 0 1
56.2584 -46.498 43550.2 -13.1773 -5.20788 222.206 163.884 -13 24 1 0 1
31.7533 -0.776943 43550.2 -2.85534 -27.0249 240.028 163.601 -13 37 1 0 1
25.3171 -21.1959 43550.2 -4.36878 5.26722 242.624 163.606 -13 43 1 0 1
37.9517 -32.9941 43550.2 -12.6138 -5.66226 213.289 163.931 -13 49 1 0 1
78.001 13.3865 43550.2 28.1264 -16.5829 257.849 162.392 -13 54 1 0 1
62.0954 -17.9864 43550.2 -3.72209 -42.3704 220.835 162.551 -13 66 1 0 1
92.1052 2.21508 43550.2 -7.91524 -21.2454 211.118 162.425 -13 73 1 0 1
113.47 29.9993 43550.2 10.5856 -10.0467 243.322 162.527 -13 75 1 0 1
48.5915 33.2964 43550.2 27.6636 -9.77407 251.798 163.393 -13 85 1 0 1
