#BLTrackFile VirtualDetector/Det1002
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-23.854 -23.6788 100150 -18.5689 25.8934 216.242 374.066 -13 9 1 0 1
103.094 -21.8243 100150 3.52182 -56.5442 244.674 374.444 -13 21 1 0 1
59.1585 36.829 100150 20.081 -26.3602 218.051 374.573 -13 22 1 0 1
-56.1747 31.9408 100150 33.1326 42.1015 231.268 375.142 -13 37 1 0 1
52.3219 57.6079 100150 22.684 -12.5844 224.06 374.514 -13 38 1 0 1
-66.4485 -23.3868 100150 -24.1115 25.5973 227.846 374.02 -13 40 1 0 1
57.8158 23.7133 100150 -1.64434 -45.3134 219.287 374.15 -13 41 1 0 1
13.8452 84.7235 100150 35.6391 -26.9598 237.038 374.524 -13 46 1 0 1
23.9046 -13.8979 100150 -18.9112 -21.9638 219.239 374.289 -13 47 1 0 1
18.8896 -15.2379 100150 4.30385 -34.526 221.684 374.275 -13 51 1 0 1
-22.8117 -7.5731 100150 -12.6467 26.7855 205.226 374.173 -13 54 1 0 1
-18.148 7.18876 100150 -14.9101 0.577449 244.429 373.967 -13 61 1 0 1
-28.4021 21.0637 100150 3.9913 10.2807 190.563 374.367 -13 65 1 0 1
22.4667 -18.1976 100150 8.43676 -8.08256 201.324 374.597 -13 66 1 0 1
-58.6921 -8.02533 100150 5.6671 44.1721 207.462 374.165 -13 70 1 0 1
-35.2999 37.044 100150 19.9139 1.93169 213.82 374.386 -13 75 1 0 1
62.3322 -25.5897 100150 -21.5657 -33.1993 213.102 374.319 -13 82 1 0 1
104.12 -10.2617 100150 -15.1515 -42.4208 223.047 373.886 -13 85 1 0 1
-43.8316 0.0475873 100150 8.26102 29.128 180.63 374.087 -13 89 1 0 1
-43.4456 12.2921 100150 16.3781 11.7512 176.621 374.191 -13 92 1 0 1
-15.7598 4.73838 100150 -7.3517 -11.1642 229.634 374.48 -13 97 1 0 1
-74.0863 33.9254 100150 44.0844 45.2125 219.241 374.257 -13 100 1 0 1
