#BLTrackFile VirtualDetector/Det47
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
69.8781 17.0989 68650.2 12.5831 -12.0241 212.242 256.388 -13 6 1 0 1
9.96107 -45.5689 68650.2 -11.1323 0.279006 233.209 256.646 -13 9 1 0 1
5.57045 83.5917 68650.2 -0.23577 -24.9864 225.927 256.999 -13 19 1 0 1
76.2279 17.0788 68650.2 11.2078 -12.3322 230.923 256.118 -13 20 1 0 1
17.7946 -66.5326 68650.2 -16.3056 -16.7145 238.384 256.425 -13 21 1 0 1
-7.07489 59.8852 68650.2 25.2183 -23.534 268.786 256.577 -13 22 1 0 1
-0.856405 20.46 68650.2 20.3555 -13.5861 239.111 255.678 -13 25 1 0 1
122.238 15.8093 68650.2 -14.0993 6.28828 199.753 256.341 -13 28 1 0 1
74.0515 16.5971 68650.2 -3.31222 -9.2979 202.252 256.382 -13 37 1 0 1
57.4514 -34.3852 68650.2 -7.4594 -25.6685 222.831 256.198 -13 41 1 0 1
-42.1735 -18.1589 68650.2 -11.0644 -5.73002 223.186 256.247 -13 45 1 0 1
92.3806 -36.8641 68650.2 2.65068 -15.4493 225.622 256.317 -13 46 1 0 1
-119.252 11.4872 68650.2 -7.44632 -4.1976 261.977 257.039 -13 48 1 0 1
29.4957 16.9725 68650.2 -35.377 -56.3139 125.805 261.33 -13 49 1 0 1
108.447 21.1176 68650.2 -3.15093 5.25676 271.214 256.873 -13 51 1 0 1
30.5969 53.9951 68650.2 20.2226 -10.7544 258.201 256.726 -13 60 1 0 1
9.04989 32.5687 68650.2 36.1538 6.23198 221.158 256.124 -13 62 1 0 1
-22.7189 -62.9316 68650.2 -1.85124 -16.7728 226.909 256.579 -13 65 1 0 1
103.647 -10.8956 68650.2 -2.39741 -7.70739 221.681 256.131 -13 66 1 0 1
-20.6291 87.1014 68650.2 36.8859 -31.0166 295.314 256.433 -13 75 1 0 1
61.7715 64.2789 68650.2 -28.2597 -46.3036 130.548 260.721 -13 88 1 0 1
83.6486 29.0485 68650.2 -8.94877 -13.1773 190.805 256.327 -13 89 1 0 1
-63.4758 102.143 68650.2 35.5805 -37.2348 299.952 256.165 -13 90 1 0 1
-3.19194 81.1835 68650.2 20.6468 -6.32908 217.112 256.013 -13 100 1 0 1
