#BLTrackFile VirtualDetector/Det81
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
25.8841 -27.8416 116250 9.9955 -7.10242 244.943 434.522 -13 6 1 0 1
48.7458 -87.879 116250 -0.127775 1.98921 250.166 434.599 -13 9 1 0 1
31.1524 -28.2662 116250 13.4634 -22.7357 207.81 434.636 -13 19 1 0 1
0.776374 13.2818 116250 5.38857 -17.3169 213.091 434.425 -13 20 1 0 1
5.13997 -75.4104 116250 2.02084 15.2244 196.504 434.418 -13 21 1 0 1
16.2057 -95.0542 116250 -7.67176 -13.8582 202.009 434.441 -13 22 1 0 1
-27.8382 81.0681 116250 -2.22812 -18.5765 217.706 434.984 -13 28 1 0 1
36.5855 -39.3241 116250 -3.16524 1.75347 233.481 434.58 -13 37 1 0 1
9.53545 -52.5195 116250 2.14914 -19.1598 208.568 434.424 -13 41 1 0 1
-3.39063 21.6822 116250 -1.07347 -18.3989 209.262 434.961 -13 45 1 0 1
44.9254 11.2417 116250 0.225024 -10.1016 239.405 434.508 -13 46 1 0 1
88.0391 -35.7727 116250 -23.8017 0.97692 243.96 434.98 -13 51 1 0 1
37.1402 -77.1104 116250 -10.8005 6.35134 212.332 434.704 -13 60 1 0 1
-16.746 -31.9808 116250 21.2812 -21.3548 243.747 434.76 -13 62 1 0 1
32.8494 -15.5249 116250 -30.823 -0.0218283 212.075 434.413 -13 65 1 0 1
33.2871 -1.84093 116250 3.3953 -2.06531 207.824 434.34 -13 66 1 0 1
-31.0717 9.03588 116250 -51.6127 -25.1239 242.784 434.175 -13 75 1 0 1
28.5088 8.54681 116250 6.92201 -9.2263 233.802 435.2 -13 89 1 0 1
18.4676 61.8977 116250 5.02291 0.0747332 216.804 435.121 -13 100 1 0 1
