#BLTrackFile VirtualDetector/Det583
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.19633 -42.054 58250.2 -38.4939 8.55655 252.24 217.756 -13 9 1 0 1
4.01362 -18.8228 58250.2 -22.6298 -15.3866 250.891 217.538 -13 40 1 0 1
54.7956 -66.2647 58250.2 -30.0063 -18.2874 225.173 217.907 -13 46 1 0 1
50.9622 -29.2763 58250.2 -5.36408 -16.2332 202.357 217.856 -13 47 1 0 1
55.6272 -11.1499 58250.2 -3.6993 -49.4411 256.563 217.572 -13 61 1 0 1
-58.4166 -43.0767 58250.2 -23.214 13.3402 257.271 217.574 -13 70 1 0 1
-8.14354 -7.88216 58250.2 -18.1544 32.9184 237.125 217.437 -13 75 1 0 1
-20.2597 -61.6201 58250.2 -25.2853 10.2774 245.208 217.53 -13 89 1 0 1
-38.4582 -62.3536 58250.2 -32.9671 7.98621 246.647 217.428 -13 92 1 0 1
-12.6719 -64.7613 58250.2 -19.5181 6.65392 236.6 217.414 -13 94 1 0 1
64.1337 10.5544 58250.2 -33.2037 -32.864 195.775 217.801 -13 100 1 0 1
