#BLTrackFile VirtualDetector/Det67
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
22.5218 -12.6552 96650.2 -9.31678 11.9362 246.354 361.002 -13 6 1 0 1
-53.0987 7.23885 96650.2 -11.3818 11.8929 250.684 360.884 -13 9 1 0 1
-45.4146 -4.07316 96650.2 -21.8493 32.2916 247.909 361.243 -13 19 1 0 1
33.6609 -41.1638 96650.2 -0.502567 0.621537 223.175 361 -13 20 1 0 1
-23.4929 15.2982 96650.2 -20.9723 2.0967 199.042 360.813 -13 21 1 0 1
-66.1397 58.9328 96650.2 -4.38655 12.2166 216.216 360.965 -13 22 1 0 1
43.5094 -77.388 96650.2 -8.82671 35.7878 235.296 361.756 -13 28 1 0 1
-16.1265 -7.75557 96650.2 -13.6456 -0.306119 244.901 361.083 -13 37 1 0 1
2.60488 -26.0779 96650.2 4.68704 -1.11133 213.655 360.926 -13 41 1 0 1
9.69052 11.361 96650.2 2.96788 -4.05183 200.885 361.376 -13 45 1 0 1
18.9939 -44.1794 96650.2 -2.59026 4.10264 247.059 361.103 -13 46 1 0 1
-102.276 14.5196 96650.2 18.8993 -0.428095 277.133 361.384 -13 51 1 0 1
-106.348 18.1426 96650.2 -5.3294 9.01784 252.586 361.024 -13 60 1 0 1
63.478 -24.1599 96650.2 0.835643 18.8843 236.144 361.338 -13 62 1 0 1
-54.995 9.11082 96650.2 -14.3664 -13.3268 224.483 360.805 -13 65 1 0 1
42.3921 -42.6549 96650.2 -0.462669 3.2177 229.138 360.89 -13 66 1 0 1
-0.418034 43.6246 96650.2 -72.8879 7.26261 201.682 361.333 -13 75 1 0 1
31.9572 -40.5879 96650.2 -18.9874 12.5927 242.401 361.608 -13 89 1 0 1
-1.48843 -25.139 96650.2 -12.4131 -25.7424 218.177 361.612 -13 100 1 0 1
