#BLTrackFile VirtualDetector/Det113
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
39.3937 -3.59211 11250.2 19.8735 2.2612 134.345 48.0532 -13 1 1 0 1
22.5531 4.57493 11250.2 6.40858 18.4343 287.82 43.7579 -13 2 1 0 1
-19.2866 -56.5584 11250.2 9.76325 -6.853 138.871 45.5248 -13 3 1 0 1
48.6291 -62.0366 11250.2 2.96847 23.8693 296.3 43.6107 -13 6 1 0 1
17.2541 6.50446 11250.2 -11.476 0.357502 285.828 43.7216 -13 9 1 0 1
63.3049 -45.5537 11250.2 -3.04342 23.9533 228.69 44.3978 -13 10 1 0 1
0.485169 20.5827 11250.2 7.38124 21.3172 118.592 46.4353 -13 14 1 0 1
24.1585 -20.3925 11250.2 13.1501 6.5207 246.442 44.1494 -13 15 1 0 1
2.2292 22.6617 11250.2 19.6856 14.7878 167.973 45.0679 -13 16 1 0 1
-9.35464 8.869 11250.2 -34.1685 28.2132 162.195 45.1923 -13 17 1 0 1
-52.7869 -37.489 11250.2 27.5178 -3.58852 210.039 44.5885 -13 18 1 0 1
-0.147761 12.2549 11250.2 -27.3112 9.07849 280.185 43.7949 -13 19 1 0 1
13.1229 -11.8783 11250.2 -13.021 12.7898 285.15 43.6507 -13 20 1 0 1
28.6736 -17.9504 11250.2 -9.91705 3.26522 295.23 43.5687 -13 21 1 0 1
30.8715 33.1885 11250.2 -17.5416 7.20629 248.313 44.1958 -13 22 1 0 1
43.856 -36.5116 11250.2 23.019 13.954 276.361 43.8758 -13 24 1 0 1
-46.4843 1.11685 11250.2 -0.344662 3.62615 247.567 44.1962 -13 25 1 0 1
-20.2834 -59.7684 11250.2 9.83746 19.61 230.388 44.3699 -13 28 1 0 1
-60.1344 35.4972 11250.2 -16.1704 -13.9717 148.096 45.4946 -13 29 1 0 1
54.67 -38.9577 11250.2 9.2451 0.84685 257.69 44.088 -13 30 1 0 1
-49.3317 -8.21495 11250.2 -6.68197 23.7731 182.251 44.8991 -13 33 1 0 1
3.48704 -11.9225 11250.2 11.3311 39.8803 116.208 47.296 -13 35 1 0 1
20.1348 17.7641 11250.2 19.3587 8.36462 160.484 45.1201 -13 36 1 0 1
-36.8203 -3.11119 11250.2 -9.48141 -19.3586 274.318 43.9063 -13 37 1 0 1
-38.1369 -54.527 11250.2 7.20633 -12.532 238.026 44.2779 -13 38 1 0 1
-13.9365 -5.63761 11250.2 -39.0099 -13.4445 114.662 46.3974 -13 39 1 0 1
37.8843 -30.0256 11250.2 -3.7305 3.10633 246.131 44.1072 -13 40 1 0 1
13.1943 -54.2247 11250.2 4.98326 12.413 298.11 43.5207 -13 41 1 0 1
-1.55245 0.462463 11250.2 33.7684 4.03256 116.612 46.3822 -13 42 1 0 1
