#BLTrackFile VirtualDetector/Det80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-25.2874 40.811 114850 -2.63985 -6.34013 248.556 429.423 -13 6 1 0 1
5.1816 74.913 114850 8.38632 -21.4622 252.583 429.449 -13 9 1 0 1
-34.6191 47.6367 114850 -11.4993 11.2103 212.87 429.342 -13 19 1 0 1
-3.44091 11.2785 114850 -7.8109 14.2652 225.053 429.227 -13 20 1 0 1
12.2339 46.9082 114850 -1.67906 -23.5251 210.89 429.091 -13 21 1 0 1
5.79745 100.447 114850 9.05435 3.60251 217.881 429.032 -13 22 1 0 1
14.0767 -71.1015 114850 -2.49103 31.6973 206.79 429.68 -13 28 1 0 1
-6.4557 28.6506 114850 8.37689 -9.86848 237.431 429.438 -13 37 1 0 1
10.8894 68.8067 114850 -5.96897 5.67666 221.982 429.167 -13 41 1 0 1
2.58872 -6.65281 114850 -3.30451 16.0825 200.812 429.685 -13 45 1 0 1
-40.3956 20.8586 114850 9.91248 8.13985 244.197 429.381 -13 46 1 0 1
-14.5213 55.2298 114850 32.5166 -0.446361 235.1 429.758 -13 51 1 0 1
0.650578 72.8429 114850 13.3497 -15.2679 215.687 429.382 -13 60 1 0 1
-15.8706 52.9914 114850 -27.7682 -2.28475 240.165 429.632 -13 62 1 0 1
16.6444 16.386 114850 27.9029 4.62762 228.223 429.17 -13 65 1 0 1
-23.5932 20.5869 114850 -4.25877 0.48651 225.646 429.128 -13 66 1 0 1
121.645 25.9481 114850 5.54433 38.6826 266.704 429.03 -13 75 1 0 1
-40.5828 8.90508 114850 4.63293 7.94531 219.79 430.019 -13 89 1 0 1
-29.5771 -61.7816 114850 1.14634 10.6409 203.735 429.823 -13 100 1 0 1
