#BLTrackFile VirtualDetector/Det484
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
9.48931 -83.1515 48350.2 -62.2945 15.0917 211.447 180.348 -13 9 1 0 1
-28.5326 -19.1027 48350.2 -17.7436 23.3309 247.548 181.437 -13 15 1 0 1
52.1239 -62.594 48350.2 -35.9445 -19.2165 223.026 180.039 -13 19 1 0 1
-19.3306 -68.2346 48350.2 -40.0343 34.5192 199.456 180.238 -13 21 1 0 1
89.5156 -61.9942 48350.2 -32.5329 -35.8533 284.618 180.925 -13 22 1 0 1
-4.68012 42.2657 48350.2 14.7811 11.5775 206.27 181.867 -13 24 1 0 1
-20.8845 -54.4145 48350.2 -29.7976 -1.41536 279.14 181.026 -13 37 1 0 1
21.4135 -59.7411 48350.2 -42.8293 -33.8214 269.45 181.078 -13 38 1 0 1
-4.07178 -80.6441 48350.2 -50.8797 -6.62907 213.593 180.451 -13 40 1 0 1
-53.0433 -71.7356 48350.2 -19.0567 60.8682 200.622 180.453 -13 41 1 0 1
19.5847 -17.3428 48350.2 -5.19535 1.98706 286.395 180.884 -13 43 1 0 1
57.5925 -42.2472 48350.2 -34.9721 -52.5582 268.835 180.263 -13 46 1 0 1
53.6498 -31.2121 48350.2 4.26196 -36.6249 263.215 180.337 -13 47 1 0 1
9.93027 44.3818 48350.2 12.8499 -6.44997 171.559 182.196 -13 49 1 0 1
-34.8807 -45.5071 48350.2 -26.9142 42.3652 192.243 180.307 -13 51 1 0 1
-38.6922 -3.8479 48350.2 -14.1592 47.3167 199.47 180.416 -13 54 1 0 1
32.1459 -143.026 48350.2 -77.0904 -11.2174 265.694 180.408 -13 61 1 0 1
-60.879 -32.033 48350.2 -28.2882 29.2572 206.261 180.342 -13 65 1 0 1
-30.7949 47.9177 48350.2 40.8982 20.7299 220.176 180.761 -13 66 1 0 1
-59.7873 -19.3039 48350.2 11.8273 47.484 193.239 180.701 -13 70 1 0 1
-70.3658 47.7022 48350.2 -3.48808 38.2538 221.732 180.592 -13 75 1 0 1
-41.103 -56.4874 48350.2 -25.4803 27.6391 192.693 180.148 -13 82 1 0 1
76.2494 -53.4415 48350.2 -25.0227 -36.528 288.646 180.799 -13 85 1 0 1
-84.0248 -67.81 48350.2 -19.8841 53.3162 210.838 180.512 -13 89 1 0 1
-90.1915 7.12568 48350.2 24.7812 54.6502 214.262 180.831 -13 92 1 0 1
-61.9314 -49.8129 48350.2 -26.1376 48.0075 218.222 180.578 -13 94 1 0 1
31.3813 -0.144419 48350.2 1.15744 -43.5346 257.263 180.611 -13 97 1 0 1
45.0171 -27.1474 48350.2 -40.8319 -41.9334 287.653 180.455 -13 100 1 0 1
