#BLTrackFile VirtualDetector/Det56
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-49.7496 11.5421 81250.2 -11.1598 -7.30214 218.333 303.093 -13 6 1 0 1
19.217 15.3112 81250.2 2.1378 -11.4875 169.683 303.32 -13 9 1 0 1
35.0904 68.6574 81250.2 12.7278 -32.6391 263.667 303.111 -13 19 1 0 1
-32.1348 61.2817 81250.2 6.27441 1.68841 224.924 303.357 -13 20 1 0 1
37.02 42.4983 81250.2 2.87863 -4.02322 191.774 303.458 -13 21 1 0 1
48.3059 -81.6695 81250.2 -20.5133 19.4057 215.456 303.526 -13 22 1 0 1
51.3339 5.06811 81250.2 11.8134 -6.64748 198.925 304.544 -13 25 1 0 1
-94.0135 37.2438 81250.2 -4.81311 -6.30695 277.709 303.391 -13 28 1 0 1
-40.3204 12.1796 81250.2 -1.35665 -4.55571 223.802 303.093 -13 37 1 0 1
4.12773 65.4813 81250.2 4.51726 3.99492 218.498 303.343 -13 41 1 0 1
29.7153 -11.1176 81250.2 -16.412 1.89101 220.301 303.596 -13 45 1 0 1
-45.526 29.5211 81250.2 3.68384 11.586 230.188 303.089 -13 46 1 0 1
-81.7841 54.4126 81250.2 -4.9053 1.2235 229.405 302.776 -13 48 1 0 1
84.0816 -5.88135 81250.2 -28.4927 -14.3316 197.995 303.109 -13 51 1 0 1
91.1054 -21.1135 81250.2 -12.3401 -6.32017 207.962 303.186 -13 60 1 0 1
-62.9916 11.0541 81250.2 -19.8815 -17.2275 246.743 303.425 -13 62 1 0 1
61.8791 36.1387 81250.2 -7.56758 12.1108 190.226 303.303 -13 65 1 0 1
-30.3037 57.4392 81250.2 24.2158 -15.4888 231.533 303.377 -13 66 1 0 1
58.2861 -97.9331 81250.2 -40.5617 24.5057 266.443 303.738 -13 75 1 0 1
-61.2547 19.9436 81250.2 7.1387 -2.34993 266.071 303.279 -13 89 1 0 1
-122.893 155.788 81250.2 -64.3989 38.7807 235.289 304.706 -13 90 1 0 1
-49.2421 23.0969 81250.2 4.68133 20.2345 267.273 303.586 -13 100 1 0 1
