#BLTrackFile VirtualDetector/Det34
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-56.0065 85.652 50450.2 13.897 6.34635 244.59 188.354 -13 6 1 0 1
50.2589 45.1818 50450.2 0.139775 -21.9134 236.052 188.507 -13 9 1 0 1
-20.3797 66.2339 50450.2 -2.02405 22.7857 296.571 188.738 -13 19 1 0 1
-28.4246 55.2355 50450.2 34.3127 -15.1728 207.664 188.207 -13 20 1 0 1
47.7561 30.6847 50450.2 -8.94894 -23.1255 220.848 188.503 -13 21 1 0 1
-89.9978 -2.25081 50450.2 -8.50741 14.4479 276.546 188.01 -13 22 1 0 1
-26.7632 72.9572 50450.2 -4.42975 10.5331 228.575 189.445 -13 25 1 0 1
48.0403 -6.10826 50450.2 -36.9075 -17.4201 239.804 189.077 -13 28 1 0 1
-8.86853 98.9551 50450.2 15.4578 20.9672 230.604 188.358 -13 37 1 0 1
28.4588 -22.4078 50450.2 -0.881799 -33.4971 209.017 188.588 -13 41 1 0 1
38.7176 -21.284 50450.2 -21.3618 1.37621 220.768 188.555 -13 45 1 0 1
40.1217 13.854 50450.2 19.6332 -16.8079 201.279 188.588 -13 46 1 0 1
38.9688 -58.2794 50450.2 -44.5151 15.5663 303.951 188.493 -13 48 1 0 1
-76.8011 -34.568 50450.2 14.7867 48.9092 263.441 188.071 -13 49 1 0 1
-94.3007 7.52868 50450.2 7.09142 -0.300804 239.147 187.848 -13 51 1 0 1
-62.9013 1.4013 50450.2 -9.20404 9.94805 292.651 188.283 -13 60 1 0 1
-97.9405 21.3138 50450.2 37.3847 15.4659 251.707 188.19 -13 62 1 0 1
54.7855 9.81734 50450.2 -18.3048 -26.8328 236.531 188.649 -13 65 1 0 1
73.9127 -1.54278 50450.2 -7.41482 -4.0414 203.292 188.668 -13 66 1 0 1
-120.256 51.2351 50450.2 11.5576 -3.86769 240.169 188.043 -13 75 1 0 1
37.0814 18.4056 50450.2 -0.906629 -6.57948 163.906 188.627 -13 82 1 0 1
-115.705 -38.8988 50450.2 23.3903 14.275 250.18 187.92 -13 88 1 0 1
-1.42195 98.7413 50450.2 25.7747 -2.50538 221.866 188.424 -13 89 1 0 1
97.473 2.77217 50450.2 34.5215 -5.92881 214.302 188.637 -13 90 1 0 1
-78.1527 71.8366 50450.2 24.941 24.1553 239.999 188.149 -13 100 1 0 1
