#BLTrackFile VirtualDetector/Det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
48.6855 -13.6014 23850.2 -9.28132 7.9466 224.391 88.99 -13 2 1 0 1
54.6558 -97.973 23850.2 6.30747 -4.51548 279.778 89.3002 -13 6 1 0 1
2.57469 -51.6474 23850.2 -31.157 -13.3923 232.416 89.2029 -13 9 1 0 1
40.9443 -64.3209 23850.2 1.62695 7.10436 189.879 89.2007 -13 15 1 0 1
0.0330232 -75.2908 23850.2 -17.0604 -8.22441 217.77 89.192 -13 19 1 0 1
-38.0312 -16.7567 23850.2 -26.6912 4.64908 192.275 89.404 -13 20 1 0 1
-35.2838 -57.5159 23850.2 0.483628 25.5124 203.647 89.4678 -13 21 1 0 1
71.6419 -30.1148 23850.2 -11.1383 17.1257 227.84 89.0638 -13 22 1 0 1
5.14145 -31.9068 23850.2 -1.59234 -14.9188 289.271 90.1473 -13 25 1 0 1
16.2294 -94.5016 23850.2 -21.3703 -20.772 248.45 89.3762 -13 28 1 0 1
33.6525 -67.1934 23850.2 -8.77225 -26.0435 257.346 89.2039 -13 37 1 0 1
-34.2635 39.0539 23850.2 -1.28269 9.71621 185.316 89.7525 -13 41 1 0 1
-35.0616 52.0472 23850.2 -11.3194 0.0325263 179.85 89.9617 -13 43 1 0 1
-45.0549 -3.93033 23850.2 6.27218 5.64437 184.792 89.7054 -13 45 1 0 1
42.3927 -85.5783 23850.2 -1.3717 18.358 196.446 89.346 -13 46 1 0 1
90.378 -12.9831 23850.2 -27.0774 0.559179 304.83 90.0536 -13 48 1 0 1
18.3138 -95.2979 23850.2 -1.54166 -32.1174 240.934 89.2063 -13 49 1 0 1
72.2677 -36.1346 23850.2 31.3739 -6.57891 298.925 89.3924 -13 50 1 0 1
-45.5398 -20.135 23850.2 -9.43566 17.1322 181.448 89.5448 -13 51 1 0 1
4.89986 -55.9343 23850.2 -16.4249 -1.44364 197.998 89.2364 -13 53 1 0 1
59.6199 1.70335 23850.2 3.1039 5.50878 263.103 89.105 -13 60 1 0 1
-53.8616 -24.3551 23850.2 20.1491 1.08972 173.544 89.7918 -13 61 1 0 1
54.7362 -59.451 23850.2 -21.8098 -6.89625 280.25 89.262 -13 62 1 0 1
-18.0331 -92.6061 23850.2 -4.36804 -5.75224 215.192 89.3183 -13 65 1 0 1
-2.08423 6.91894 23850.2 24.9213 1.64512 186.573 90.0781 -13 66 1 0 1
12.1899 -117.248 23850.2 0.998881 -15.9203 228.951 89.3539 -13 70 1 0 1
-22.8415 0.756322 23850.2 18.997 -5.67528 172.683 90.0519 -13 73 1 0 1
11.45 -51.0615 23850.2 -30.6231 10.9011 210.214 89.2146 -13 75 1 0 1
-49.4873 -21.0974 23850.2 5.15703 2.41783 167.674 89.7407 -13 77 1 0 1
69.9277 -76.8041 23850.2 -6.02034 9.10149 205.589 89.2644 -13 78 1 0 1
-4.1895 47.2165 23850.2 -3.1595 -6.58177 178.021 90.0145 -13 82 1 0 1
-24.2196 13.7338 23850.2 6.86196 10.9689 168.869 89.8247 -13 87 1 0 1
-45.3345 -75.6283 23850.2 2.02233 3.45388 194.272 89.4421 -13 88 1 0 1
-59.9196 19.8802 23850.2 17.9601 -5.73937 185.457 90.0052 -13 89 1 0 1
-68.5122 17.5957 23850.2 4.98644 -2.16517 182.567 89.7668 -13 90 1 0 1
-49.853 -39.5016 23850.2 8.52061 14.7216 177.899 89.7062 -13 92 1 0 1
40.9047 8.1348 23850.2 -9.88661 -9.2245 252.322 89.0628 -13 96 1 0 1
67.5539 -17.0424 23850.2 13.7562 -6.53315 285.078 89.2611 -13 98 1 0 1
4.44665 -69.5886 23850.2 -12.4397 13.9407 192.708 89.3325 -13 100 1 0 1
