#BLTrackFile VirtualDetector/Det1213
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
39.917 -5.6868 121250 13.79 -13.4376 246.836 453.41 -13 21 1 0 1
22.7506 -1.61738 121250 -17.3287 -5.89284 237.465 453.735 -13 22 1 0 1
-27.3025 -71.2962 121250 -6.21789 27.5582 201.44 454.073 -13 37 1 0 1
43.5411 7.71261 121250 -3.35545 -15.8771 200.724 453.228 -13 41 1 0 1
-42.6101 -32.6591 121250 -1.01985 -0.961734 234.314 453.932 -13 46 1 0 1
-12.2755 -24.7196 121250 -11.8427 0.0838634 204.003 453.31 -13 47 1 0 1
12.3332 -35.7439 121250 5.97934 -3.77282 211.358 453.246 -13 51 1 0 1
20.4279 -34.9052 121250 -1.26074 -0.117348 217.764 453.731 -13 66 1 0 1
39.3562 -34.5019 121250 -8.30738 -0.696647 202.462 453.45 -13 82 1 0 1
17.901 -19.877 121250 13.9637 -2.00729 207.494 452.881 -13 85 1 0 1
30.2602 17.2951 121250 11.6999 -18.668 178.469 453.683 -13 92 1 0 1
-52.3432 -42.1075 121250 -20.925 -2.92294 240.311 453.487 -13 97 1 0 1
