#BLTrackFile VirtualDetector/Det855
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
41.9292 34.3933 85450.2 5.10488 -0.248624 199.305 318.999 -13 9 1 0 1
-18.8301 57.0371 85450.2 40.9997 -3.76154 267.179 319.247 -13 21 1 0 1
-56.4649 -31.5152 85450.2 4.15415 6.45022 235.289 319.328 -13 22 1 0 1
7.69279 57.6629 85450.2 15.6403 -17.1415 233.231 318.567 -13 37 1 0 1
-2.08424 -79.6963 85450.2 3.79367 19.5418 236.344 319.213 -13 38 1 0 1
37.2246 56.8516 85450.2 -17.6002 -21.3709 194.488 318.949 -13 40 1 0 1
8.53119 114.746 85450.2 4.73896 0.747186 252.597 319.195 -13 41 1 0 1
-58.7862 -3.34972 85450.2 -26.2595 24.394 259.044 319.115 -13 46 1 0 1
7.66323 71.7018 85450.2 2.75841 4.35924 237.624 319.19 -13 47 1 0 1
-14.4642 65.8773 85450.2 35.8956 -21.1511 256.483 319.265 -13 51 1 0 1
75.2815 9.61948 85450.2 3.16763 -0.826157 219.252 319.107 -13 54 1 0 1
-29.1753 46.3434 85450.2 -7.52249 -6.45712 186.022 318.958 -13 61 1 0 1
72.0551 20.0313 85450.2 -26.2402 -10.8928 226.426 319.236 -13 65 1 0 1
-33.9079 -57.3112 85450.2 10.6735 -12.5619 239.522 319.296 -13 66 1 0 1
58.9011 -8.6105 85450.2 -8.93804 -15.8884 201.33 319.197 -13 70 1 0 1
43.9902 -30.0488 85450.2 -6.85041 10.5252 217.353 319.094 -13 75 1 0 1
48.5765 78.2852 85450.2 9.54929 -13.718 268.488 319.348 -13 82 1 0 1
133.999 6.45639 85450.2 -18.4749 -30.4992 267.375 319.211 -13 85 1 0 1
45.2284 -37.0101 85450.2 -6.01533 -18.2912 204.156 319.374 -13 89 1 0 1
26.5108 -39.1223 85450.2 -5.55007 -6.34891 205.566 319.482 -13 92 1 0 1
26.4777 -37.1022 85450.2 -0.462733 3.11973 200.204 319.411 -13 94 1 0 1
-6.84176 42.1644 85450.2 -12.6315 15.7147 242.795 319.061 -13 97 1 0 1
6.91494 -100.408 85450.2 -7.38494 12.1882 213.144 319.228 -13 100 1 0 1
