#BLTrackFile VirtualDetector/Det89
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-23.0128 22.8567 127450 -15.591 13.5194 205.739 477.225 -13 6 1 0 1
-45.9059 20.3612 127450 -18.6235 22.3866 210.697 477.024 -13 9 1 0 1
46.5833 -35.8745 127450 -2.72033 21.3153 229.283 476.785 -13 19 1 0 1
-24.6152 -10.9071 127450 0.764468 6.13806 230.179 477.138 -13 20 1 0 1
0.133637 62.2014 127450 -6.0612 7.88246 240.266 476.936 -13 21 1 0 1
-14.2589 49.3052 127450 18.5022 35.6874 260.164 477.248 -13 22 1 0 1
-27.292 17.3873 127450 -2.9451 8.70997 203.337 477.013 -13 37 1 0 1
-24.4461 23.0093 127450 4.05778 16.6385 233.142 476.889 -13 41 1 0 1
20.7888 -43.8824 127450 7.76954 -21.8086 217.554 476.668 -13 45 1 0 1
-33.3155 -17.0928 127450 -7.05907 11.3253 217.204 477.133 -13 46 1 0 1
96.7365 -12.7124 127450 -24.0795 -5.76976 232.798 476.595 -13 51 1 0 1
-4.88335 -36.7399 127450 -3.77238 19.7546 225.335 476.623 -13 60 1 0 1
47.5086 -38.3697 127450 -6.44707 33.3143 192.596 477.062 -13 62 1 0 1
-50.8675 10.7953 127450 18.221 -6.85826 232.354 476.948 -13 65 1 0 1
-35.0583 3.37801 127450 -0.423772 -2.38845 229.035 477.071 -13 66 1 0 1
62.5025 59.0895 127450 9.98689 39.1621 231.241 477.504 -13 75 1 0 1
47.3764 21.764 127450 13.6675 -18.5876 195.808 476.482 -13 89 1 0 1
21.2236 77.9199 127450 -2.07859 -2.09779 219.007 476.431 -13 100 1 0 1
