#BLTrackFile VirtualDetector/Det750
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
71.6015 3.2135 74950.2 0.609727 -25.5291 223.675 280.048 -13 9 1 0 1
10.7755 -6.12071 74950.2 24.1882 -5.34247 181.792 281.296 -13 15 1 0 1
25.7316 58.7642 74950.2 50.771 -43.8987 201.406 279.944 -13 21 1 0 1
-47.9619 -42.6524 74950.2 -22.8383 39.8052 224.787 279.601 -13 22 1 0 1
-9.04258 21.5614 74950.2 22.5522 18.4182 243.447 280.643 -13 37 1 0 1
-87.0672 -53.8978 74950.2 -6.92012 46.8332 235.034 279.793 -13 38 1 0 1
17.3159 -11.8158 74950.2 -34.4348 -11.6458 244.18 280.161 -13 40 1 0 1
98.0557 77.3317 74950.2 22.0801 -47.8143 220.235 279.971 -13 41 1 0 1
-67.6415 76.7086 74950.2 45.2463 53.654 233.764 279.825 -13 46 1 0 1
7.74888 71.8077 74950.2 38.3135 -10.7104 192.019 279.89 -13 47 1 0 1
14.6923 90.0408 74950.2 48.9546 -44.8148 206.771 279.846 -13 51 1 0 1
44.9504 -50.8507 74950.2 -17.3181 -17.4098 219.267 279.97 -13 54 1 0 1
34.621 80.6217 74950.2 27.9605 -26.6798 237.596 280.045 -13 61 1 0 1
58.5041 -25.8059 74950.2 -24.2566 -14.7425 215.586 279.875 -13 65 1 0 1
-37.4934 -16.417 74950.2 -32.4336 3.66561 218.335 279.717 -13 66 1 0 1
34.5552 -43.9388 74950.2 -41.7841 -14.4785 240.259 279.981 -13 70 1 0 1
-34.0506 -55.9919 74950.2 -12.3073 29.7441 217.524 279.885 -13 75 1 0 1
61.8558 14.5874 74950.2 -4.91403 -49.732 189.761 279.984 -13 82 1 0 1
-105.574 -52.1688 74950.2 -42.6661 66.9843 287.241 280.094 -13 85 1 0 1
35.445 -16.008 74950.2 -17.0537 -20.8605 234.984 279.855 -13 89 1 0 1
45.6306 1.9743 74950.2 -11.1602 -27.6514 238.444 279.709 -13 92 1 0 1
-0.1113 -14.587 74950.2 -3.44891 -7.81242 230.944 279.773 -13 94 1 0 1
1.02468 53.9419 74950.2 34.7934 26.4254 195.039 279.891 -13 97 1 0 1
-92.7559 -61.6361 74950.2 1.7651 65.0565 290.869 279.839 -13 100 1 0 1
