#BLTrackFile VirtualDetector/Det652
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
91.9441 -29.7786 65150.2 -29.57 -37.4113 242.68 243.023 -13 9 1 0 1
-29.3814 27.528 65150.2 41.6434 -5.65489 171.648 243.509 -13 15 1 0 1
-52.4909 -66.5966 65150.2 -25.1578 41.4682 209.517 244.483 -13 19 1 0 1
87.9156 -80.6752 65150.2 -41.9571 -33.4415 280.339 243.238 -13 21 1 0 1
-3.11525 65.3872 65150.2 43.3996 -11.5959 224.958 243.575 -13 22 1 0 1
49.8265 -8.7357 65150.2 -20.0954 -26.6533 196.459 243.999 -13 37 1 0 1
7.50831 81.4533 65150.2 43.1314 11.8059 225.021 243.477 -13 38 1 0 1
32.5794 -20.7435 65150.2 -32.5406 -23.2057 203.117 242.964 -13 40 1 0 1
44.8707 -56.8478 65150.2 -54.2042 -49.7948 283.165 243.209 -13 41 1 0 1
18.3475 -19.9156 65150.2 -21.9154 -4.05174 194.017 244.194 -13 43 1 0 1
93.3643 -7.73412 65150.2 -7.0946 -66.6164 262.63 243.431 -13 46 1 0 1
45.3817 -1.57114 65150.2 2.81064 -32.2705 255.959 243.361 -13 47 1 0 1
44.3792 -102.985 65150.2 -51.2718 -13.3708 275.98 243.352 -13 51 1 0 1
41.0953 -86.6523 65150.2 -50.1541 -2.44144 241.984 243.07 -13 54 1 0 1
63.862 46.6528 65150.2 10.5982 -57.1047 230.566 243.082 -13 61 1 0 1
30.6575 -58.7614 65150.2 -54.9153 -5.36235 238.484 243.12 -13 65 1 0 1
-89.5943 -42.7435 65150.2 1.9741 41.6963 229.225 243.323 -13 66 1 0 1
14.3547 -66.7737 65150.2 -57.5299 -2.4607 216.604 243.065 -13 70 1 0 1
10.0715 -38.4557 65150.2 -24.6366 32.9006 215.85 243.162 -13 75 1 0 1
34.0223 -57.1643 65150.2 -37.59 -19.3875 275.913 243.233 -13 82 1 0 1
102.724 -2.46123 65150.2 10.0219 -54.2041 237.404 243.887 -13 85 1 0 1
19.0517 -91.5934 65150.2 -51.307 -0.409543 222.874 243.143 -13 89 1 0 1
-28.5934 -86.0493 65150.2 -51.8684 22.4037 218.494 243.266 -13 92 1 0 1
-21.4919 -66.6624 65150.2 -31.6108 17.2047 210.196 243.225 -13 94 1 0 1
18.9005 97.7091 65150.2 22.6093 -14.9514 257.901 243.296 -13 97 1 0 1
38.549 -41.9273 65150.2 -48.1208 -40.3245 238.631 243.975 -13 100 1 0 1
