#BLTrackFile VirtualDetector/Det926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
30.1763 -3.0568 92550.2 -5.06586 -9.9239 217.632 345.965 -13 9 1 0 1
-90.1508 56.3179 92550.2 38.4199 35.7073 241.657 345.608 -13 21 1 0 1
-31.8225 101.588 92550.2 31.3205 18.7633 238.593 345.705 -13 41 1 0 1
-31.2894 70.1936 92550.2 23.0384 11.7219 215.687 345.66 -13 47 1 0 1
-94.8182 52.2776 92550.2 33.0945 10.3405 239.545 345.598 -13 51 1 0 1
63.4485 8.20986 92550.2 -0.592545 -10.5735 221.9 345.776 -13 54 1 0 1
2.4935 -5.50405 92550.2 10.1581 -21.5659 218.859 346.265 -13 61 1 0 1
34.6997 29.2439 92550.2 -3.40558 -8.87502 225.674 345.594 -13 65 1 0 1
42.6965 -22.4563 92550.2 -14.4136 -9.10667 235.411 345.85 -13 70 1 0 1
0.0711231 -3.22155 92550.2 -13.0541 3.69835 203.625 345.732 -13 75 1 0 1
-59.4135 72.7164 92550.2 28.6523 25.2874 239.319 345.54 -13 82 1 0 1
103.89 95.1374 92550.2 17.9066 -34.3379 280.069 345.81 -13 85 1 0 1
22.8329 -9.82515 92550.2 -6.33192 -18.0517 244.867 345.77 -13 89 1 0 1
-29.0031 56.2753 92550.2 -2.26424 12.1477 191.362 345.667 -13 97 1 0 1
