#BLTrackFile VirtualDetector/Det26
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-38.1609 97.2637 39250.2 3.03472 -1.81441 263.739 147.002 -13 6 1 0 1
12.773 81.0498 39250.2 14.5218 2.9471 266.622 146.75 -13 9 1 0 1
78.0274 40.9307 39250.2 -18.3634 -25.4358 244.176 147.733 -13 19 1 0 1
26.2749 19.7639 39250.2 29.0334 -21.2078 286.107 147.075 -13 20 1 0 1
27.5085 95.0372 39250.2 3.90908 -0.0268741 276.239 146.697 -13 21 1 0 1
56.0145 7.61088 39250.2 22.0784 -5.71469 248.23 147.571 -13 22 1 0 1
-16.6993 -43.0381 39250.2 5.19906 22.7416 186.837 147.249 -13 25 1 0 1
-70.3112 14.2994 39250.2 16.7743 12.4488 258.704 146.495 -13 28 1 0 1
23.9229 69.4643 39250.2 12.987 19.7897 269.169 147.007 -13 37 1 0 1
21.1388 79.4639 39250.2 -6.03248 -25.7528 293.978 146.773 -13 41 1 0 1
46.236 35.4928 39250.2 26.7893 -2.87118 267.274 146.551 -13 45 1 0 1
-28.2718 83.4382 39250.2 -0.150505 -7.00674 281.494 146.793 -13 46 1 0 1
-63.3419 -56.5731 39250.2 -49.0307 -7.58304 239.981 147.271 -13 48 1 0 1
50.5228 135.021 39250.2 -12.0757 8.12396 286.33 147.265 -13 49 1 0 1
4.13456 -1.13973 39250.2 -92.8001 57.4083 141.788 150.336 -13 50 1 0 1
62.9739 -12.3994 39250.2 5.92771 -6.33479 261.245 147.49 -13 51 1 0 1
33.996 -14.3279 39250.2 -10.3147 -11.8812 206.606 147.995 -13 53 1 0 1
29.9097 34.1944 39250.2 7.11105 -6.92194 227.908 147.657 -13 60 1 0 1
51.2981 9.86603 39250.2 -27.1631 -11.0126 216.064 147.954 -13 61 1 0 1
20.8261 64.4542 39250.2 31.1586 9.00321 270.044 147.131 -13 62 1 0 1
27.3032 74.0414 39250.2 10.661 6.33892 266.614 146.689 -13 65 1 0 1
22.6198 51.3507 39250.2 22.9187 0.264529 291.954 146.686 -13 66 1 0 1
-211.315 111.848 39250.2 -89.1628 -14.2424 94.9578 154.211 -13 70 1 0 1
38.4718 48.063 39250.2 24.9382 -21.3109 272.624 147.207 -13 75 1 0 1
57.8091 -37.0109 39250.2 9.17571 -29.0107 199.664 148.213 -13 78 1 0 1
7.87437 42.0609 39250.2 -7.12258 -8.1899 293.652 146.868 -13 82 1 0 1
78.3537 49.1754 39250.2 8.16739 7.1621 274.488 147.36 -13 88 1 0 1
15.794 75.6139 39250.2 17.706 -12.0248 294.502 146.972 -13 89 1 0 1
27.8071 37.5433 39250.2 28.0446 -5.27893 294.876 146.879 -13 90 1 0 1
-28.3503 -46.0074 39250.2 -8.36626 -5.22782 161.665 148.607 -13 92 1 0 1
41.9647 31.4298 39250.2 -14.4054 -11.145 207.235 147.947 -13 96 1 0 1
74.1127 68.0408 39250.2 8.72242 -18.4017 212.417 148.009 -13 98 1 0 1
59.9698 73.5112 39250.2 9.92021 -7.41578 286.068 147.159 -13 100 1 0 1
