#BLTrackFile VirtualDetector/Det52
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
48.9489 4.12311 75650.2 10.8535 -3.06479 246.206 282.542 -13 6 1 0 1
19.0251 -5.37812 75650.2 -5.74259 -0.835517 239.742 282.146 -13 9 1 0 1
-64.298 61.3665 75650.2 -7.94341 16.9281 276.285 282.776 -13 19 1 0 1
59.7303 -32.3391 75650.2 1.93812 -3.40778 226.038 282.559 -13 20 1 0 1
26.7717 -15.805 75650.2 -14.2825 -12.7644 230.662 282.226 -13 21 1 0 1
-97.675 32.9668 75650.2 -13.8008 17.7823 251.178 282.13 -13 22 1 0 1
22.5718 -18.178 75650.2 -17.8197 5.14505 175.926 283.013 -13 25 1 0 1
79.7102 -34.852 75650.2 -22.88 18.1456 250.012 283.023 -13 28 1 0 1
45.2212 -3.58627 75650.2 -0.817455 -4.90099 244.5 282.601 -13 37 1 0 1
24.7303 -26.1498 75650.2 -7.48226 -13.7232 225.885 282.498 -13 41 1 0 1
-63.8949 1.62407 75650.2 0.264751 -2.50966 208.723 282.468 -13 45 1 0 1
72.7291 -24.5569 75650.2 -1.50594 -10.3061 253.432 282.552 -13 46 1 0 1
67.8051 -66.0725 75650.2 -20.0149 14.7161 299.751 282.405 -13 48 1 0 1
-105.631 -14.3237 75650.2 21.0756 2.56384 279.599 282.124 -13 51 1 0 1
-106.718 10.9337 75650.2 3.69888 1.8851 265.02 282.242 -13 60 1 0 1
66.9946 24.239 75650.2 21.2609 15.0328 222.741 282.695 -13 62 1 0 1
-7.86327 -4.17377 75650.2 -19.7981 -14.722 238.433 282.285 -13 65 1 0 1
64.4416 -39.5915 75650.2 -14.9947 10.8045 234.235 282.583 -13 66 1 0 1
-139.449 67.4521 75650.2 17.4791 -0.0265368 260.023 282.394 -13 75 1 0 1
42.1285 -29.5108 75650.2 -17.9506 3.43726 242.648 282.98 -13 89 1 0 1
-139.567 88.6711 75650.2 3.56773 -6.96758 247.1 282.286 -13 90 1 0 1
53.6264 -14.1393 75650.2 0.261765 -24.9893 225.927 282.985 -13 100 1 0 1
