#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
39.2859 -41.2242 7050.2 53.9523 3.2055 138.79 30.4572 -13 1 1 0 1
4.42872 26.1995 7050.2 -2.95205 17.2379 240.407 28.7329 -13 2 1 0 1
27.6304 52.2949 7050.2 -11.2406 9.48679 198.235 29.1798 -13 3 1 0 1
32.7658 150.897 7050.2 -10.335 112.04 93.315 32.1168 -13 4 1 0 1
-7.73424 -83.4459 7050.2 3.41553 7.3959 246.376 28.7177 -13 6 1 0 1
10.3969 -21.0436 7050.2 72.4232 15.2083 121.967 31.7112 -13 8 1 0 1
-30.2335 -4.37131 7050.2 -21.8395 -5.46627 245.08 28.6827 -13 9 1 0 1
38.1118 -58.2697 7050.2 20.8218 7.43231 221.234 28.9819 -13 10 1 0 1
31.3593 56.6693 7050.2 -10.4482 17.6138 132.494 30.5224 -13 11 1 0 1
13.6349 -31.4855 7050.2 12.008 -11.9631 215.791 28.9798 -13 12 1 0 1
37.4512 45.3917 7050.2 -17.9125 19.6356 196.796 29.2014 -13 14 1 0 1
-3.56433 -11.2389 7050.2 18.2482 4.42189 244.34 28.6578 -13 15 1 0 1
-33.0618 -36.5749 7050.2 -20.8298 -10.6091 226.267 28.8974 -13 16 1 0 1
44.4726 -75.5815 7050.2 28.9008 -15.8108 221.639 29.062 -13 17 1 0 1
-62.3668 -35.2554 7050.2 -11.6232 -21.1989 233.873 28.8971 -13 18 1 0 1
-25.2411 -26.2008 7050.2 -22.619 -5.96003 254.156 28.6229 -13 19 1 0 1
16.1353 -13.9108 7050.2 -4.21856 17.5274 250.023 28.5839 -13 20 1 0 1
-6.98419 -42.2619 7050.2 2.61702 -10.7182 257.909 28.5252 -13 21 1 0 1
13.4048 12.802 7050.2 1.74182 26.3551 243.729 28.7246 -13 22 1 0 1
-50.1991 40.9092 7050.2 -28.4592 1.27041 140.402 30.4556 -13 23 1 0 1
73.3773 -1.72834 7050.2 9.43471 17.0241 218.271 29.0207 -13 24 1 0 1
-21.4368 14.74 7050.2 -22.062 11.6751 227.963 28.8089 -13 25 1 0 1
-44.4538 -7.74969 7050.2 49.3275 -15.4413 154.169 29.8013 -13 26 1 0 1
23.4705 94.4025 7050.2 -30.3348 -11.7825 148.819 30.8874 -13 27 1 0 1
-2.3205 -23.755 7050.2 -5.55122 -15.4534 248.071 28.6248 -13 28 1 0 1
94.5945 -36.6579 7050.2 -23.7724 32.2604 186.764 29.4921 -13 29 1 0 1
-11.4274 -60.9716 7050.2 30.4911 -13.3628 222.131 28.9471 -13 30 1 0 1
-60.3447 49.8133 7050.2 23.6697 -46.374 128.502 32.7541 -13 31 1 0 1
-33.1591 10.7124 7050.2 32.612 -23.6284 145.152 29.8854 -13 32 1 0 1
10.5063 -94.5167 7050.2 12.5061 15.8321 202.24 29.2064 -13 33 1 0 1
19.8222 0.88762 7050.2 29.6636 21.5444 125.395 30.2718 -13 34 1 0 1
-50.924 -41.572 7050.2 10.4282 -4.56169 203.919 29.1097 -13 35 1 0 1
-27.0792 8.09901 7050.2 -20.0725 -14.5716 229.617 28.8386 -13 36 1 0 1
-16.6934 -29.7993 7050.2 -0.697231 -17.4165 240.873 28.7041 -13 37 1 0 1
-33.2802 -81.2343 7050.2 43.578 25.8504 181.208 29.5161 -13 38 1 0 1
-8.95376 -36.2549 7050.2 -13.1311 12.3881 213.457 28.9926 -13 39 1 0 1
46.8112 -14.9883 7050.2 5.00822 7.38166 222.517 28.8929 -13 40 1 0 1
-16.4259 -32.3637 7050.2 0.801074 2.29622 260.183 28.468 -13 41 1 0 1
57.4751 -26.7707 7050.2 5.32427 13.9922 193.631 29.2044 -13 42 1 0 1
15.1207 -13.9043 7050.2 14.888 0.790275 265.26 28.4574 -13 43 1 0 1
15.262 20.3656 7050.2 -52.117 -51.9058 133.513 31.597 -13 44 1 0 1
-1.11603 -23.9611 7050.2 -4.71177 1.48168 258.191 28.5013 -13 45 1 0 1
4.79112 -12.1856 7050.2 15.0052 -17.9549 253.176 28.6191 -13 46 1 0 1
