#BLTrackFile VirtualDetector/Det1072
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-43.5883 17.9929 107150 4.68595 23.3256 199.909 400.745 -13 9 1 0 1
45.4496 31.2632 107150 39.8777 -37.9284 237.774 400.3 -13 21 1 0 1
27.2912 26.5253 107150 24.6948 -7.0267 238.488 400.308 -13 22 1 0 1
25.6334 -86.6697 107150 -45.0585 -14.699 284.163 400.73 -13 37 1 0 1
21.4191 2.09011 107150 19.2626 8.26108 232.022 400.294 -13 38 1 0 1
-84.3815 9.51797 107150 19.3676 34.2794 201.335 400.776 -13 40 1 0 1
17.7396 -57.9805 107150 -37.3195 -20.4203 209.307 400.716 -13 41 1 0 1
-7.48607 46.6577 107150 11.7382 7.35686 227.361 400.167 -13 46 1 0 1
19.9498 -37.3557 107150 -35.7541 -19.203 209.24 400.514 -13 47 1 0 1
32.3486 -58.1796 107150 -16.4476 -28.9937 210.226 400.484 -13 51 1 0 1
-48.0934 9.32038 107150 -4.27256 27.9329 216.953 400.741 -13 54 1 0 1
-59.8433 -2.10212 107150 6.70362 12.8403 170.83 400.64 -13 61 1 0 1
-20.0953 5.55829 107150 -3.31109 4.45268 230.823 400.664 -13 65 1 0 1
21.1513 -23.1785 107150 8.88063 -20.0436 242.744 400.473 -13 66 1 0 1
-24.6874 4.25243 107150 12.2268 23.596 220.431 400.647 -13 70 1 0 1
-23.3682 2.3392 107150 -1.49114 0.479699 215.803 400.383 -13 75 1 0 1
71.4706 -68.4874 107150 -36.7084 -19.3738 223.217 400.612 -13 82 1 0 1
-31.0365 -45.6004 107150 -37.5107 30.3303 196.283 400.996 -13 85 1 0 1
15.9348 32.765 107150 17.2249 -4.05126 222.245 400.993 -13 89 1 0 1
-5.01467 -10.8294 107150 10.7195 -0.719964 224.393 400.973 -13 92 1 0 1
16.4968 -16.5938 107150 -27.9514 -21.8726 215.013 400.274 -13 97 1 0 1
-41.4163 24.9535 107150 30.9383 33.8515 234.07 400.634 -13 100 1 0 1
