#BLTrackFile VirtualDetector/Det246
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.73021 58.6077 24550.2 4.30402 3.66707 175.86 92.0409 -13 2 1 0 1
42.4483 91.539 24550.2 -2.05413 -71.6911 203.129 92.5902 -13 6 1 0 1
10.9207 55.0472 24550.2 37.8293 -14.0934 175.102 92.2144 -13 9 1 0 1
-20.3806 -65.0392 24550.2 -23.4454 22.4952 265.184 91.7367 -13 15 1 0 1
-33.8954 72.6421 24550.2 36.7233 -10.5669 190.671 91.9948 -13 19 1 0 1
6.1603 46.5475 24550.2 29.8354 -33.6061 178.811 92.2581 -13 20 1 0 1
22.4575 25.2186 24550.2 13.3576 -33.7341 179.142 92.3973 -13 21 1 0 1
14.5121 -39.8233 24550.2 -40.867 11.7283 276.485 91.8403 -13 22 1 0 1
-15.2676 -15.8147 24550.2 7.30001 39.3964 194.296 91.8215 -13 24 1 0 1
-12.8009 -12.4808 24550.2 -7.15142 13.6402 271.015 91.6474 -13 25 1 0 1
-54.6709 -118.99 24550.2 -53.8464 42.8918 275.478 91.9269 -13 30 1 0 1
-50.4896 19.3881 24550.2 19.3761 22.7318 191.466 91.7507 -13 37 1 0 1
-47.1704 -19.8053 24550.2 8.13811 28.0719 293.077 92.622 -13 38 1 0 1
-41.6741 -65.8958 24550.2 -41.4434 38.6864 274.292 91.9399 -13 40 1 0 1
32.9376 24.583 24550.2 -7.14842 -40.1158 187.441 92.4795 -13 41 1 0 1
34.5923 -7.20377 24550.2 -27.3901 -20.6496 183.619 92.7036 -13 43 1 0 1
22.4224 -3.83943 24550.2 -13.8402 -29.9752 170.287 92.6042 -13 45 1 0 1
-68.4575 -45.205 24550.2 1.97534 39.717 211.161 91.7788 -13 46 1 0 1
43.8231 -52.6784 24550.2 -47.9625 8.49334 301.605 92.161 -13 47 1 0 1
36.9613 -49.2003 24550.2 -6.50235 -24.9047 155.763 94.3331 -13 48 1 0 1
61.6851 0.228662 24550.2 -8.09951 -23.3934 177.74 92.6315 -13 49 1 0 1
24.6962 53.9843 24550.2 24.0922 -19.0579 176.153 92.3205 -13 51 1 0 1
-36.4989 -37.5266 24550.2 -23.3918 30.423 223.901 91.6925 -13 53 1 0 1
-37.2351 75.2649 24550.2 37.2507 12.5107 196.403 91.9433 -13 54 1 0 1
50.4365 0.396983 24550.2 -2.43415 -35.4211 187.977 92.5387 -13 61 1 0 1
-43.0673 35.7893 24550.2 38.5131 22.4459 190.916 91.9229 -13 65 1 0 1
66.0594 41.0122 24550.2 -5.75443 -46.4647 207.173 92.5378 -13 66 1 0 1
34.4166 60.6032 24550.2 20.9704 -7.99296 187.057 92.2884 -13 70 1 0 1
25.7891 -33.6226 24550.2 -9.51374 7.72851 209.322 92.8296 -13 73 1 0 1
-57.8828 57.3756 24550.2 44.6404 -21.5508 210.827 92.0825 -13 75 1 0 1
-10.1105 74.253 24550.2 24.6753 -10.3171 174.385 92.2293 -13 77 1 0 1
-34.9215 -47.2403 24550.2 -10.2993 56.1529 221.056 91.7777 -13 78 1 0 1
-7.5803 -11.4858 24550.2 -20.6761 -11.1046 179.985 92.5767 -13 82 1 0 1
47.4363 -43.3086 24550.2 -29.9897 -6.52051 290.492 91.8892 -13 85 1 0 1
38.9733 -27.1749 24550.2 -23.0201 -15.2999 182.945 92.8801 -13 87 1 0 1
-91.7759 28.0795 24550.2 60.9827 21.464 203.688 91.9228 -13 88 1 0 1
54.6296 -1.04393 24550.2 -2.34495 -27.5675 183.715 92.6022 -13 89 1 0 1
15.6917 35.0362 24550.2 19.8438 -42.4659 178.618 92.3684 -13 90 1 0 1
9.5419 48.623 24550.2 42.0455 -28.7909 190.279 92.4026 -13 92 1 0 1
-69.0972 20.6493 24550.2 21.0504 46.4906 207.334 91.9312 -13 94 1 0 1
-41.3969 -7.55104 24550.2 -11.5104 48.9056 291.089 92.7362 -13 97 1 0 1
48.0379 19.846 24550.2 8.40524 -24.9094 169.917 92.4553 -13 100 1 0 1
