#BLTrackFile VirtualDetector/Det435
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
26.0067 84.2587 43450.2 22.1716 -5.67426 278.89 162.09 -13 9 1 0 1
68.6363 -24.498 43450.2 -5.68741 -2.12649 231.371 163.385 -13 15 1 0 1
32.3256 23.7501 43450.2 13.5518 3.0592 291.964 162.262 -13 19 1 0 1
24.2007 45.5802 43450.2 23.4821 -3.87003 278.159 162.011 -13 21 1 0 1
51.8677 43.4332 43450.2 28.0673 5.18621 259.043 163.085 -13 22 1 0 1
59.995 -47.1896 43450.2 -2.91397 8.52733 223.028 163.514 -13 24 1 0 1
33.5063 8.93355 43450.2 -6.70549 -19.3651 241.308 163.236 -13 37 1 0 1
3.5789 98.2656 43450.2 -8.79145 -17.6818 238.804 163.032 -13 38 1 0 1
-42.0554 80.4429 43450.2 0.417107 4.26562 259.6 162.183 -13 40 1 0 1
15.1242 68.0211 43450.2 21.4271 -24.5747 270.619 161.987 -13 41 1 0 1
26.0515 -24.8878 43450.2 1.3807 12.4249 243.179 163.242 -13 43 1 0 1
28.2618 68.6491 43450.2 5.5516 -19.2691 291.464 162.592 -13 46 1 0 1
-37.4542 4.23459 43450.2 28.0474 -5.45609 264.808 162.648 -13 47 1 0 1
42.2689 -32.6519 43450.2 -5.44048 4.3776 214.265 163.558 -13 49 1 0 1
22.5876 36.9389 43450.2 20.4731 -8.07412 270.015 161.992 -13 51 1 0 1
67.7324 16.8794 43450.2 24.4546 -2.61892 259.28 162.03 -13 54 1 0 1
52.1669 77.4806 43450.2 26.3016 -26.2091 301.238 162.344 -13 61 1 0 1
50.671 75.763 43450.2 0.98888 -1.88429 265.324 162.049 -13 65 1 0 1
63.4983 -2.52006 43450.2 -4.33139 -26.7433 223.865 162.178 -13 66 1 0 1
13.1673 73.7486 43450.2 10.8119 -15.6428 237.886 161.969 -13 70 1 0 1
96.2162 6.94414 43450.2 -9.41249 1.28247 212.639 162.052 -13 73 1 0 1
110.56 28.6252 43450.2 4.27332 16.0753 243.784 162.163 -13 75 1 0 1
27.4098 34.8634 43450.2 13.6838 -17.588 277.924 161.976 -13 82 1 0 1
39.3593 35.343 43450.2 18.8476 -1.70525 253.757 163.03 -13 85 1 0 1
35.3868 95.8016 43450.2 9.81075 -15.6211 269.601 162.004 -13 89 1 0 1
59.9273 68.7176 43450.2 16.3297 -17.0672 240.612 162.079 -13 92 1 0 1
43.313 69.899 43450.2 23.1559 -7.92281 254.636 162.115 -13 94 1 0 1
-85.7633 19.4573 43450.2 -6.44566 -5.08808 241.335 162.685 -13 97 1 0 1
46.8568 56.0687 43450.2 -12.7351 -15.2927 276.47 162.856 -13 100 1 0 1
