#BLTrackFile VirtualDetector/Det162
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
26.2597 -30.5317 16150.2 -7.84782 8.82259 306.785 61.1086 -13 2 1 0 1
4.41516 -62.3324 16150.2 -13.8235 31.4748 298.932 61.0401 -13 6 1 0 1
-6.58989 -21.6913 16150.2 -22.0766 10.125 302.578 61.0799 -13 9 1 0 1
-25.0279 60.7815 16150.2 15.578 11.2669 191.426 62.7782 -13 10 1 0 1
-0.905068 -30.5976 16150.2 -8.87635 17.863 279.368 61.846 -13 15 1 0 1
-0.524428 40.5647 16150.2 2.13366 -9.73105 121.875 64.0997 -13 18 1 0 1
-20.74 18.8101 16150.2 -12.1583 25.3565 304.168 61.2227 -13 19 1 0 1
-9.80018 -1.35616 16150.2 -9.50851 28.5047 295.251 61.0613 -13 20 1 0 1
-16.8072 -26.8105 16150.2 -27.1418 22.9164 292.351 60.9523 -13 21 1 0 1
-11.9216 -4.85927 16150.2 -24.8109 16.493 276.696 61.9054 -13 22 1 0 1
15.5305 -67.4472 16150.2 -15.4256 1.96768 309.607 61.315 -13 24 1 0 1
8.86391 22.7436 16150.2 14.0381 -4.87002 280.174 61.8951 -13 25 1 0 1
51.2221 36.3314 16150.2 6.61943 -23.2133 203.509 62.6461 -13 28 1 0 1
-26.653 -78.0156 16150.2 -31.1013 31.0418 292.632 61.7748 -13 30 1 0 1
-48.435 11.9301 16150.2 -5.96739 10.6653 311.648 61.3325 -13 37 1 0 1
-34.8827 -0.0230814 16150.2 25.061 17.1027 245.404 62.252 -13 38 1 0 1
-39.5672 -20.415 16150.2 -14.6449 35.5109 278.938 61.8691 -13 40 1 0 1
-27.6026 -38.9619 16150.2 -8.32353 36.8691 289.035 60.9342 -13 41 1 0 1
-20.7538 -45.6343 16150.2 -20.1252 13.6512 276.327 60.8145 -13 43 1 0 1
-18.2651 -35.2254 16150.2 -14.9184 14.9313 290.657 60.8778 -13 45 1 0 1
-27.3747 -66.6939 16150.2 -25.6144 10.7003 305.643 61.4312 -13 46 1 0 1
4.04111 -4.0179 16150.2 -20.279 15.1676 258.718 62.0785 -13 47 1 0 1
-16.3387 32.2586 16150.2 -9.82838 32.3156 235.516 62.3649 -13 48 1 0 1
-20.1222 -16.9712 16150.2 -25.8762 4.42341 290.606 60.8705 -13 49 1 0 1
-30.6079 -61.6371 16150.2 -27.5772 12.5769 296.528 61.0045 -13 51 1 0 1
-14.6628 -38.3973 16150.2 -19.8986 11.7106 297.327 61.5746 -13 53 1 0 1
-20.8669 -8.22895 16150.2 -20.26 30.8707 308.199 61.2425 -13 54 1 0 1
-30.4105 -43.5503 16150.2 -28.2698 23.0027 283.802 60.8934 -13 61 1 0 1
13.885 -16.7947 16150.2 -14.1227 4.89115 187.623 62.7762 -13 62 1 0 1
0.115603 68.6837 16150.2 11.4372 1.20372 177.85 62.963 -13 64 1 0 1
-49.705 -33.3233 16150.2 -12.5489 25.3223 308.388 61.2624 -13 65 1 0 1
-63.8139 -45.1028 16150.2 -16.5552 41.7829 279.664 60.9421 -13 66 1 0 1
-35.5861 -62.9537 16150.2 -27.6349 6.59612 292.781 61.0413 -13 70 1 0 1
-46.0872 -19.2891 16150.2 -13.8532 31.8907 244.545 60.713 -13 73 1 0 1
-31.3094 -41.8837 16150.2 -31.674 10.4739 306.651 61.196 -13 75 1 0 1
12.979 -36.759 16150.2 -17.3897 7.81725 305.721 61.0851 -13 77 1 0 1
-9.0293 -64.3225 16150.2 -18.9535 23.9832 305.708 61.4798 -13 78 1 0 1
21.1139 9.71284 16150.2 -12.7476 -21.3212 139.756 63.4061 -13 79 1 0 1
-27.9187 -17.6044 16150.2 7.19776 23.6655 282.434 60.8363 -13 82 1 0 1
11.5376 -10.3665 16150.2 -25.3717 1.2689 268.428 62.0024 -13 85 1 0 1
-6.75589 -24.9188 16150.2 -18.114 3.87481 270.768 60.7465 -13 87 1 0 1
-74.5087 -20.6891 16150.2 -14.4416 20.1767 310.469 61.3512 -13 88 1 0 1
-6.50421 -16.4499 16150.2 -21.9853 16.1239 274.816 60.8724 -13 89 1 0 1
0.339019 0.352531 16150.2 -18.7127 25.3586 296.235 60.9875 -13 90 1 0 1
-17.0811 -32.189 16150.2 -39.274 10.8108 295.952 61.0277 -13 92 1 0 1
-32.059 -51.4596 16150.2 -29.9029 21.2642 305.672 61.3323 -13 94 1 0 1
-3.13547 -21.2885 16150.2 0.131465 15.6272 121.296 64.9516 -13 96 1 0 1
-23.3433 -14.0499 16150.2 3.90677 35.1422 242.741 62.2411 -13 97 1 0 1
3.12121 -28.1602 16150.2 -8.98665 20.5366 121.13 64.126 -13 98 1 0 1
-30.3724 -16.1012 16150.2 -15.9397 8.5316 296.602 60.9444 -13 100 1 0 1
