#BLTrackFile VirtualDetector/Det50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.76248 -81.9122 4950.2 -28.6753 -27.0414 200.892 21.5434 -13 1 1 0 1
13.3522 11.6978 4950.2 -23.4477 -2.62622 240.101 20.948 -13 2 1 0 1
-9.29578 1.85479 4950.2 -26.2227 2.03698 218.541 21.2 -13 3 1 0 1
-53.5369 83.6599 4950.2 7.25033 0.985571 185.665 21.7017 -13 4 1 0 1
-16.1533 13.9903 4950.2 -70.0243 -6.92452 142.084 22.8639 -13 5 1 0 1
10.3202 55.0007 4950.2 11.0411 -12.0333 246.624 20.889 -13 6 1 0 1
-5.67553 52.7524 4950.2 -15.0466 -52.0438 143.843 22.4609 -13 8 1 0 1
-7.87972 -7.59884 4950.2 0.30075 -9.79519 235.929 20.9589 -13 9 1 0 1
23.5002 12.9986 4950.2 -0.14835 25.4849 233.138 21.085 -13 10 1 0 1
83.8696 -11.946 4950.2 7.94401 -29.7189 182.306 21.6725 -13 11 1 0 1
60.8774 36.0802 4950.2 25.164 -2.06184 200.22 21.4198 -13 12 1 0 1
-16.9933 13.157 4950.2 -24.7965 11.6698 216.177 21.2435 -13 14 1 0 1
30.6922 -20.4973 4950.2 -17.0883 -5.74613 228.653 21.0467 -13 15 1 0 1
43.5932 3.57829 4950.2 27.1928 -31.831 226.21 21.1582 -13 16 1 0 1
6.59885 0.0493973 4950.2 13.6591 41.6027 229.526 21.1612 -13 17 1 0 1
24.7834 -20.3043 4950.2 21.3308 -27.0357 231.522 21.098 -13 18 1 0 1
-10.9432 10.2711 4950.2 9.50009 -23.78 241.037 20.9374 -13 19 1 0 1
9.426 -8.20305 4950.2 -15.6633 -17.2713 241.442 20.9138 -13 20 1 0 1
0.717526 8.0282 4950.2 7.94241 -7.60356 241.982 20.8855 -13 21 1 0 1
-9.25872 2.05116 4950.2 -29.4945 -6.4707 233.779 21.0763 -13 22 1 0 1
55.2112 90.4462 4950.2 19.4893 -26.4576 178.368 21.8675 -13 23 1 0 1
16.919 -4.45587 4950.2 -19.9174 15.6794 241.097 20.989 -13 24 1 0 1
33.4712 -4.57006 4950.2 -4.70824 -34.3614 232.086 21.0545 -13 25 1 0 1
49.4442 -26.4005 4950.2 -2.79692 -38.9573 202.208 21.3895 -13 26 1 0 1
113.497 2.12328 4950.2 22.4326 -25.3151 194.749 21.7185 -13 27 1 0 1
39.8809 22.7853 4950.2 22.484 -6.81019 229.916 21.0713 -13 28 1 0 1
3.15678 3.73242 4950.2 -2.63509 41.7023 225.588 21.1847 -13 29 1 0 1
-0.40547 -6.06159 4950.2 -0.842991 29.562 234.262 21.0341 -13 30 1 0 1
62.4668 41.5156 4950.2 33.5072 4.11348 153.911 23.1723 -13 31 1 0 1
-28.2822 -25.152 4950.2 -17.0517 -18.0638 202.083 21.3964 -13 32 1 0 1
9.59054 38.5035 4950.2 31.5198 10.7248 227.12 21.1253 -13 33 1 0 1
23.6209 -71.6015 4950.2 -20.767 -5.23134 170.943 21.7677 -13 34 1 0 1
47.2593 -26.1033 4950.2 -3.54663 -11.2499 204.884 21.2821 -13 35 1 0 1
25.1392 1.54426 4950.2 20.6858 -29.2717 222.478 21.1472 -13 36 1 0 1
7.90304 -30.5392 4950.2 5.37853 -15.7543 235.924 20.9932 -13 37 1 0 1
-0.159444 -1.6532 4950.2 25.1647 -5.65518 228.497 21.0756 -13 38 1 0 1
30.2611 -36.0512 4950.2 -2.64389 -29.8583 216.147 21.2351 -13 39 1 0 1
-4.82965 -2.86836 4950.2 0.10219 14.1691 228.189 21.0421 -13 40 1 0 1
26.5177 19.0091 4950.2 -5.32186 -23.1487 246.166 20.8719 -13 41 1 0 1
6.32731 14.4991 4950.2 0.929783 19.5316 212.515 21.2397 -13 42 1 0 1
4.14008 8.01919 4950.2 -0.920286 5.84995 248.025 20.8499 -13 43 1 0 1
-46.8114 14.0953 4950.2 -45.9576 68.2481 142.572 22.9416 -13 44 1 0 1
9.28291 3.22379 4950.2 -6.25768 -5.66388 241.193 20.904 -13 45 1 0 1
16.8875 -10.4958 4950.2 7.13011 19.3496 238.905 21.0003 -13 46 1 0 1
39.6149 -13.7583 4950.2 -29.6729 -7.7788 228.775 21.0841 -13 47 1 0 1
11.5881 9.11005 4950.2 -17.007 17.8244 229.034 21.0677 -13 48 1 0 1
0.940336 -27.0397 4950.2 10.8378 2.63473 245.75 20.8821 -13 49 1 0 1
-4.22261 61.5623 4950.2 3.66449 33.3204 219.914 21.269 -13 50 1 0 1
11.4298 -2.96978 4950.2 -0.997683 6.24355 240.415 20.9157 -13 51 1 0 1
-18.7065 -62.491 4950.2 -19.7309 -17.7662 187.831 21.5577 -13 52 1 0 1
3.27001 -24.6308 4950.2 -12.7223 -2.3507 227.692 21.0379 -13 53 1 0 1
6.34784 29.5912 4950.2 4.30692 -25.2294 238.523 20.9671 -13 54 1 0 1
38.1219 -37.6829 4950.2 -54.3942 33.7108 140.783 22.43 -13 55 1 0 1
