#BLTrackFile VirtualDetector/Det533
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.99841 61.0301 53250.2 18.9917 17.417 220.564 199.163 -13 9 1 0 1
-22.8447 -30.392 53250.2 -9.68466 -5.76656 290.464 199.079 -13 15 1 0 1
-32.3493 49.0568 53250.2 14.4286 -0.735801 184.405 199.123 -13 19 1 0 1
57.0716 24.2447 53250.2 20.6873 1.80752 203.926 199.251 -13 21 1 0 1
89.3861 -38.2442 53250.2 -29.5532 -0.563606 281.029 198.566 -13 22 1 0 1
41.3094 -26.1978 53250.2 -14.9428 19.195 127.939 201.114 -13 24 1 0 1
31.6015 -59.4119 53250.2 4.16758 -6.71407 284.418 198.515 -13 37 1 0 1
48.9578 -110.195 53250.2 9.83664 -7.49426 293.658 198.778 -13 38 1 0 1
-39.3331 45.2634 53250.2 -3.31524 18.8477 223.272 199.099 -13 40 1 0 1
53.7691 17.4034 53250.2 -2.53339 -35.3418 224.207 199.349 -13 41 1 0 1
24.5461 -1.96925 53250.2 -14.954 -1.92602 267.982 198.332 -13 43 1 0 1
-52.0631 -70.378 53250.2 -19.8654 20.4012 213.765 198.611 -13 46 1 0 1
14.9995 -42.4092 53250.2 -26.5475 3.64249 202.673 198.515 -13 47 1 0 1
52.9896 -0.463592 53250.2 19.9865 -5.96895 205.804 199.312 -13 51 1 0 1
60.5388 4.28647 53250.2 20.8917 0.992489 217.977 199.18 -13 54 1 0 1
-103.753 2.02328 53250.2 -20.043 27.6111 246.53 198.841 -13 61 1 0 1
23.8741 52.9359 53250.2 4.65284 1.20019 209.796 199.058 -13 65 1 0 1
48.2252 34.969 53250.2 -4.89848 -23.1455 241.914 198.91 -13 66 1 0 1
24.0658 51.6739 53250.2 -1.88247 -19.7432 234.687 199.217 -13 70 1 0 1
53.3294 5.6739 53250.2 29.5975 15.1885 234.126 198.944 -13 75 1 0 1
26.6794 10.0372 53250.2 5.61842 -17.8468 192.731 199.282 -13 82 1 0 1
81.9203 -35.1112 53250.2 -22.7593 -7.34502 268.937 198.457 -13 85 1 0 1
1.05492 71.321 53250.2 9.22206 -6.28717 229.116 199.023 -13 89 1 0 1
21.0097 74.4867 53250.2 5.33922 -10.6932 253.481 199.074 -13 92 1 0 1
-22.8588 50.499 53250.2 19.7047 -7.11576 233.406 198.953 -13 94 1 0 1
78.805 -72.6677 53250.2 -14.4386 14.5591 232.988 198.617 -13 97 1 0 1
30.1068 -95.8718 53250.2 -1.70155 -6.86289 234.185 198.326 -13 100 1 0 1
