#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
50.1369 10.7696 37850.2 -9.13442 10.1343 132.436 143.749 -13 2 1 0 1
-13.1005 -84.5179 37850.2 -6.57776 22.5474 255.146 141.859 -13 6 1 0 1
-63.1385 -53.873 37850.2 0.121775 9.12276 265.685 141.645 -13 9 1 0 1
-14.2137 -3.25695 37850.2 -11.927 45.2391 115.887 145.211 -13 15 1 0 1
-36.8863 43.499 37850.2 18.4827 32.4751 243.12 142.511 -13 19 1 0 1
-78.4109 52.6483 37850.2 -16.5732 -4.62297 276.08 142.028 -13 20 1 0 1
-65.3286 -47.591 37850.2 10.3051 22.9078 277.609 141.62 -13 21 1 0 1
-83.2557 35.851 37850.2 -1.28899 -9.78501 240.613 142.422 -13 22 1 0 1
18.6686 46.7024 37850.2 -4.70603 -24.1165 176.468 141.764 -13 25 1 0 1
20.4041 -55.8008 37850.2 -22.1886 -7.94079 267.277 141.393 -13 28 1 0 1
-64.353 -69.8069 37850.2 10.9197 0.901032 262.606 141.911 -13 37 1 0 1
-29.7673 26.053 37850.2 -2.74468 30.934 290.737 141.753 -13 41 1 0 1
11.5668 2.65415 37850.2 10.3642 -14.216 124.611 145.976 -13 43 1 0 1
-92.6603 4.77605 37850.2 -1.219 -3.48596 274.45 141.474 -13 45 1 0 1
-20.4143 -46.2324 37850.2 -7.4865 22.9107 276.001 141.745 -13 46 1 0 1
86.555 67.4799 37850.2 38.8082 10.5664 233.111 141.84 -13 48 1 0 1
-65.075 -70.4902 37850.2 27.9722 35.3661 274.471 142.149 -13 49 1 0 1
-92.3444 131.707 37850.2 4.41914 -77.4201 172.076 144.153 -13 50 1 0 1
-45.0711 63.5793 37850.2 5.35678 -9.27824 250.78 142.388 -13 51 1 0 1
-4.74036 53.5208 37850.2 6.79812 6.04208 214.637 142.716 -13 53 1 0 1
-50.6975 -0.439396 37850.2 1.11221 5.71496 221.85 142.457 -13 60 1 0 1
-1.32311 38.1714 37850.2 23.3085 14.5066 223.439 142.694 -13 61 1 0 1
-88.9864 -47.0766 37850.2 -10.6991 -4.48912 261.953 142 -13 62 1 0 1
-65.4941 -50.509 37850.2 7.86368 10.1686 267.12 141.603 -13 65 1 0 1
-76.6228 -7.39085 37850.2 -3.47268 4.62754 293.738 141.675 -13 66 1 0 1
-24.7014 -61.984 37850.2 23.1987 72.7364 132.374 145.662 -13 70 1 0 1
-89.4587 29.9087 37850.2 -8.69836 6.24579 265.788 142.106 -13 75 1 0 1
-62.663 68.4473 37850.2 -6.26284 20.9799 217.917 142.802 -13 78 1 0 1
-13.5836 7.5571 37850.2 3.21062 14.4231 285.119 141.883 -13 82 1 0 1
-83.1314 -5.20039 37850.2 22.9398 3.66907 262.139 142.272 -13 88 1 0 1
-82.2062 -6.01285 37850.2 -3.4146 11.3834 286.477 141.93 -13 89 1 0 1
-92.0392 5.47611 37850.2 -2.89636 -4.15623 288.706 141.858 -13 90 1 0 1
29.2332 54.2422 37850.2 6.15056 4.14377 188.654 143.079 -13 92 1 0 1
-37.0349 12.5951 37850.2 16.1541 11.322 211.732 142.665 -13 96 1 0 1
-86.6885 -28.4431 37850.2 -0.820215 22.9933 221.173 142.617 -13 98 1 0 1
-80.0145 -1.52578 37850.2 7.72121 16.1837 274.743 142.086 -13 100 1 0 1
