#BLTrackFile VirtualDetector/Det365
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.187129 17.5892 36450.2 -27.3848 1.66699 205.649 137.561 -13 2 1 0 1
-101.91 -69.5754 36450.2 21.1738 -28.3308 111.274 144.847 -13 6 1 0 1
30.7398 -49.1624 36450.2 -14.3376 -9.36224 268.587 136.838 -13 9 1 0 1
46.8292 -36.2511 36450.2 -9.6192 -2.9693 215.44 137.221 -13 15 1 0 1
-6.8926 -13.0798 36450.2 -30.7786 -0.934982 246.234 137.103 -13 19 1 0 1
-82.1042 1.84473 36450.2 -10.7861 -5.92635 198.299 137.765 -13 20 1 0 1
13.1093 -39.501 36450.2 -20.4779 4.07237 269.212 136.884 -13 21 1 0 1
75.8941 24.5235 36450.2 3.49571 2.92816 221.903 137.115 -13 22 1 0 1
43.0206 -79.3534 36450.2 -2.66467 18.275 226.145 137.341 -13 24 1 0 1
-15.996 -39.5331 36450.2 -5.84506 -2.53603 177.209 137.663 -13 25 1 0 1
48.2361 -145.509 36450.2 38.4204 -57.9809 214.791 138.03 -13 30 1 0 1
-8.63908 -50.2197 36450.2 0.644475 -6.78809 223.107 137.348 -13 37 1 0 1
-32.9116 29.5476 36450.2 -7.8676 28.6694 189.115 136.333 -13 38 1 0 1
-1.09958 51.3826 36450.2 12.3088 -17.5873 241.25 136.707 -13 40 1 0 1
45.4887 -88.9008 36450.2 0.216585 10.7694 282.475 136.737 -13 41 1 0 1
-34.8544 -22.7466 36450.2 -6.71721 15.9778 226.102 137.42 -13 43 1 0 1
13.7903 -73.9566 36450.2 4.31808 -11.4082 243.2 137.134 -13 46 1 0 1
-25.7804 -10.1903 36450.2 35.6892 3.34487 201.625 136.773 -13 47 1 0 1
-9.04682 -72.7606 36450.2 -0.735338 12.385 227.831 137.431 -13 49 1 0 1
32.8897 -60.0885 36450.2 -6.80108 10.4133 267.409 136.841 -13 51 1 0 1
19.2406 -50.7547 36450.2 -23.8926 15.915 202.686 137.586 -13 53 1 0 1
39.0283 -24.2907 36450.2 -26.0917 6.14876 266.173 136.726 -13 54 1 0 1
20.9654 -101.99 36450.2 -7.42434 10.1482 269.789 136.962 -13 61 1 0 1
1.24372 -48.9741 36450.2 -10.0301 -14.9502 263.421 136.784 -13 65 1 0 1
41.2287 -48.3574 36450.2 -5.87049 -28.7079 273.901 136.256 -13 66 1 0 1
58.4161 -36.4631 36450.2 1.58782 -11.7494 276.644 136.528 -13 70 1 0 1
55.8271 -24.9087 36450.2 -25.8369 5.79976 281.252 136.313 -13 73 1 0 1
68.4774 -14.5353 36450.2 -37.4693 14.4927 261.496 136.522 -13 75 1 0 1
31.2119 12.4451 36450.2 17.9296 1.4101 118.754 139.094 -13 77 1 0 1
49.1369 -92.9055 36450.2 -11.7939 38.7972 198.291 137.833 -13 78 1 0 1
1.37577 -41.8339 36450.2 -1.54948 21.2134 266.794 136.937 -13 82 1 0 1
45.5932 5.03778 36450.2 11.4633 4.43544 210.003 137.077 -13 85 1 0 1
27.9205 -72.0176 36450.2 -11.9652 -6.17987 283.138 136.73 -13 89 1 0 1
-38.382 4.94189 36450.2 37.6589 -5.90512 145.084 138.445 -13 90 1 0 1
88.091 -37.634 36450.2 -10.1658 1.86423 282.17 136.493 -13 92 1 0 1
70.5869 -18.6022 36450.2 -2.85251 -5.73595 264.081 136.617 -13 94 1 0 1
-18.4505 -42.3424 36450.2 -41.4472 17.6078 215.15 136.119 -13 97 1 0 1
-29.5917 -60.6477 36450.2 -0.798924 -9.53519 235.511 137.309 -13 100 1 0 1
