#BLTrackFile VirtualDetector/Det1094
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
36.3349 -0.428999 109350 -4.83123 -8.39954 215.48 409.014 -13 9 1 0 1
-86.6388 40.3052 109350 0.359389 31.7959 286.235 408.618 -13 37 1 0 1
32.9923 -6.77688 109350 -17.2257 -26.9904 215.479 409.09 -13 40 1 0 1
-48.6139 70.1192 109350 19.1049 19.248 219.983 408.994 -13 41 1 0 1
24.8751 -9.07608 109350 -6.34207 1.86561 199.187 408.377 -13 46 1 0 1
-39.0217 58.6314 109350 12.9746 19.0027 210.929 408.832 -13 47 1 0 1
53.9429 28.1214 109350 6.67525 -6.71685 228.26 408.91 -13 54 1 0 1
7.13922 10.6722 109350 2.55508 6.85524 234.192 408.731 -13 65 1 0 1
23.2982 -13.5156 109350 2.54589 -13.5638 226.913 408.785 -13 70 1 0 1
0.580401 19.9931 109350 -6.41378 -0.119324 204.603 408.616 -13 75 1 0 1
41.0317 50.5078 109350 26.8958 -5.11653 215.104 409.338 -13 85 1 0 1
-26.9917 55.6109 109350 2.32584 22.6179 198.912 408.584 -13 97 1 0 1
