#BLTrackFile VirtualDetector/Det33
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.80301 -105.377 49050.2 -18.0754 10.6068 250.225 183.111 -13 6 1 0 1
-64.2375 -3.53216 49050.2 8.81197 25.7333 229.983 183.276 -13 9 1 0 1
-23.8844 -97.5968 49050.2 11.1256 14.7496 286.494 183.714 -13 19 1 0 1
-6.58584 -60.7664 49050.2 -35.1741 17.2811 220.978 182.826 -13 20 1 0 1
-48.3442 2.72225 49050.2 9.53669 28.2293 216.769 183.216 -13 21 1 0 1
64.3736 -67.9446 49050.2 -15.4944 -1.07716 290.062 182.949 -13 22 1 0 1
-5.20838 -89.5521 49050.2 6.16683 9.24949 226.141 184.22 -13 25 1 0 1
2.30834 49.4695 49050.2 34.5606 23.1658 229.283 183.826 -13 28 1 0 1
-29.7928 -110.589 49050.2 -12.3895 -7.10572 235.988 183.021 -13 37 1 0 1
-35.7684 35.9999 49050.2 -0.380236 33.4513 204.195 183.195 -13 41 1 0 1
-11.4068 28.041 49050.2 25.0366 3.24621 215.164 183.301 -13 45 1 0 1
-56.9443 -13.281 49050.2 -17.736 19.4841 198.315 183.156 -13 46 1 0 1
88.7063 16.7203 49050.2 38.7889 -2.43781 301.559 183.444 -13 48 1 0 1
47.6623 -72.0745 49050.2 -12.3719 -47.2947 276.637 182.868 -13 49 1 0 1
52.3796 -43.5588 49050.2 -27.2473 3.28173 260.638 182.7 -13 51 1 0 1
46.0344 -54.8972 49050.2 -8.881 5.32447 293.878 183.283 -13 60 1 0 1
17.638 -69.0316 49050.2 -42.2916 -16.4694 260.847 182.966 -13 62 1 0 1
-40.8739 40.6236 49050.2 18.6751 25.6008 227.908 183.395 -13 65 1 0 1
-80.2463 7.73598 49050.2 12.2373 4.03147 195.506 183.259 -13 66 1 0 1
59.0654 -75.6567 49050.2 -33.6834 15.1483 255.899 182.811 -13 75 1 0 1
-27.3561 -33.2366 49050.2 -0.576656 9.15984 163.129 182.976 -13 82 1 0 1
63.0591 -39.094 49050.2 -36.0376 -18.2648 267.683 182.731 -13 88 1 0 1
-34.0063 -93.9815 49050.2 -28.5404 10.3077 228.134 183.009 -13 89 1 0 1
-99.3497 -13.3612 49050.2 -28.9167 7.94114 213.063 183.126 -13 90 1 0 1
20.5607 -102.109 49050.2 -30.1278 -14.8483 252.426 182.829 -13 100 1 0 1
