#BLTrackFile VirtualDetector/Det49
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5.75247 48.5421 71450.2 20.8212 -12.1927 223.555 267 -13 6 1 0 1
30.6658 19.9966 71450.2 -0.659897 -6.94788 250.627 266.896 -13 9 1 0 1
-42.8541 54.3297 71450.2 -7.75885 24.4447 247.193 267.419 -13 19 1 0 1
-9.74392 59.3091 71450.2 25.511 -18.5308 215.566 266.712 -13 20 1 0 1
59.3811 38.9606 71450.2 -9.20398 -15.2717 246.214 266.781 -13 21 1 0 1
-88.0397 4.11219 71450.2 -15.0987 13.702 277.89 266.749 -13 22 1 0 1
-59.682 18.8508 71450.2 12.7713 -9.7108 181.006 266.248 -13 25 1 0 1
100.595 12.1659 71450.2 16.3992 6.15173 216.003 267.256 -13 28 1 0 1
35.8892 42.2497 71450.2 11.4304 -4.62478 217.531 267.052 -13 37 1 0 1
37.8177 45.7695 71450.2 -1.91481 -25.2298 221.05 266.807 -13 41 1 0 1
14.3931 -20.5241 71450.2 -18.9087 3.20932 215.422 266.682 -13 45 1 0 1
55.3254 40.2609 71450.2 18.2759 -22.0855 233.131 266.963 -13 46 1 0 1
58.2487 -62.8067 71450.2 -30.2112 18.3822 279.817 267.285 -13 48 1 0 1
-80.8581 14.532 71450.2 26.0416 4.03789 289.317 267.003 -13 51 1 0 1
-99.2304 10.7714 71450.2 -5.86847 5.54033 273.958 266.936 -13 60 1 0 1
-78.154 5.49324 71450.2 34.2753 -9.86461 211.036 266.768 -13 62 1 0 1
29.2416 28.4437 71450.2 -22.2672 -19.8416 241.269 266.938 -13 65 1 0 1
62.3318 25.6774 71450.2 19.282 -10.0484 218.691 266.834 -13 66 1 0 1
-129.816 3.1822 71450.2 -30.4036 15.521 290.572 266.661 -13 75 1 0 1
71.853 28.4496 71450.2 6.28561 -0.63707 205.959 267.258 -13 89 1 0 1
-99.4418 1.22694 71450.2 -47.4557 29.2757 276.957 266.467 -13 90 1 0 1
-48.7704 83.97 71450.2 12.0716 7.95602 206.356 266.832 -13 100 1 0 1
