#BLTrackFile VirtualDetector/Det331
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.62231 -41.7904 33050.2 -18.5432 -5.53065 188.066 124.312 -13 15 1 0 1
56.9581 -26.4548 33050.2 3.83218 -27.7319 192.344 124.227 -13 22 1 0 1
-38.7105 -57.5901 33050.2 6.81424 19.9859 218.753 124.625 -13 24 1 0 1
-14.7753 -12.6894 33050.2 -10.7138 7.05214 170.291 124.432 -13 25 1 0 1
74.7356 46.215 33050.2 -38.0757 -73.5114 227.599 124.511 -13 30 1 0 1
6.27765 -16.6208 33050.2 -24.1057 -27.2346 136.647 125.934 -13 45 1 0 1
-27.5958 -55.1267 33050.2 -5.50944 31.7336 203.557 124.655 -13 53 1 0 1
-71.0711 -54.8065 33050.2 -16.4444 13.1225 271.848 123.941 -13 66 1 0 1
-35.1485 -53.6115 33050.2 -5.29124 12.6386 252.437 124.226 -13 70 1 0 1
-74.8019 -89.7562 33050.2 12.9513 24.8097 221.906 124.797 -13 78 1 0 1
25.2528 -17.9257 33050.2 -18.2596 -6.45709 130.614 126.099 -13 87 1 0 1
86.2384 -63.2897 33050.2 42.4563 -45.9486 153.768 126.401 -13 88 1 0 1
158.51 90 33050.2 49.507 22.7981 106.325 153.152 -13 88 1 0 1
-27.0228 -37.3705 33050.2 -22.5099 27.4594 260.222 124.186 -13 92 1 0 1
-10.2439 -46.6855 33050.2 -16.895 10.4274 235.704 124.214 -13 94 1 0 1
