#BLTrackFile VirtualDetector/Det1114
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.69979 34.6763 111350 17.6035 -6.11371 226.211 416.441 -13 9 1 0 1
67.1773 -82.436 111350 -58.3862 -4.66295 201.356 416.295 -13 21 1 0 1
57.4403 -10.8249 111350 -20.9739 -24.8175 192.82 416.018 -13 22 1 0 1
49.7242 -81.8783 111350 -40.625 -33.5923 261.868 415.908 -13 37 1 0 1
47.341 12.9455 111350 -14.1593 -9.4859 192.313 416.051 -13 38 1 0 1
7.93759 26.3506 111350 35.5292 -10.1592 229.417 416.562 -13 40 1 0 1
-49.2355 -72.975 111350 -28.6821 32.973 229.909 416.537 -13 41 1 0 1
5.49349 1.09084 111350 -6.46317 -17.1727 175.742 416.071 -13 46 1 0 1
-51.7874 -43.0646 111350 -17.788 29.1258 216.07 416.405 -13 47 1 0 1
-0.64872 -62.538 111350 -28.1742 31.9507 210.596 416.45 -13 51 1 0 1
-43.8554 36.1062 111350 13.1081 10.0627 232.946 416.296 -13 54 1 0 1
36.3613 6.29463 111350 4.52583 -8.39446 205.284 416.909 -13 61 1 0 1
-16.3258 2.84696 111350 -2.16023 -2.65526 225.353 416.078 -13 65 1 0 1
36.2506 -54.1884 111350 -16.4793 -7.30718 212.292 415.999 -13 66 1 0 1
13.0238 27.1248 111350 12.5122 -0.590421 223.94 416.177 -13 70 1 0 1
-14.3127 -24.9157 111350 0.503804 2.16526 195.328 416.181 -13 75 1 0 1
8.33573 -52.176 111350 -42.101 15.3714 225.627 416.316 -13 82 1 0 1
-83.9382 12.4511 111350 -0.911054 28.2049 234.159 416.828 -13 85 1 0 1
26.6327 17.6722 111350 6.69986 -13.339 251.366 416.357 -13 89 1 0 1
29.9354 -18.9985 111350 2.81478 -11.6564 251.909 416.324 -13 92 1 0 1
-64.0502 -41.1837 111350 -9.43993 29.228 189.151 416.354 -13 97 1 0 1
15.8747 49.4091 111350 29.5556 -2.37888 233.291 416.12 -13 100 1 0 1
