#BLTrackFile VirtualDetector/Det1290
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
21.8599 28.1552 128950 18.0793 -8.44801 223.109 482.577 -13 9 1 0 1
37.6551 3.25355 128950 -13.1393 -12.7793 175.143 482.331 -13 21 1 0 1
22.8243 1.60321 128950 -9.49496 -17.3875 204.132 482.054 -13 22 1 0 1
35.2025 -50.7894 128950 -34.0044 14.0627 257.965 482.79 -13 37 1 0 1
2.34627 15.3531 128950 -6.20842 -23.2348 210.26 482.004 -13 38 1 0 1
34.6926 49.3865 128950 19.5897 10.735 222.048 482.614 -13 40 1 0 1
-16.7625 -33.6712 128950 -12.0853 2.45977 208.092 482.73 -13 41 1 0 1
36.0351 -37.7149 128950 3.02113 -14.8274 229.524 482.011 -13 46 1 0 1
-12.246 5.50295 128950 -6.71841 16.0296 207.836 482.634 -13 47 1 0 1
-27.2625 10.0152 128950 -6.22715 -2.95941 194.123 482.662 -13 51 1 0 1
-9.58454 10.5979 128950 9.22188 1.09187 232.096 482.505 -13 54 1 0 1
-25.4306 37.377 128950 18.681 0.304418 177.202 482.61 -13 61 1 0 1
3.9711 -21.0477 128950 7.66118 -10.5725 221.811 482.254 -13 65 1 0 1
41.8765 -6.71376 128950 -8.79302 -10.1654 214.891 482.138 -13 66 1 0 1
-8.62803 -1.61018 128950 -1.97852 -16.331 227.031 482.32 -13 70 1 0 1
-4.04154 -24.2209 128950 -3.2124 6.73386 196.82 482.252 -13 75 1 0 1
-26.573 -13.0972 128950 -26.8772 -1.38751 217.301 482.515 -13 82 1 0 1
-8.99279 -17.5185 128950 10.581 5.48886 181.114 483.266 -13 85 1 0 1
32.0691 -2.0851 128950 3.94987 -10.3931 241.012 482.68 -13 89 1 0 1
53.5389 7.92174 128950 1.11473 -12.6112 246.429 482.602 -13 92 1 0 1
-2.73877 -66.1315 128950 -11.63 26.0425 202.317 482.331 -13 97 1 0 1
-7.59639 34.0562 128950 13.2008 -3.10598 237.055 482.26 -13 100 1 0 1
