#BLTrackFile VirtualDetector/Det1107
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-34.2881 -5.00773 110650 -3.67772 1.89092 223.492 413.846 -13 9 1 0 1
39.0191 68.153 110650 28.381 9.60958 210.911 413.502 -13 21 1 0 1
-7.14319 45.8139 110650 5.68676 13.5637 202.061 413.318 -13 22 1 0 1
36.5289 60.4983 110650 20.4358 -19.9474 275.288 413.322 -13 37 1 0 1
20.0385 29.7752 110650 -4.59301 21.9692 197.863 413.379 -13 38 1 0 1
-58.7373 -42.5467 110650 14.2278 7.6754 226.495 413.952 -13 40 1 0 1
66.564 -20.4581 110650 3.35946 -17.1246 229.807 413.886 -13 41 1 0 1
-27.3756 23.9648 110650 -0.894294 -4.63507 182.999 413.349 -13 46 1 0 1
45.4398 -10.9406 110650 -3.05049 -16.7125 215.57 413.75 -13 47 1 0 1
82.8077 -6.48234 110650 10.1632 4.73177 212.624 413.775 -13 51 1 0 1
-18.5752 -17.0137 110650 -16.515 -3.9025 232.883 413.712 -13 54 1 0 1
0.545613 -8.12912 110650 5.64858 16.8373 198.001 414.26 -13 61 1 0 1
-7.09497 11.198 110650 -6.56576 -8.83427 229.793 413.502 -13 65 1 0 1
18.1912 2.83307 110650 23.4779 4.63685 218.222 413.375 -13 66 1 0 1
-5.51514 -10.6024 110650 -3.39455 14.6408 225.65 413.588 -13 70 1 0 1
-2.93196 -15.8848 110650 9.27895 -7.26634 197.723 413.524 -13 75 1 0 1
87.1125 27.3022 110650 -5.40371 3.91592 229.569 413.685 -13 82 1 0 1
14.0828 -39.1348 110650 -22.2024 -3.47337 228.61 414.213 -13 85 1 0 1
-11.2226 18.2445 110650 0.461304 7.80027 249.962 413.814 -13 89 1 0 1
-4.94235 -3.3734 110650 17.0227 5.02501 249.404 413.783 -13 92 1 0 1
37.4839 -3.79542 110650 -1.99956 -24.4665 190.227 413.603 -13 97 1 0 1
-29.0789 -29.3158 110650 0.336327 21.4494 236.9 413.527 -13 100 1 0 1
