#BLTrackFile VirtualDetector/Det70
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-20.6967 16.7279 100850 -17.721 4.91317 203.211 376.509 -13 6 1 0 1
-69.1132 43.5198 100850 9.46118 -6.24711 202.342 376.534 -13 9 1 0 1
-87.3711 68.4614 100850 -10.0231 9.07379 242.599 376.871 -13 19 1 0 1
-25.6732 -24.2383 100850 -8.47447 16.7036 202.557 376.76 -13 20 1 0 1
-20.4474 13.2244 100850 22.5596 -11.1434 183.825 377.063 -13 21 1 0 1
54.0926 -2.53959 100850 1.3841 -38.9268 221.848 377.307 -13 22 1 0 1
-0.435113 -57.3392 100850 -11.0469 39.67 268.791 377.198 -13 28 1 0 1
-47.695 3.77283 100850 -3.71079 2.76127 211.016 376.565 -13 37 1 0 1
-9.78023 18.0282 100850 -2.34591 15.9189 188.001 376.856 -13 41 1 0 1
3.1551 1.43073 100850 -4.99967 4.31096 227.263 377.04 -13 45 1 0 1
-26.5627 -35.8404 100850 -6.83097 17.6133 216.92 376.565 -13 46 1 0 1
-113.417 3.12405 100850 19.5798 5.15211 271.658 376.628 -13 51 1 0 1
-74.5705 67.4579 100850 22.2558 -6.00543 230.358 376.739 -13 60 1 0 1
37.4543 -15.4808 100850 -13.9662 24.9855 237.492 376.726 -13 62 1 0 1
-20.9148 -0.205037 100850 28.7213 -1.27772 182.955 376.794 -13 65 1 0 1
-33.5544 -11.942 100850 -14.7024 15.8985 192.324 376.708 -13 66 1 0 1
-146.828 -2.78284 100850 53.09 -44.7907 227.115 377.603 -13 75 1 0 1
-4.93028 -47.1902 100850 -17.4209 13.0363 266.914 376.878 -13 89 1 0 1
-39.6675 -57.6041 100850 -1.89132 -11.0043 254.668 377.096 -13 100 1 0 1
