#BLTrackFile VirtualDetector/Det568
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
64.7674 24.8731 56750.2 32.7615 -31.0288 244.471 212.246 -13 9 1 0 1
45.5235 -23.1041 56750.2 -24.2091 -11.6129 282.434 211.548 -13 15 1 0 1
71.7937 -11.7022 56750.2 -21.163 -41.2579 205.187 212.685 -13 19 1 0 1
63.7044 -61.8877 56750.2 -23.6517 -32.6033 230.03 212.53 -13 21 1 0 1
70.1994 -87.7605 56750.2 -59.652 -21.1067 234.656 211.524 -13 22 1 0 1
24.3655 -32.9143 56750.2 -33.3522 -25.8968 223.977 211.262 -13 37 1 0 1
28.3874 -57.8294 56750.2 -45.8513 -48.8234 258.294 211.552 -13 38 1 0 1
17.0993 44.5981 56750.2 28.3354 2.85569 245.552 212.072 -13 40 1 0 1
61.2103 -33.597 56750.2 -41.868 -49.0881 243.124 212.497 -13 41 1 0 1
28.0592 -34.6216 56750.2 -27.7532 -1.36482 197.464 211.219 -13 43 1 0 1
-44.7836 78.9972 56750.2 55.0023 15.1764 209.975 212.221 -13 46 1 0 1
-57.3927 34.499 56750.2 17.1816 26.3089 192.134 212.111 -13 47 1 0 1
33.2503 -74.2028 56750.2 -26.5073 -25.8973 230.013 212.516 -13 51 1 0 1
50.8979 -41.4109 56750.2 -13.5837 -35.3209 239.668 212.254 -13 54 1 0 1
-51.4862 82.052 56750.2 40.4535 44.4432 251.711 212.045 -13 61 1 0 1
69.9851 -1.73465 56750.2 -0.864224 -34.7268 228.608 212.182 -13 65 1 0 1
79.4015 -4.48721 56750.2 -28.707 -41.6215 236.561 211.882 -13 66 1 0 1
80.4095 22.1435 56750.2 -0.106617 -42.1727 250.965 212.097 -13 70 1 0 1
29.1497 -35.0439 56750.2 14.4504 -32.9665 239.674 211.9 -13 75 1 0 1
19.1419 -44.3137 56750.2 -27.1651 -14.383 217.77 212.575 -13 82 1 0 1
24.43 -90.8008 56750.2 -65.5077 1.30763 212.175 211.566 -13 85 1 0 1
51.4136 43.3886 56750.2 18.0434 -36.2869 240.366 212.015 -13 89 1 0 1
63.7327 46.8769 56750.2 25.1021 -35.3082 247.098 211.909 -13 92 1 0 1
22.2373 57.1221 56750.2 28.8662 -26.4776 238.112 211.884 -13 94 1 0 1
-32.5735 -84.6891 56750.2 -26.7119 55.8605 212.426 211.981 -13 97 1 0 1
-84.9975 -24.3797 56750.2 22.4536 54.9909 189.738 211.923 -13 100 1 0 1
