#BLTrackFile VirtualDetector/Det42
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
24.8486 41.2061 61650.2 20.7903 -9.78475 233.909 230.035 -13 6 1 0 1
37.1065 -35.2182 61650.2 -6.81742 -15.8675 202.911 230.048 -13 9 1 0 1
-46.4839 -2.48678 61650.2 -6.76549 29.8278 184.686 229.963 -13 19 1 0 1
65.0394 -59.1688 61650.2 -3.92306 3.10472 248.861 230.296 -13 20 1 0 1
6.27795 -70.0263 61650.2 -12.4795 -24.7633 231.641 230.116 -13 21 1 0 1
56.3481 -12.9799 61650.2 24.6817 -14.1533 220.344 230.699 -13 22 1 0 1
0.818807 -23.3944 61650.2 -9.14399 13.5378 277.072 230.606 -13 25 1 0 1
109.611 22.7114 61650.2 13.1034 9.04273 277.79 229.827 -13 28 1 0 1
34.0555 59.6577 61650.2 9.50836 -8.74887 248.759 229.942 -13 37 1 0 1
27.2882 -83.1357 61650.2 -5.11217 -19.4229 259.736 230.072 -13 41 1 0 1
-53.1931 -41.766 61650.2 -22.4002 -4.82367 227.258 230.115 -13 45 1 0 1
82.4054 -46.2168 61650.2 5.69456 -7.82071 253.371 230.066 -13 46 1 0 1
-88.4464 -54.6489 61650.2 -43.2948 3.93079 220.554 230.301 -13 48 1 0 1
7.21088 -28.1175 61650.2 -54.2723 -51.3294 216.479 231.706 -13 49 1 0 1
32.0512 -45.0778 61650.2 -31.5215 -0.925695 228.947 230.954 -13 51 1 0 1
33.4571 34.7558 61650.2 21.3136 -5.04322 203.39 230.607 -13 60 1 0 1
42.0125 45.3658 61650.2 27.4191 9.73978 252.337 230.198 -13 62 1 0 1
28.334 -17.0473 61650.2 -25.9181 -18.7152 212.601 229.957 -13 65 1 0 1
86.3076 -43.2013 61650.2 -16.5117 3.54664 266.322 230.099 -13 66 1 0 1
120.494 -64.2635 61650.2 12.0492 7.90179 264.117 230.786 -13 75 1 0 1
65.7177 -38.6635 61650.2 -52.4855 0.802138 224.623 231.322 -13 88 1 0 1
44.1368 56.1566 61650.2 0.14219 -5.8858 260.117 229.916 -13 89 1 0 1
124.6 -88.6869 61650.2 5.21414 16.3978 286.797 230.684 -13 90 1 0 1
41.5313 68.6523 61650.2 15.5769 -14.0698 273.21 230.161 -13 100 1 0 1
