#BLTrackFile VirtualDetector/Det421
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.15691 16.3658 42050.2 -21.4607 -10.1954 123.443 159.568 -13 2 1 0 1
-88.5068 -26.4297 42050.2 -0.850917 14.0219 287.502 157.016 -13 9 1 0 1
-35.4222 54.5805 42050.2 14.9578 -4.71065 228.248 158.178 -13 15 1 0 1
-58.4355 5.42869 42050.2 7.42076 -3.90847 290.854 157.275 -13 19 1 0 1
-79.519 1.96488 42050.2 -5.14 0.319552 290.302 156.983 -13 21 1 0 1
-103.436 -22.0853 42050.2 4.77171 -4.87526 251.856 157.943 -13 22 1 0 1
-34.6087 61.3785 42050.2 11.317 -21.7608 223.173 158.284 -13 24 1 0 1
-12.1665 51.1649 42050.2 -0.451123 13.4338 234.499 158.084 -13 37 1 0 1
-25.3699 -49.6459 42050.2 2.50791 34.9672 225.875 157.806 -13 38 1 0 1
-0.116812 -77.131 42050.2 -5.26331 15.3325 264.881 157.078 -13 40 1 0 1
-71.9496 13.909 42050.2 -17.8219 21.9385 284.667 156.907 -13 41 1 0 1
-0.692818 7.81672 42050.2 9.91315 -14.3352 234.52 158.121 -13 43 1 0 1
-62.3916 17.6394 42050.2 -0.853405 20.8224 282.279 157.553 -13 46 1 0 1
-27.3361 7.32538 42050.2 -29.7304 -8.96343 254.346 157.574 -13 47 1 0 1
-10.4346 40.5008 42050.2 10.3207 -10.3757 217.39 158.325 -13 49 1 0 1
-69.8219 9.47986 42050.2 -7.15249 3.35737 282.879 156.952 -13 51 1 0 1
-43.0753 12.1916 42050.2 36.9131 5.15932 120.969 161.006 -13 53 1 0 1
-91.6538 27.8113 42050.2 1.60205 -6.53142 274.394 156.941 -13 54 1 0 1
-105.73 39.0584 42050.2 -5.70411 19.0582 303.662 157.277 -13 61 1 0 1
-61.8033 -19.41 42050.2 16.9434 17.2253 276.366 156.979 -13 65 1 0 1
-55.6674 51.1225 42050.2 8.80634 23.3681 233.456 156.893 -13 66 1 0 1
-51.6008 -24.147 42050.2 -5.34541 20.1258 253.628 156.814 -13 70 1 0 1
-81.7406 18.3138 42050.2 22.8246 -2.48035 227.828 156.764 -13 73 1 0 1
-108.394 -0.660518 42050.2 30.0859 -13.0393 255.784 156.993 -13 75 1 0 1
25.7826 18.3683 42050.2 24.6919 -4.9248 112.277 162.11 -13 78 1 0 1
-48.8486 31.0689 42050.2 -6.02921 10.5144 291.294 156.962 -13 82 1 0 1
-71.342 -5.0338 42050.2 -1.60726 -3.71124 242.696 157.903 -13 85 1 0 1
-84.6994 -17.4789 42050.2 3.5188 24.296 284.287 156.899 -13 89 1 0 1
-92.2408 -12.5847 42050.2 -6.93297 19.4741 255.226 156.848 -13 92 1 0 1
-85.1849 -17.2335 42050.2 -6.82626 12.6494 264.533 156.974 -13 94 1 0 1
83.0869 -25.6833 42050.2 -17.6726 11.1078 231.025 157.494 -13 97 1 0 1
-16.6483 26.3897 42050.2 10.5005 24.5862 267.408 157.8 -13 100 1 0 1
