#BLTrackFile VirtualDetector/Det239
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
29.2334 9.55804 23850.2 -30.7859 13.152 180.032 89.3037 -13 2 1 0 1
-78.383 62.969 23850.2 -42.699 13.4247 209.01 89.7859 -13 6 1 0 1
-24.2146 -56.9091 23850.2 -6.30664 10.4522 183.287 89.4071 -13 9 1 0 1
45.9716 -31.9366 23850.2 12.1592 -8.38784 279.157 89.2046 -13 15 1 0 1
-32.2395 -28.8617 23850.2 -26.7288 -4.97748 200.435 89.2511 -13 19 1 0 1
-59.3883 -27.0265 23850.2 -10.2737 -1.58127 186.225 89.4712 -13 20 1 0 1
-59.5866 -12.1169 23850.2 1.43496 1.39711 181.347 89.628 -13 21 1 0 1
78.8268 13.8446 23850.2 -7.22768 6.4748 289.37 89.3209 -13 22 1 0 1
56.1918 -53.0326 23850.2 9.33792 8.38169 209.71 89.1505 -13 24 1 0 1
22.0918 -14.1028 23850.2 -2.69415 -1.47673 284.298 89.1448 -13 25 1 0 1
86.8449 -31.8168 23850.2 13.9661 -30.5774 291.118 89.3069 -13 30 1 0 1
5.71884 -38.9237 23850.2 -9.87472 -11.2296 205.374 89.0601 -13 37 1 0 1
-3.90917 -64.121 23850.2 5.87656 -3.18176 288.493 90.1203 -13 38 1 0 1
78.7403 -27.6987 23850.2 -5.46509 -10.5531 288.838 89.3818 -13 40 1 0 1
-65.2558 35.0025 23850.2 -7.05009 -0.0374228 189.046 89.7225 -13 41 1 0 1
-15.3057 51.6154 23850.2 -1.58065 5.64754 181.552 89.9522 -13 43 1 0 1
-53.5361 25.8255 23850.2 2.04286 -2.81205 168.836 89.7961 -13 45 1 0 1
28.519 -45.3463 23850.2 10.1399 -24.3367 224.869 89.1158 -13 46 1 0 1
101.808 15.6471 23850.2 -2.14158 16.3697 308.225 89.6549 -13 47 1 0 1
-66.3131 -18.4714 23850.2 34.82 -0.676429 171.443 91.5052 -13 48 1 0 1
-26.3246 -3.52756 23850.2 13.0056 21.6443 172.701 89.8374 -13 49 1 0 1
-19.9084 -34.0653 23850.2 -10.4512 16.3912 178.961 89.5268 -13 51 1 0 1
57.2169 -8.85401 23850.2 -5.48059 -9.31972 239.948 89.0846 -13 53 1 0 1
2.05303 -44.2628 23850.2 -29.1317 4.67544 207.761 89.2141 -13 54 1 0 1
-55.5445 8.30576 23850.2 13.1879 8.48885 189.012 89.7923 -13 61 1 0 1
9.4532 -72.4154 23850.2 -6.40468 1.82067 205.344 89.1923 -13 65 1 0 1
-48.425 45.235 23850.2 -5.81719 20.4922 208.759 89.8184 -13 66 1 0 1
6.03114 -35.2069 23850.2 -13.0841 32.3233 186.43 89.5464 -13 70 1 0 1
24.2442 -14.2838 23850.2 18.5389 12.0457 202.082 90.1921 -13 73 1 0 1
-91.2076 -26.6627 23850.2 -15.4688 -29.6367 218.931 89.4045 -13 75 1 0 1
-1.89361 -17.9728 23850.2 -29.6744 6.37364 176.855 89.4228 -13 77 1 0 1
82.9986 -59.7076 23850.2 8.52307 3.85963 241.14 89.1339 -13 78 1 0 1
-21.5987 43.2553 23850.2 -2.53178 -11.8792 176.238 89.8402 -13 82 1 0 1
55.941 21.8329 23850.2 8.22746 5.86411 301.448 89.389 -13 85 1 0 1
-14.126 29.1692 23850.2 12.4564 7.57558 177.956 90.1213 -13 87 1 0 1
-31.4872 -90.6382 23850.2 -6.77865 -28.7777 220.392 89.1599 -13 88 1 0 1
-39.8427 0.219942 23850.2 13.2963 11.4677 182.651 89.8482 -13 89 1 0 1
-74.3205 -13.4305 23850.2 -4.74355 -2.03813 185.804 89.5803 -13 90 1 0 1
-71.0576 -57.546 23850.2 1.93508 3.58617 195.919 89.6292 -13 92 1 0 1
46.4942 -60.034 23850.2 -19.4401 -5.504 221.773 89.2276 -13 94 1 0 1
55.4703 -58.6675 23850.2 -15.9972 16.4101 289.016 90.2116 -13 97 1 0 1
-29.0531 -29.1139 23850.2 4.15711 20.2488 170.778 89.6423 -13 100 1 0 1
