#BLTrackFile VirtualDetector/Det68
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-38.8037 23.5633 98050.2 -1.90344 -12.3431 238.208 366.11 -13 6 1 0 1
10.231 40.4898 98050.2 17.9017 -14.6463 237.139 366.019 -13 9 1 0 1
-7.48069 83.1905 98050.2 13.6422 -33.9439 247.54 366.44 -13 19 1 0 1
-34.3468 27.6496 98050.2 -5.29796 10.8592 216.764 366.214 -13 20 1 0 1
8.92472 -1.75013 98050.2 21.7785 -8.68368 187.904 366.168 -13 21 1 0 1
63.0582 -30.566 98050.2 3.96511 -49.1154 205.46 366.323 -13 22 1 0 1
-57.4153 94.2399 98050.2 -16.317 -6.1514 249.235 366.939 -13 28 1 0 1
-19.7247 22.0702 98050.2 13.9888 -4.21154 236.551 366.192 -13 37 1 0 1
-3.16326 29.456 98050.2 -4.75564 6.59103 203.973 366.171 -13 41 1 0 1
0.794489 -6.74798 98050.2 -4.28496 1.14579 209.572 366.644 -13 45 1 0 1
-34.8519 38.2277 98050.2 -4.81345 6.24091 242.859 366.214 -13 46 1 0 1
85.2533 45.0388 98050.2 17.5584 2.2654 283.583 366.458 -13 51 1 0 1
65.0472 50.4591 98050.2 23.4536 -15.3981 246.363 366.228 -13 60 1 0 1
-28.7008 33.008 98050.2 -23.5856 -3.50187 242.106 366.475 -13 62 1 0 1
27.9516 -6.30677 98050.2 27.8633 7.62602 206.305 366.039 -13 65 1 0 1
-40.889 17.4461 98050.2 -7.01208 7.1787 216.633 366.093 -13 66 1 0 1
-39.1163 -30.6351 98050.2 70.4131 -22.1995 209.209 366.77 -13 75 1 0 1
-61.7865 38.4107 98050.2 1.9882 -3.1173 255.76 366.726 -13 89 1 0 1
-27.6752 -15.5421 98050.2 19.0781 21.3827 231.275 366.828 -13 100 1 0 1
