#BLTrackFile VirtualDetector/Det75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-35.8021 -0.360904 107850 8.19153 -11.2601 198.309 403.563 -13 6 1 0 1
30.9971 2.43623 107850 15.5092 -18.0212 214.322 403.559 -13 9 1 0 1
-68.7395 35.508 107850 -16.178 13.259 229.381 403.125 -13 19 1 0 1
-32.7355 17.2797 107850 -8.10972 15.1497 216.6 403.363 -13 20 1 0 1
2.51477 -32.0415 107850 10.1645 -14.971 239.062 403.37 -13 21 1 0 1
51.3871 61.2071 107850 -2.06471 -25.6738 267.668 403.262 -13 22 1 0 1
59.0371 -72.7597 107850 9.56246 -21.318 240.407 402.71 -13 28 1 0 1
-4.39764 0.394096 107850 18.4159 -2.28148 198.264 403.446 -13 37 1 0 1
6.63552 44.5815 107850 -8.77494 -4.87485 226.37 403.411 -13 41 1 0 1
11.0196 -33.8666 107850 -2.89201 -0.57608 205.723 402.911 -13 45 1 0 1
-33.5192 30.1364 107850 12.3972 6.87532 204.637 403.473 -13 46 1 0 1
-89.8099 1.94403 107850 17.0757 11.8568 201.596 403.079 -13 51 1 0 1
-28.4234 49.8283 107850 18.8044 -10.1524 227.38 403.161 -13 60 1 0 1
-13.1546 18.7345 107850 -35.7424 10.0177 190.484 403.237 -13 62 1 0 1
48.7087 -1.41983 107850 7.33476 14.3462 227.887 403.464 -13 65 1 0 1
-37.2973 21.7577 107850 3.47905 -5.22227 223.959 403.464 -13 66 1 0 1
-95.5482 15.296 107850 -41.0166 -26.5004 276.458 403.683 -13 75 1 0 1
35.5089 -46.7756 107850 -24.609 6.98246 185.138 402.832 -13 89 1 0 1
36.3244 -31.8984 107850 -21.5452 -15.4758 216.042 402.776 -13 100 1 0 1
