#BLTrackFile VirtualDetector/Det1066
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
24.3509 -21.4942 106550 -21.6648 -10.4319 194.967 398.441 -13 9 1 0 1
-23.6645 -12.4898 106550 3.66173 22.7175 242.242 398.104 -13 22 1 0 1
68.0608 21.3909 106550 17.4473 -30.6629 281.152 398.54 -13 37 1 0 1
7.54263 -40.7855 106550 1.76809 21.7276 235.306 398.09 -13 38 1 0 1
11.641 -60.3449 106550 -23.5075 -24.116 198.444 398.424 -13 40 1 0 1
-6.33702 -4.67845 106550 -20.1525 13.7125 233.366 397.953 -13 46 1 0 1
31.1269 -22.6777 106550 -23.9628 -10.0604 214.038 398.478 -13 54 1 0 1
-2.8143 -17.5709 106550 -6.0297 -23.6269 168.797 398.248 -13 61 1 0 1
3.57007 3.56784 106550 -10.0537 -6.22991 226.279 398.455 -13 65 1 0 1
16.5162 -51.0007 106550 -13.3842 4.53441 217.916 398.402 -13 70 1 0 1
78.7388 28.8125 106550 1.58732 -28.1631 193.543 398.625 -13 85 1 0 1
-11.6464 -27.5377 106550 5.21639 4.14727 216.313 398.75 -13 92 1 0 1
-1.43095 -81.6391 106550 -21.8195 13.2403 234.742 398.383 -13 100 1 0 1
