#BLTrackFile VirtualDetector/Det204
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
21.4613 -35.9153 20350.2 -4.12558 17.0603 246.615 76.1364 -13 2 1 0 1
-19.512 -40.1985 20350.2 -9.94309 57.4145 234.653 76.3045 -13 6 1 0 1
-36.7658 -29.6724 20350.2 -21.4218 26.0281 241.116 76.143 -13 9 1 0 1
1.04828 23.5245 20350.2 4.8304 12.131 125.543 80.3239 -13 10 1 0 1
-3.61033 -50.5459 20350.2 -19.3019 17.9616 308.363 76.7738 -13 15 1 0 1
-27.3273 -0.373924 20350.2 -19.6708 35.2357 260.619 76.2477 -13 19 1 0 1
-34.046 5.47274 20350.2 -8.46695 35.8539 235.766 76.1936 -13 20 1 0 1
-46.3355 -10.1834 20350.2 -13.5895 36.567 220.178 76.2058 -13 21 1 0 1
3.51666 -20.7564 20350.2 -32.4476 12.648 302.935 76.8712 -13 22 1 0 1
-3.1702 -76.4864 20350.2 -19.9838 3.37612 271.634 76.2798 -13 24 1 0 1
-10.7982 4.41711 20350.2 1.75415 10.2242 312.064 76.7729 -13 25 1 0 1
-19.768 11.3748 20350.2 26.8765 8.58159 121.064 79.429 -13 28 1 0 1
-15.9984 -103.595 20350.2 -46.6064 26.9341 311.029 76.7849 -13 30 1 0 1
-41.7113 -6.61862 20350.2 -17.0358 15.7967 276.943 76.2388 -13 37 1 0 1
-30.6846 2.25501 20350.2 23.8483 22.8583 257.69 77.5285 -13 38 1 0 1
-36.239 -47.0039 20350.2 -31.781 34.3375 301.12 76.8808 -13 40 1 0 1
-37.5624 6.02417 20350.2 9.96664 45.7263 215.549 76.2583 -13 41 1 0 1
-49.1452 -6.72634 20350.2 13.1777 33.4277 199.468 76.2602 -13 43 1 0 1
-39.1198 -15.1028 20350.2 -1.15791 32.3579 210.305 76.1332 -13 45 1 0 1
-31.7882 -70.8615 20350.2 -30.6985 5.71362 286.82 76.3672 -13 46 1 0 1
-6.14897 -28.6581 20350.2 -27.1648 23.1163 294.045 77.166 -13 47 1 0 1
-56.9121 85.4315 20350.2 29.3007 14.4527 222.442 78.0532 -13 48 1 0 1
-60.6768 -2.0975 20350.2 -5.01959 27.2082 207.939 76.1848 -13 49 1 0 1
-50.8073 -44.957 20350.2 -14.456 30.4732 230.055 76.1806 -13 51 1 0 1
-4.84992 -43.525 20350.2 -31.733 6.24909 293.22 76.4705 -13 53 1 0 1
-38.3438 -25.3473 20350.2 -21.0477 42.4425 264.758 76.2634 -13 54 1 0 1
-68.7067 7.03129 20350.2 7.69039 42.7032 212.55 76.2741 -13 61 1 0 1
-54.3436 -43.7702 20350.2 -20.2999 30.5084 267.118 76.254 -13 65 1 0 1
-65.0134 25.1152 20350.2 37.3122 45.5663 217.282 76.4322 -13 66 1 0 1
-45.9583 -57.4057 20350.2 -9.29155 29.6345 232.32 76.2587 -13 70 1 0 1
5.08222 51.2473 20350.2 35.1035 -16.5331 178.894 76.6785 -13 73 1 0 1
-68.6848 71.3039 20350.2 -4.75028 35.2876 265.878 76.3304 -13 75 1 0 1
-6.0412 -52.0017 20350.2 -22.6599 23.9146 238.216 76.1484 -13 77 1 0 1
-3.41723 -91.5538 20350.2 -30.3816 19.0652 292.232 76.4138 -13 78 1 0 1
-4.42137 13.6866 20350.2 18.3245 23.2392 201.537 76.2103 -13 82 1 0 1
26.9087 -28.6973 20350.2 -30.736 -0.422519 303.772 76.9918 -13 85 1 0 1
-48.9894 18.0232 20350.2 13.2731 29.7316 185.691 76.3074 -13 87 1 0 1
-68.9967 -21.0903 20350.2 -28.5817 25.7094 282.393 76.3032 -13 88 1 0 1
-50.0581 19.2421 20350.2 -0.598485 32.7026 205.845 76.2767 -13 89 1 0 1
-25.2202 19.5341 20350.2 -9.79106 37.498 232.683 76.1743 -13 90 1 0 1
-53.2491 -25.0739 20350.2 -29.5982 36.0968 232.894 76.2459 -13 92 1 0 1
-36.1631 -73.5084 20350.2 -40.4725 31.6155 274.976 76.3522 -13 94 1 0 1
-21.721 4.32759 20350.2 1.37989 39.164 259.84 77.5794 -13 97 1 0 1
-59.1586 -16.9301 20350.2 -7.72748 19.8357 221.988 76.129 -13 100 1 0 1
