#BLTrackFile VirtualDetector/Det76
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
32.4955 -15.126 109250 1.55179 11.9172 210.616 408.845 -13 6 1 0 1
-11.7381 -51.0368 109250 -10.7473 21.6353 225.094 408.807 -13 9 1 0 1
27.8703 8.99941 109250 19.1628 -24.596 226.706 408.372 -13 19 1 0 1
11.4402 14.9436 109250 9.20745 -19.7079 223.552 408.589 -13 20 1 0 1
-3.433 -20.5623 109250 -0.908281 21.0145 246.25 408.484 -13 21 1 0 1
-1.2682 -94.7067 109250 -5.06735 0.837392 271.098 408.356 -13 22 1 0 1
-55.9364 15.7833 109250 -12.0759 37.995 219.517 407.985 -13 28 1 0 1
18.0441 -9.31402 109250 -16.9984 5.01746 209.489 408.728 -13 37 1 0 1
-5.9917 -42.4071 109250 6.09087 -8.08829 235.027 408.571 -13 41 1 0 1
-23.6956 22.2548 109250 2.39153 7.76414 195.415 408.216 -13 45 1 0 1
46.0103 -1.05472 109250 -10.1171 -7.97351 215.916 408.757 -13 46 1 0 1
89.6393 9.58229 109250 -8.14816 -8.48117 204.352 408.507 -13 51 1 0 1
55.8456 -45.9834 109250 -9.30866 1.4043 229.079 408.37 -13 60 1 0 1
-17.3495 -15.1371 109250 36.7398 -16.7223 195.418 408.648 -13 62 1 0 1
-21.4668 4.8773 109250 -22.8028 -6.61156 236.938 408.62 -13 65 1 0 1
33.7912 -9.79215 109250 5.04487 -0.200746 234.543 408.629 -13 66 1 0 1
-52.4633 -16.862 109250 58.6902 -13.8521 283.829 408.769 -13 75 1 0 1
-35.659 44.3411 109250 23.8917 -5.87043 173.033 408.39 -13 89 1 0 1
-68.141 -0.0852741 109250 20.3506 17.3462 200.447 408.112 -13 100 1 0 1
