#BLTrackFile VirtualDetector/Det163
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
25.001 -26.5503 16250.2 -0.357723 14.825 306.045 61.4618 -13 2 1 0 1
2.42468 -51.3351 16250.2 1.21633 33.7818 298.429 61.3959 -13 6 1 0 1
-12.83 -18.3845 16250.2 -16.2565 9.56493 302.235 61.434 -13 9 1 0 1
-2.71858 -24.0974 16250.2 -1.42117 17.9802 279.024 62.2033 -13 15 1 0 1
-24.6082 -19.2719 16250.2 -19.7115 20.5095 292.635 61.3088 -13 21 1 0 1
13.1291 -65.9895 16250.2 0.278752 6.51419 309.443 61.6676 -13 24 1 0 1
51.8829 27.6345 16250.2 -2.76784 -11.5269 204.008 63.023 -13 28 1 0 1
-33.7567 -68.079 16250.2 -11.4446 25.7948 293.873 62.1317 -13 30 1 0 1
-28.5617 -27.5143 16250.2 1.44332 29.3209 289.45 61.2914 -13 41 1 0 1
-25.8457 -41.2413 16250.2 -8.53167 9.47216 276.494 61.1723 -13 43 1 0 1
-21.7711 -30.6925 16250.2 -5.90667 10.8871 290.633 61.2332 -13 45 1 0 1
-33.1462 -63.9301 16250.2 -9.72192 5.30644 306.095 61.7848 -13 46 1 0 1
-28.0123 -16.2485 16250.2 -20.5279 -0.868209 290.436 61.2264 -13 49 1 0 1
-37.248 -58.3344 16250.2 -12.1468 6.08459 297.274 61.3594 -13 51 1 0 1
-19.7647 -34.8256 16250.2 -10.4262 8.72862 297.434 61.9292 -13 53 1 0 1
-38.252 -36.3406 16250.2 -17.2726 16.7248 284.633 61.251 -13 61 1 0 1
7.6551 -12.9827 16250.2 -10.0423 8.81068 187.095 63.1599 -13 62 1 0 1
-42.4496 -61.772 16250.2 -12.3436 -0.934872 293.341 61.3967 -13 70 1 0 1
-39.7963 -39.1335 16250.2 -20.563 5.3988 307.235 61.55 -13 75 1 0 1
8.80958 -33.5543 16250.2 -8.39143 11.812 305.45 61.4385 -13 77 1 0 1
-12.3753 -56.72 16250.2 -2.51272 22.403 305.902 61.8338 -13 78 1 0 1
9.93941 -2.85386 16250.2 -16.9779 -15.137 139.233 63.8282 -13 79 1 0 1
2.59219 -8.94457 16250.2 -22.6993 4.70384 268.06 62.3621 -13 85 1 0 1
-12.372 -23.5842 16250.2 -12.6841 2.66713 270.577 61.1051 -13 87 1 0 1
-13.7825 -10.529 16250.2 -18.2511 15.7441 274.413 61.2312 -13 89 1 0 1
-28.908 -28.776 16250.2 -31.2496 8.4471 296.438 61.3842 -13 92 1 0 1
-39.7563 -45.3279 16250.2 -17.4307 15.3022 306.435 61.6868 -13 94 1 0 1
-0.224641 -8.54253 16250.2 5.12676 15.6727 119.655 65.3972 -13 96 1 0 1
0.0532197 -10.5575 16250.2 -0.188883 21.4156 120.185 64.5734 -13 98 1 0 1
